node, assignment, time2inf, time2death
0,na,0,0.12507453697124624
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,0,35.595096166889995
9,na,-1,0
10,na,-1,0
11,na,0,0.48944514157130575
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,0,4.418583029368869
23,na,0,1.8923485975421426
24,na,-1,0
25,na,-1,0
26,na,35.595096166889995,35.595096166889995
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,35.595096166889995,35.595096166889995
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,0,0.32631439127460055
38,na,-1,0
39,na,-1,0
40,t,35.595096166889995,35.595096166889995
41,c,35.595096166889995,35.595096166889995
42,c,35.595096166889995,35.595096166889995
43,t,35.595096166889995,35.595096166889995
44,t,35.595096166889995,35.595096166889995
45,t,35.595096166889995,35.595096166889995
46,c,35.595096166889995,35.595096166889995
47,t,35.595096166889995,35.595096166889995
48,c,35.595096166889995,35.595096166889995
49,c,35.595096166889995,35.595096166889995
50,c,35.595096166889995,35.595096166889995
51,t,35.595096166889995,35.595096166889995
52,c,35.595096166889995,35.595096166889995
53,c,35.595096166889995,35.595096166889995
54,c,35.595096166889995,35.595096166889995
55,t,35.595096166889995,35.595096166889995
56,t,35.595096166889995,35.595096166889995
57,t,35.595096166889995,35.595096166889995
58,t,35.595096166889995,35.595096166889995
59,c,35.595096166889995,35.595096166889995
60,na,0.9482158659786435,9.361594894485458
61,t,35.595096166889995,35.595096166889995
62,t,35.595096166889995,35.595096166889995
63,c,35.595096166889995,35.595096166889995
64,t,35.595096166889995,35.595096166889995
65,c,35.595096166889995,35.595096166889995
66,t,35.595096166889995,35.595096166889995
67,t,35.595096166889995,35.595096166889995
68,t,35.595096166889995,35.595096166889995
69,c,35.595096166889995,35.595096166889995
70,c,35.595096166889995,35.595096166889995
71,t,35.595096166889995,35.595096166889995
72,c,35.595096166889995,35.595096166889995
73,t,35.595096166889995,35.595096166889995
74,c,35.595096166889995,35.595096166889995
75,t,35.595096166889995,35.595096166889995
76,c,35.595096166889995,35.595096166889995
77,c,35.595096166889995,35.595096166889995
78,t,35.595096166889995,35.595096166889995
79,t,35.595096166889995,35.595096166889995
80,t,35.595096166889995,35.595096166889995
81,t,35.595096166889995,35.595096166889995
82,t,35.595096166889995,35.595096166889995
83,c,35.595096166889995,35.595096166889995
84,c,35.595096166889995,35.595096166889995
85,t,35.595096166889995,35.595096166889995
86,t,35.595096166889995,35.595096166889995
87,c,35.595096166889995,35.595096166889995
88,t,35.595096166889995,35.595096166889995
89,t,35.595096166889995,35.595096166889995
90,c,35.595096166889995,35.595096166889995
91,c,35.595096166889995,35.595096166889995
92,c,35.595096166889995,35.595096166889995
93,t,35.595096166889995,35.595096166889995
94,t,35.595096166889995,35.595096166889995
95,c,35.595096166889995,35.595096166889995
96,c,35.595096166889995,35.595096166889995
97,t,35.595096166889995,35.595096166889995
98,c,35.595096166889995,35.595096166889995
99,t,35.595096166889995,35.595096166889995
100,c,35.595096166889995,35.595096166889995
101,c,35.595096166889995,35.595096166889995
102,t,35.595096166889995,35.595096166889995
103,t,35.595096166889995,35.595096166889995
104,c,35.595096166889995,35.595096166889995
105,t,35.595096166889995,35.595096166889995
106,c,35.595096166889995,35.595096166889995
107,c,35.595096166889995,35.595096166889995
108,c,35.595096166889995,35.595096166889995
109,c,35.595096166889995,35.595096166889995
110,na,-1,0
111,t,35.595096166889995,35.595096166889995
112,t,35.595096166889995,35.595096166889995
113,c,35.595096166889995,35.595096166889995
114,t,35.595096166889995,35.595096166889995
115,t,35.595096166889995,35.595096166889995
116,c,35.595096166889995,35.595096166889995
117,t,35.595096166889995,35.595096166889995
118,c,35.595096166889995,35.595096166889995
119,c,35.595096166889995,35.595096166889995
120,c,35.595096166889995,35.595096166889995
121,c,35.595096166889995,35.595096166889995
122,t,35.595096166889995,35.595096166889995
