node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,40.797153179432165,40.797153179432165
7,na,-1,0
8,na,0,8.4033974101623
9,na,0,1.7390830377029247
10,na,0,1.5237745616980174
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,0,4.140715123899137
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,0,3.7734840260214737
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,40.797153179432165,40.797153179432165
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,40.797153179432165,40.797153179432165
41,c,40.797153179432165,40.797153179432165
42,c,40.797153179432165,40.797153179432165
43,c,40.797153179432165,40.797153179432165
44,t,40.797153179432165,40.797153179432165
45,t,40.797153179432165,40.797153179432165
46,c,40.797153179432165,40.797153179432165
47,c,40.797153179432165,40.797153179432165
48,c,40.797153179432165,40.797153179432165
49,c,40.797153179432165,40.797153179432165
50,c,40.797153179432165,40.797153179432165
51,c,40.797153179432165,40.797153179432165
52,c,40.797153179432165,40.797153179432165
53,c,40.797153179432165,40.797153179432165
54,c,40.797153179432165,40.797153179432165
55,c,40.797153179432165,40.797153179432165
56,c,40.797153179432165,40.797153179432165
57,c,40.797153179432165,40.797153179432165
58,c,40.797153179432165,40.797153179432165
59,c,40.797153179432165,40.797153179432165
60,c,40.797153179432165,40.797153179432165
61,c,40.797153179432165,40.797153179432165
62,c,40.797153179432165,40.797153179432165
63,t,40.797153179432165,40.797153179432165
64,c,40.797153179432165,40.797153179432165
65,t,40.797153179432165,40.797153179432165
66,c,40.797153179432165,40.797153179432165
67,c,40.797153179432165,40.797153179432165
68,c,40.797153179432165,40.797153179432165
69,c,40.797153179432165,40.797153179432165
70,c,40.797153179432165,40.797153179432165
71,c,40.797153179432165,40.797153179432165
72,t,40.797153179432165,40.797153179432165
73,c,40.797153179432165,40.797153179432165
74,c,40.797153179432165,40.797153179432165
75,c,40.797153179432165,40.797153179432165
76,c,40.797153179432165,40.797153179432165
77,c,40.797153179432165,40.797153179432165
78,c,40.797153179432165,40.797153179432165
79,t,40.797153179432165,40.797153179432165
80,c,40.797153179432165,40.797153179432165
81,c,40.797153179432165,40.797153179432165
82,t,40.797153179432165,40.797153179432165
83,t,40.797153179432165,40.797153179432165
84,c,40.797153179432165,40.797153179432165
85,c,40.797153179432165,40.797153179432165
86,c,40.797153179432165,40.797153179432165
87,c,40.797153179432165,40.797153179432165
88,c,40.797153179432165,40.797153179432165
89,c,40.797153179432165,40.797153179432165
90,c,40.797153179432165,40.797153179432165
91,t,40.797153179432165,40.797153179432165
92,c,40.797153179432165,40.797153179432165
93,c,40.797153179432165,40.797153179432165
94,t,40.797153179432165,40.797153179432165
95,c,40.797153179432165,40.797153179432165
96,t,40.797153179432165,40.797153179432165
97,c,40.797153179432165,40.797153179432165
98,c,40.797153179432165,40.797153179432165
99,c,40.797153179432165,40.797153179432165
100,c,40.797153179432165,40.797153179432165
101,c,40.797153179432165,40.797153179432165
102,c,40.797153179432165,40.797153179432165
103,na,-1,0
104,c,40.797153179432165,40.797153179432165
105,na,3.733637220322383,40.797153179432165
106,c,40.797153179432165,40.797153179432165
107,t,40.797153179432165,40.797153179432165
108,c,40.797153179432165,40.797153179432165
109,na,-1,0
110,c,40.797153179432165,40.797153179432165
111,c,40.797153179432165,40.797153179432165
112,c,40.797153179432165,40.797153179432165
113,c,40.797153179432165,40.797153179432165
114,c,40.797153179432165,40.797153179432165
115,t,40.797153179432165,40.797153179432165
116,c,40.797153179432165,40.797153179432165
117,c,40.797153179432165,40.797153179432165
118,t,40.797153179432165,40.797153179432165
119,c,40.797153179432165,40.797153179432165
120,c,40.797153179432165,40.797153179432165
121,c,40.797153179432165,40.797153179432165
122,c,40.797153179432165,40.797153179432165
123,t,40.797153179432165,40.797153179432165
124,c,40.797153179432165,40.797153179432165
