node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,t,123.55619446020596,123.55619446020596
5,t,123.55619446020596,123.55619446020596
6,c,62.988710146162056,64.32269711619308
7,t,123.55619446020596,123.55619446020596
8,t,123.55619446020596,123.55619446020596
9,t,123.55619446020596,123.55619446020596
10,t,123.55619446020596,123.55619446020596
11,c,25.632391927032575,28.53713541970797
12,c,18.364040587008596,29.281446432434837
13,c,123.55619446020596,123.55619446020596
14,c,16.626575314782496,123.55619446020596
15,t,123.55619446020596,123.55619446020596
16,c,33.492569985178704,39.68698105911411
17,c,123.55619446020596,123.55619446020596
18,t,123.55619446020596,123.55619446020596
19,c,11.33703914175993,11.77744225494707
20,t,123.55619446020596,123.55619446020596
21,c,123.55619446020596,123.55619446020596
22,na,1.1445196942886227,3.339393174440229
23,c,44.1588777283023,46.64020492524838
24,t,123.55619446020596,123.55619446020596
25,c,76.22593277796837,80.26218777917539
26,t,42.767595727621284,62.747176815595985
27,c,123.55619446020596,123.55619446020596
28,c,59.727268390266026,60.66369326368615
29,t,123.55619446020596,123.55619446020596
30,t,112.92580433253052,116.3341354926562
31,c,123.55619446020596,123.55619446020596
32,c,123.55619446020596,123.55619446020596
33,c,123.55619446020596,123.55619446020596
34,c,123.55619446020596,123.55619446020596
35,t,123.55619446020596,123.55619446020596
36,c,45.979908176063134,51.086556798441606
37,t,123.55619446020596,123.55619446020596
38,t,56.55284651354954,61.13524303307635
39,na,7.308035915379879,7.431992292181255
40,t,23.94471651429102,25.844274466488024
41,t,123.55619446020596,123.55619446020596
42,c,123.55619446020596,123.55619446020596
43,c,123.55619446020596,123.55619446020596
44,t,123.55619446020596,123.55619446020596
45,c,77.2105528098111,80.85327844231657
46,c,75.7950761068799,78.25706562696965
47,t,23.20150641650919,31.836905579740957
48,c,123.55619446020596,123.55619446020596
49,t,123.55619446020596,123.55619446020596
50,t,123.55619446020596,123.55619446020596
51,t,123.55619446020596,123.55619446020596
52,c,123.55619446020596,123.55619446020596
53,t,123.55619446020596,123.55619446020596
54,t,106.94291835422884,123.55619446020596
55,na,0,15.29729067599428
56,c,123.55619446020596,123.55619446020596
57,c,123.55619446020596,123.55619446020596
58,t,123.55619446020596,123.55619446020596
59,t,123.55619446020596,123.55619446020596
60,t,67.35120806614381,67.8853956967205
61,c,123.55619446020596,123.55619446020596
62,c,123.55619446020596,123.55619446020596
63,t,123.55619446020596,123.55619446020596
64,t,123.55619446020596,123.55619446020596
65,t,123.55619446020596,123.55619446020596
66,c,123.55619446020596,123.55619446020596
67,c,48.60350222305615,49.18170712153087
68,t,123.55619446020596,123.55619446020596
69,c,123.55619446020596,123.55619446020596
70,c,68.79197836079071,71.27386550315009
71,c,123.55619446020596,123.55619446020596
72,t,123.55619446020596,123.55619446020596
73,c,123.55619446020596,123.55619446020596
74,c,37.463032208772226,37.9004628584982
75,c,36.78299865981257,46.79484290493718
76,c,123.55619446020596,123.55619446020596
77,c,123.55619446020596,123.55619446020596
78,t,26.81797932655943,34.75197936094006
79,t,123.55619446020596,123.55619446020596
80,c,47.14522975444654,53.90622986952035
81,t,22.63772348639459,31.59649937329347
82,c,123.55619446020596,123.55619446020596
83,t,123.55619446020596,123.55619446020596
84,t,123.55619446020596,123.55619446020596
85,t,30.04739382029498,35.86650982787647
86,c,123.55619446020596,123.55619446020596
87,c,83.69569824678287,123.55619446020596
88,c,123.55619446020596,123.55619446020596
89,c,123.55619446020596,123.55619446020596
90,c,47.7463925827099,56.1731898540541
91,t,123.55619446020596,123.55619446020596
92,t,123.55619446020596,123.55619446020596
93,na,3.9188403023746305,7.484858882220161
94,t,33.38255940539378,39.129157606426
95,t,123.55619446020596,123.55619446020596
96,t,37.90140620014226,40.69944192091006
97,c,123.55619446020596,123.55619446020596
98,t,54.2167933245401,123.55619446020596
99,c,61.26327274527692,68.61603637098435
100,t,123.55619446020596,123.55619446020596
101,c,123.55619446020596,123.55619446020596
102,c,19.64570879840243,31.899895771976826
103,t,123.55619446020596,123.55619446020596
104,t,123.55619446020596,123.55619446020596
105,t,123.55619446020596,123.55619446020596
106,c,68.08325244909784,71.48475944603425
