node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,t,112.99392345371677,112.99392345371677
5,c,112.99392345371677,112.99392345371677
6,c,112.99392345371677,112.99392345371677
7,c,112.99392345371677,112.99392345371677
8,c,24.40316687846597,29.871408807666775
9,c,33.650015856618104,38.74114389392177
10,c,31.06308273888687,38.39889420262954
11,c,55.20944428414733,58.316555615892895
12,c,36.84260621788258,45.44256898394333
13,c,52.11333691909445,58.457060474928326
14,c,33.83647691741191,44.35824496472167
15,c,36.7585982724103,37.356370670055675
16,c,112.99392345371677,112.99392345371677
17,t,112.99392345371677,112.99392345371677
18,t,112.99392345371677,112.99392345371677
19,c,30.682420735896194,32.178458728929854
20,c,112.99392345371677,112.99392345371677
21,t,35.93979324126348,37.61273636011436
22,c,112.99392345371677,112.99392345371677
23,c,48.60768331237901,58.55150916003246
24,c,112.99392345371677,112.99392345371677
25,t,112.99392345371677,112.99392345371677
26,c,37.12057240290239,112.99392345371677
27,c,35.810708139303486,42.39808574695144
28,c,38.64836866363135,39.13347603095533
29,c,78.48969116295112,82.34080744552169
30,c,112.99392345371677,112.99392345371677
31,t,112.99392345371677,112.99392345371677
32,c,46.77243049397528,50.90410880683582
33,c,35.041933370956656,39.831285631336605
34,c,35.419253421097025,42.425865854002545
35,c,35.559030680132416,39.236810374540276
36,c,112.99392345371677,112.99392345371677
37,c,112.99392345371677,112.99392345371677
38,c,112.99392345371677,112.99392345371677
39,c,18.10157819317748,19.364968286961773
40,c,52.824154781809334,56.00769063162238
41,c,112.99392345371677,112.99392345371677
42,c,37.64307733039088,38.2045809865084
43,c,67.80873872375199,68.34602312532809
44,c,32.7791972099041,33.01185753731943
45,c,36.542264873138656,39.3382001779518
46,c,50.290809066063424,57.8727915373499
47,c,9.420720679333446,10.897959603715318
48,c,112.99392345371677,112.99392345371677
49,c,112.99392345371677,112.99392345371677
50,c,40.1574122008085,112.99392345371677
51,c,112.99392345371677,112.99392345371677
52,c,112.99392345371677,112.99392345371677
53,c,10.747156536333632,17.083167102775448
54,t,112.99392345371677,112.99392345371677
55,c,112.99392345371677,112.99392345371677
56,t,112.99392345371677,112.99392345371677
57,c,112.99392345371677,112.99392345371677
58,t,112.99392345371677,112.99392345371677
59,c,24.766276297614606,27.330064664528983
60,c,56.85754985218066,112.99392345371677
61,c,112.99392345371677,112.99392345371677
62,na,-1,0
63,c,112.99392345371677,112.99392345371677
64,c,112.99392345371677,112.99392345371677
65,c,44.86139658864418,48.78860377559818
66,t,39.31089512007935,112.99392345371677
67,t,23.784353161268342,24.821214614680702
68,c,112.99392345371677,112.99392345371677
69,t,35.124882806771865,40.24900395925355
70,c,19.903837860398657,21.065280252986067
71,c,112.99392345371677,112.99392345371677
72,c,26.459528231959407,26.93691201317685
73,t,66.56579885695547,78.0574956505715
74,t,42.20201571938417,44.905036046939955
75,c,27.703950887179246,33.4005217888665
76,t,112.99392345371677,112.99392345371677
77,c,40.934762118709635,50.75884033492087
78,c,32.49637565343602,33.24306157100407
79,c,44.658051909415626,49.180725918346326
80,c,112.99392345371677,112.99392345371677
81,c,112.99392345371677,112.99392345371677
82,c,9.052597649039699,15.02822020388841
83,t,112.99392345371677,112.99392345371677
84,c,44.93738911574578,112.99392345371677
85,c,27.688139566184404,28.869752098441133
86,c,56.26408132735729,63.171591886524666
87,c,112.99392345371677,112.99392345371677
88,t,43.89479500236479,44.0874591994411
89,c,42.544268580449675,42.850459248095966
90,c,18.55007818674991,28.158930759175767
91,t,66.67135390885753,80.24304835734287
92,c,32.02845322490307,112.99392345371677
93,c,112.99392345371677,112.99392345371677
94,c,112.99392345371677,112.99392345371677
95,t,112.99392345371677,112.99392345371677
96,t,112.99392345371677,112.99392345371677
97,t,35.72727269963946,38.66973987426097
98,c,32.17403077551392,112.99392345371677
99,c,49.50427565563433,52.45204407527516
100,c,112.99392345371677,112.99392345371677
101,c,32.86686031020864,37.75961254898027
102,c,112.99392345371677,112.99392345371677
103,c,23.620005644318912,24.704584704886106
104,t,112.99392345371677,112.99392345371677
105,c,48.36374569115302,52.20063906226926
106,t,49.767188631073644,112.99392345371677
