node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,119.28620380001625,119.28620380001625
5,t,119.28620380001625,119.28620380001625
6,t,119.28620380001625,119.28620380001625
7,c,119.28620380001625,119.28620380001625
8,c,119.28620380001625,119.28620380001625
9,t,119.28620380001625,119.28620380001625
10,c,119.28620380001625,119.28620380001625
11,t,29.653238942241057,36.54935853464828
12,c,119.28620380001625,119.28620380001625
13,t,119.28620380001625,119.28620380001625
14,t,119.28620380001625,119.28620380001625
15,t,60.84681684312425,61.06362450044531
16,c,119.28620380001625,119.28620380001625
17,c,119.28620380001625,119.28620380001625
18,t,119.28620380001625,119.28620380001625
19,c,119.28620380001625,119.28620380001625
20,c,119.28620380001625,119.28620380001625
21,c,98.83142792934582,107.54634674750658
22,t,119.28620380001625,119.28620380001625
23,c,119.28620380001625,119.28620380001625
24,c,119.28620380001625,119.28620380001625
25,c,119.28620380001625,119.28620380001625
26,c,119.28620380001625,119.28620380001625
27,t,119.28620380001625,119.28620380001625
28,t,119.28620380001625,119.28620380001625
29,c,119.28620380001625,119.28620380001625
30,c,119.28620380001625,119.28620380001625
31,c,119.28620380001625,119.28620380001625
32,c,119.28620380001625,119.28620380001625
33,t,119.28620380001625,119.28620380001625
34,t,91.06014609617102,99.39161938452288
35,c,119.28620380001625,119.28620380001625
36,c,119.28620380001625,119.28620380001625
37,c,119.28620380001625,119.28620380001625
38,t,119.28620380001625,119.28620380001625
39,t,64.44789396197915,67.14334609403886
40,c,119.28620380001625,119.28620380001625
41,t,119.28620380001625,119.28620380001625
42,t,119.28620380001625,119.28620380001625
43,t,119.28620380001625,119.28620380001625
44,t,119.28620380001625,119.28620380001625
45,t,119.28620380001625,119.28620380001625
46,t,119.28620380001625,119.28620380001625
47,t,119.28620380001625,119.28620380001625
48,t,119.28620380001625,119.28620380001625
49,t,119.28620380001625,119.28620380001625
50,t,119.28620380001625,119.28620380001625
51,t,119.28620380001625,119.28620380001625
52,c,119.28620380001625,119.28620380001625
53,t,119.28620380001625,119.28620380001625
54,c,119.28620380001625,119.28620380001625
55,t,44.80425482355094,119.28620380001625
56,c,119.28620380001625,119.28620380001625
57,t,119.28620380001625,119.28620380001625
58,t,40.071140564289095,40.3371248124063
59,t,119.28620380001625,119.28620380001625
60,c,119.28620380001625,119.28620380001625
61,c,119.28620380001625,119.28620380001625
62,c,119.28620380001625,119.28620380001625
63,t,119.28620380001625,119.28620380001625
64,t,119.28620380001625,119.28620380001625
65,t,100.23002882688357,100.70760529982692
66,t,119.28620380001625,119.28620380001625
67,na,119.28620380001625,119.28620380001625
68,c,119.28620380001625,119.28620380001625
69,c,119.28620380001625,119.28620380001625
70,t,119.28620380001625,119.28620380001625
71,c,119.28620380001625,119.28620380001625
72,c,119.28620380001625,119.28620380001625
73,c,119.28620380001625,119.28620380001625
74,c,119.28620380001625,119.28620380001625
75,c,119.28620380001625,119.28620380001625
76,t,119.28620380001625,119.28620380001625
77,c,119.28620380001625,119.28620380001625
78,t,119.28620380001625,119.28620380001625
79,c,119.28620380001625,119.28620380001625
80,c,119.28620380001625,119.28620380001625
81,t,119.28620380001625,119.28620380001625
82,t,119.28620380001625,119.28620380001625
83,t,119.28620380001625,119.28620380001625
84,c,119.28620380001625,119.28620380001625
85,t,119.28620380001625,119.28620380001625
86,c,119.28620380001625,119.28620380001625
87,c,119.28620380001625,119.28620380001625
88,t,119.28620380001625,119.28620380001625
89,c,119.28620380001625,119.28620380001625
90,c,119.28620380001625,119.28620380001625
91,t,119.28620380001625,119.28620380001625
92,t,119.28620380001625,119.28620380001625
93,t,119.28620380001625,119.28620380001625
94,c,119.28620380001625,119.28620380001625
95,t,119.28620380001625,119.28620380001625
96,c,119.28620380001625,119.28620380001625
97,t,119.28620380001625,119.28620380001625
98,c,119.28620380001625,119.28620380001625
99,t,119.28620380001625,119.28620380001625
100,c,119.28620380001625,119.28620380001625
101,t,12.674610004127718,119.28620380001625
102,c,119.28620380001625,119.28620380001625
103,t,119.28620380001625,119.28620380001625
104,t,119.28620380001625,119.28620380001625
105,c,119.28620380001625,119.28620380001625
106,c,119.28620380001625,119.28620380001625
