node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,t,16.97283909793964,16.97283909793964
5,t,16.97283909793964,16.97283909793964
6,t,16.97283909793964,16.97283909793964
7,t,16.97283909793964,16.97283909793964
8,na,2.148769332505872,2.3809832631751764
9,c,16.97283909793964,16.97283909793964
10,c,16.97283909793964,16.97283909793964
11,c,16.97283909793964,16.97283909793964
12,t,16.97283909793964,16.97283909793964
13,t,16.97283909793964,16.97283909793964
14,c,16.97283909793964,16.97283909793964
15,t,16.97283909793964,16.97283909793964
16,t,16.97283909793964,16.97283909793964
17,c,16.97283909793964,16.97283909793964
18,c,16.97283909793964,16.97283909793964
19,c,16.97283909793964,16.97283909793964
20,t,16.97283909793964,16.97283909793964
21,t,16.97283909793964,16.97283909793964
22,t,16.97283909793964,16.97283909793964
23,t,16.97283909793964,16.97283909793964
24,t,16.97283909793964,16.97283909793964
25,t,16.97283909793964,16.97283909793964
26,c,16.97283909793964,16.97283909793964
27,t,16.97283909793964,16.97283909793964
28,c,16.97283909793964,16.97283909793964
29,c,16.97283909793964,16.97283909793964
30,t,16.97283909793964,16.97283909793964
31,t,16.97283909793964,16.97283909793964
32,c,16.97283909793964,16.97283909793964
33,t,16.97283909793964,16.97283909793964
34,t,16.97283909793964,16.97283909793964
35,c,16.97283909793964,16.97283909793964
36,c,16.97283909793964,16.97283909793964
37,t,16.97283909793964,16.97283909793964
38,c,16.97283909793964,16.97283909793964
39,t,16.97283909793964,16.97283909793964
40,c,16.97283909793964,16.97283909793964
41,t,16.97283909793964,16.97283909793964
42,t,16.97283909793964,16.97283909793964
43,c,16.97283909793964,16.97283909793964
44,t,16.97283909793964,16.97283909793964
45,t,16.97283909793964,16.97283909793964
46,t,16.97283909793964,16.97283909793964
47,t,16.97283909793964,16.97283909793964
48,c,16.97283909793964,16.97283909793964
49,c,16.97283909793964,16.97283909793964
50,t,16.97283909793964,16.97283909793964
51,c,16.97283909793964,16.97283909793964
52,t,16.97283909793964,16.97283909793964
53,c,16.97283909793964,16.97283909793964
54,t,16.97283909793964,16.97283909793964
55,c,16.97283909793964,16.97283909793964
56,t,16.97283909793964,16.97283909793964
57,t,16.97283909793964,16.97283909793964
58,t,16.97283909793964,16.97283909793964
59,c,16.97283909793964,16.97283909793964
60,na,-1,0
61,c,16.97283909793964,16.97283909793964
62,t,16.97283909793964,16.97283909793964
63,t,16.97283909793964,16.97283909793964
64,c,16.97283909793964,16.97283909793964
65,c,16.97283909793964,16.97283909793964
66,t,16.97283909793964,16.97283909793964
67,c,16.97283909793964,16.97283909793964
68,t,16.97283909793964,16.97283909793964
69,c,16.97283909793964,16.97283909793964
70,t,16.97283909793964,16.97283909793964
71,c,16.97283909793964,16.97283909793964
72,t,16.97283909793964,16.97283909793964
73,t,16.97283909793964,16.97283909793964
74,c,16.97283909793964,16.97283909793964
75,c,16.97283909793964,16.97283909793964
76,t,16.97283909793964,16.97283909793964
77,t,16.97283909793964,16.97283909793964
78,c,16.97283909793964,16.97283909793964
79,t,16.97283909793964,16.97283909793964
80,c,16.97283909793964,16.97283909793964
81,t,16.97283909793964,16.97283909793964
82,c,16.97283909793964,16.97283909793964
83,t,16.97283909793964,16.97283909793964
84,c,16.97283909793964,16.97283909793964
85,c,16.97283909793964,16.97283909793964
86,c,16.97283909793964,16.97283909793964
87,t,16.97283909793964,16.97283909793964
88,c,16.97283909793964,16.97283909793964
89,t,16.97283909793964,16.97283909793964
90,t,16.97283909793964,16.97283909793964
91,c,16.97283909793964,16.97283909793964
92,t,16.97283909793964,16.97283909793964
93,t,16.97283909793964,16.97283909793964
94,t,16.97283909793964,16.97283909793964
95,t,16.97283909793964,16.97283909793964
96,t,16.97283909793964,16.97283909793964
97,t,16.97283909793964,16.97283909793964
98,t,16.97283909793964,16.97283909793964
99,t,16.97283909793964,16.97283909793964
100,t,16.97283909793964,16.97283909793964
101,t,16.97283909793964,16.97283909793964
102,c,16.97283909793964,16.97283909793964
103,t,16.97283909793964,16.97283909793964
104,t,16.97283909793964,16.97283909793964
105,c,16.97283909793964,16.97283909793964
106,na,8.584019668874864,16.97283909793964
