node, assignment, time2inf, time2death
0,na,-1,0
1,na,0,9.480321495483768
2,na,-1,0
3,na,-1,0
4,c,87.70661222018455,87.70661222018455
5,c,87.70661222018455,87.70661222018455
6,c,87.70661222018455,87.70661222018455
7,c,26.04477753765387,26.95599264889715
8,c,25.196250091608118,30.095131948936487
9,t,31.57428887378429,87.70661222018455
10,t,87.70661222018455,87.70661222018455
11,c,87.70661222018455,87.70661222018455
12,c,21.475055038558004,87.70661222018455
13,c,32.56008390435068,48.04701534402515
14,c,87.70661222018455,87.70661222018455
15,c,33.855873517787536,34.19024962046427
16,c,51.96801662690871,53.478783660479024
17,c,87.70661222018455,87.70661222018455
18,c,25.302041650363954,28.910848893356448
19,c,87.70661222018455,87.70661222018455
20,c,87.70661222018455,87.70661222018455
21,c,87.70661222018455,87.70661222018455
22,c,25.200982064966936,87.70661222018455
23,c,87.70661222018455,87.70661222018455
24,c,39.511427456781455,87.70661222018455
25,c,87.70661222018455,87.70661222018455
26,c,87.70661222018455,87.70661222018455
27,c,16.097360529574022,19.303876447959496
28,c,87.70661222018455,87.70661222018455
29,c,34.1324971957166,36.862410627928774
30,t,87.70661222018455,87.70661222018455
31,c,87.70661222018455,87.70661222018455
32,c,87.70661222018455,87.70661222018455
33,c,53.429358440967064,62.752432770421436
34,c,87.70661222018455,87.70661222018455
35,c,87.70661222018455,87.70661222018455
36,c,18.96778831687577,19.838781783861897
37,c,87.70661222018455,87.70661222018455
38,c,17.03017276848307,23.41198519463239
39,t,87.70661222018455,87.70661222018455
40,c,20.31491408307793,21.461583905133182
41,c,87.70661222018455,87.70661222018455
42,t,87.70661222018455,87.70661222018455
43,c,5.737147784306181,6.513686586400662
44,c,87.70661222018455,87.70661222018455
45,t,87.70661222018455,87.70661222018455
46,c,30.283104496594905,35.526551761918775
47,c,50.730585075847806,54.659020738945834
48,c,87.70661222018455,87.70661222018455
49,t,87.70661222018455,87.70661222018455
50,c,38.500054361223135,47.62185366171454
51,t,87.70661222018455,87.70661222018455
52,c,87.70661222018455,87.70661222018455
53,c,87.70661222018455,87.70661222018455
54,c,32.93684153409035,33.21871241649282
55,c,57.67153908535978,59.223679713705984
56,c,27.722524395245408,29.656902200055512
57,c,87.70661222018455,87.70661222018455
58,c,6.420457761039846,10.794238089048205
59,c,87.70661222018455,87.70661222018455
60,c,33.01726417825434,42.4801948534027
61,c,87.70661222018455,87.70661222018455
62,c,23.98732754657146,25.018376075727602
63,t,87.70661222018455,87.70661222018455
64,c,87.70661222018455,87.70661222018455
65,c,58.41631735589102,63.93233137055962
66,c,87.70661222018455,87.70661222018455
67,t,87.70661222018455,87.70661222018455
68,t,87.70661222018455,87.70661222018455
69,t,28.20460510483651,87.70661222018455
70,c,29.968527071766847,33.7634522893129
71,c,87.70661222018455,87.70661222018455
72,c,87.70661222018455,87.70661222018455
73,c,87.70661222018455,87.70661222018455
74,t,87.70661222018455,87.70661222018455
75,t,40.42367249352781,47.85027005396455
76,c,87.70661222018455,87.70661222018455
77,c,33.06161048558461,40.86915588569374
78,t,29.090648612583045,33.06382792791375
79,c,5.885455767554757,18.045417627774647
80,c,31.531369848830973,38.69646655303224
81,c,87.70661222018455,87.70661222018455
82,c,31.294035246655284,33.66253219527088
83,c,35.924313759859736,49.980493697674596
84,c,28.60880737863292,29.53517665223745
85,c,24.898142958313294,34.895639592068505
86,c,87.70661222018455,87.70661222018455
87,c,87.70661222018455,87.70661222018455
88,c,37.71098685719983,41.4025686862615
89,t,87.70661222018455,87.70661222018455
90,c,18.60671740089676,35.95453015428421
91,c,87.70661222018455,87.70661222018455
92,c,35.18304390792684,43.47187332128295
93,c,28.58315299747428,33.84559841224314
94,c,18.94704659941468,28.321187393565534
95,c,87.70661222018455,87.70661222018455
96,c,18.324179880761708,24.695885909334265
97,t,87.70661222018455,87.70661222018455
98,t,36.93424927966229,41.78003356356655
99,c,15.084647781555491,16.611419729378227
100,c,87.70661222018455,87.70661222018455
101,t,87.70661222018455,87.70661222018455
102,t,34.198588739733964,35.94026888413752
103,c,87.70661222018455,87.70661222018455
104,na,-1,0
105,c,87.70661222018455,87.70661222018455
106,t,87.70661222018455,87.70661222018455
107,c,25.23689744058826,30.01993607115811
108,c,87.70661222018455,87.70661222018455
109,c,21.918949037040008,31.867824738624638
110,t,55.25562998130782,56.187425738347564
111,c,87.70661222018455,87.70661222018455
112,t,38.999754460354886,48.72769954604203
113,c,87.70661222018455,87.70661222018455
114,c,87.70661222018455,87.70661222018455
115,c,26.347388597676,29.200576133229728
116,c,44.11563568779633,55.95994820046588
117,c,87.70661222018455,87.70661222018455
118,c,9.011734955839113,11.36548362546156
119,t,87.70661222018455,87.70661222018455
120,c,87.70661222018455,87.70661222018455
121,t,32.69853711038856,32.79190613608298
122,c,87.70661222018455,87.70661222018455
123,c,49.067489395141784,50.41283807466406
124,c,87.70661222018455,87.70661222018455
125,c,36.292885811831226,37.02659748237822
126,c,87.70661222018455,87.70661222018455
127,t,87.70661222018455,87.70661222018455
128,c,22.673237327953505,24.73385049672172
129,t,87.70661222018455,87.70661222018455
130,t,36.37561870089201,41.416911112051814
131,t,87.70661222018455,87.70661222018455
132,c,22.578563878874984,87.70661222018455
133,c,17.947285347969988,87.70661222018455
134,c,35.86129372093639,39.103042507396
135,c,87.70661222018455,87.70661222018455
136,c,87.70661222018455,87.70661222018455
137,c,87.70661222018455,87.70661222018455
138,c,87.70661222018455,87.70661222018455
139,t,34.822111014134215,36.84655147068532
140,c,15.417109371487006,18.990920463640293
141,c,36.64337104646101,87.70661222018455
142,t,1.7872605077864447,4.816176152722341
143,c,3.977786654800078,7.1287011096309625
144,c,29.101604908879413,29.22277607897901
145,c,87.70661222018455,87.70661222018455
146,c,11.436371488614453,13.584079973153015
147,t,87.70661222018455,87.70661222018455
148,c,87.70661222018455,87.70661222018455
149,c,87.70661222018455,87.70661222018455
150,c,87.70661222018455,87.70661222018455
151,c,87.70661222018455,87.70661222018455
152,c,87.70661222018455,87.70661222018455
153,c,30.81457460640845,36.39196243670108
154,c,87.70661222018455,87.70661222018455
155,c,43.699637529659604,43.99028181638523
156,c,23.091914857277267,87.70661222018455
157,c,87.70661222018455,87.70661222018455
158,c,26.639135435333536,35.553127432814065
159,c,38.89534075371847,40.81575817717527
160,c,87.70661222018455,87.70661222018455
161,c,36.48192716458899,43.09351510028827
162,c,56.66500987115182,62.89973303991176
163,c,8.264348428431338,9.405587830990818
164,c,87.70661222018455,87.70661222018455
165,c,87.70661222018455,87.70661222018455
166,t,87.70661222018455,87.70661222018455
167,c,87.70661222018455,87.70661222018455
168,c,77.02050303994618,78.46426669199208
169,c,87.70661222018455,87.70661222018455
170,c,87.70661222018455,87.70661222018455
171,c,87.70661222018455,87.70661222018455
172,c,31.53331216416423,32.19466244760799
173,c,87.70661222018455,87.70661222018455
174,c,25.77835174486028,32.101367407473354
175,c,87.70661222018455,87.70661222018455
176,c,87.70661222018455,87.70661222018455
177,c,34.47684502277436,41.226083642200315
178,c,87.70661222018455,87.70661222018455
179,c,87.70661222018455,87.70661222018455
180,c,87.70661222018455,87.70661222018455
181,t,87.70661222018455,87.70661222018455
182,c,87.70661222018455,87.70661222018455
183,c,87.70661222018455,87.70661222018455
184,c,87.70661222018455,87.70661222018455
185,c,87.70661222018455,87.70661222018455
186,c,6.567061115338172,7.033775016383252
