node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,t,25.01384194449424,25.01384194449424
5,c,25.01384194449424,25.01384194449424
6,t,25.01384194449424,25.01384194449424
7,c,25.01384194449424,25.01384194449424
8,c,25.01384194449424,25.01384194449424
9,t,25.01384194449424,25.01384194449424
10,t,25.01384194449424,25.01384194449424
11,c,25.01384194449424,25.01384194449424
12,t,25.01384194449424,25.01384194449424
13,c,25.01384194449424,25.01384194449424
14,c,25.01384194449424,25.01384194449424
15,c,25.01384194449424,25.01384194449424
16,t,25.01384194449424,25.01384194449424
17,c,25.01384194449424,25.01384194449424
18,c,25.01384194449424,25.01384194449424
19,c,25.01384194449424,25.01384194449424
20,c,25.01384194449424,25.01384194449424
21,t,25.01384194449424,25.01384194449424
22,t,25.01384194449424,25.01384194449424
23,t,25.01384194449424,25.01384194449424
24,t,25.01384194449424,25.01384194449424
25,c,25.01384194449424,25.01384194449424
26,c,25.01384194449424,25.01384194449424
27,c,25.01384194449424,25.01384194449424
28,t,25.01384194449424,25.01384194449424
29,t,25.01384194449424,25.01384194449424
30,t,25.01384194449424,25.01384194449424
31,c,25.01384194449424,25.01384194449424
32,t,25.01384194449424,25.01384194449424
33,t,25.01384194449424,25.01384194449424
34,c,25.01384194449424,25.01384194449424
35,c,25.01384194449424,25.01384194449424
36,t,25.01384194449424,25.01384194449424
37,c,25.01384194449424,25.01384194449424
38,t,25.01384194449424,25.01384194449424
39,c,25.01384194449424,25.01384194449424
40,t,25.01384194449424,25.01384194449424
41,t,25.01384194449424,25.01384194449424
42,c,25.01384194449424,25.01384194449424
43,t,25.01384194449424,25.01384194449424
44,t,25.01384194449424,25.01384194449424
45,c,25.01384194449424,25.01384194449424
46,t,25.01384194449424,25.01384194449424
47,c,25.01384194449424,25.01384194449424
48,c,25.01384194449424,25.01384194449424
49,c,25.01384194449424,25.01384194449424
50,t,25.01384194449424,25.01384194449424
51,c,25.01384194449424,25.01384194449424
52,t,25.01384194449424,25.01384194449424
53,c,25.01384194449424,25.01384194449424
54,c,25.01384194449424,25.01384194449424
55,c,25.01384194449424,25.01384194449424
56,c,25.01384194449424,25.01384194449424
57,c,25.01384194449424,25.01384194449424
58,t,25.01384194449424,25.01384194449424
59,c,25.01384194449424,25.01384194449424
60,t,25.01384194449424,25.01384194449424
61,c,25.01384194449424,25.01384194449424
62,c,25.01384194449424,25.01384194449424
63,t,25.01384194449424,25.01384194449424
64,c,25.01384194449424,25.01384194449424
65,t,25.01384194449424,25.01384194449424
66,c,25.01384194449424,25.01384194449424
67,t,25.01384194449424,25.01384194449424
68,t,25.01384194449424,25.01384194449424
69,c,25.01384194449424,25.01384194449424
70,t,25.01384194449424,25.01384194449424
71,t,25.01384194449424,25.01384194449424
72,t,25.01384194449424,25.01384194449424
73,t,25.01384194449424,25.01384194449424
74,c,25.01384194449424,25.01384194449424
75,t,25.01384194449424,25.01384194449424
76,t,25.01384194449424,25.01384194449424
77,t,25.01384194449424,25.01384194449424
78,t,25.01384194449424,25.01384194449424
79,c,25.01384194449424,25.01384194449424
80,t,25.01384194449424,25.01384194449424
81,c,25.01384194449424,25.01384194449424
82,c,25.01384194449424,25.01384194449424
83,c,25.01384194449424,25.01384194449424
84,t,25.01384194449424,25.01384194449424
85,c,25.01384194449424,25.01384194449424
86,c,25.01384194449424,25.01384194449424
87,c,25.01384194449424,25.01384194449424
88,t,25.01384194449424,25.01384194449424
89,c,25.01384194449424,25.01384194449424
90,t,25.01384194449424,25.01384194449424
91,c,25.01384194449424,25.01384194449424
92,c,25.01384194449424,25.01384194449424
93,c,25.01384194449424,25.01384194449424
94,c,25.01384194449424,25.01384194449424
95,t,25.01384194449424,25.01384194449424
96,t,25.01384194449424,25.01384194449424
97,c,25.01384194449424,25.01384194449424
98,c,25.01384194449424,25.01384194449424
99,na,5.624190563900696,8.129581783701495
100,t,25.01384194449424,25.01384194449424
101,t,25.01384194449424,25.01384194449424
102,c,25.01384194449424,25.01384194449424
103,t,25.01384194449424,25.01384194449424
104,c,25.01384194449424,25.01384194449424
105,t,25.01384194449424,25.01384194449424
106,c,25.01384194449424,25.01384194449424
