node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,0,0.44895135035961403
4,c,187.55989289337603,187.55989289337603
5,c,187.55989289337603,187.55989289337603
6,na,6.626032365566841,10.871165484243727
7,t,36.296114413947386,36.31819198811756
8,t,61.49403993399141,61.63047896241932
9,t,187.55989289337603,187.55989289337603
10,c,187.55989289337603,187.55989289337603
11,t,187.55989289337603,187.55989289337603
12,t,187.55989289337603,187.55989289337603
13,c,187.55989289337603,187.55989289337603
14,c,187.55989289337603,187.55989289337603
15,c,187.55989289337603,187.55989289337603
16,t,187.55989289337603,187.55989289337603
17,t,187.55989289337603,187.55989289337603
18,t,187.55989289337603,187.55989289337603
19,t,187.55989289337603,187.55989289337603
20,c,187.55989289337603,187.55989289337603
21,c,187.55989289337603,187.55989289337603
22,t,187.55989289337603,187.55989289337603
23,c,13.545192136969598,15.284751003098119
24,c,187.55989289337603,187.55989289337603
25,t,15.085501918469499,16.876679546030225
26,c,187.55989289337603,187.55989289337603
27,t,105.33226886295614,114.26316846829378
28,t,187.55989289337603,187.55989289337603
29,t,74.80599444933678,82.4251000548946
30,c,187.55989289337603,187.55989289337603
31,t,187.55989289337603,187.55989289337603
32,t,187.55989289337603,187.55989289337603
33,c,187.55989289337603,187.55989289337603
34,c,187.55989289337603,187.55989289337603
35,t,187.55989289337603,187.55989289337603
36,c,187.55989289337603,187.55989289337603
37,c,187.55989289337603,187.55989289337603
38,t,187.55989289337603,187.55989289337603
39,c,187.55989289337603,187.55989289337603
40,t,187.55989289337603,187.55989289337603
41,c,187.55989289337603,187.55989289337603
42,t,187.55989289337603,187.55989289337603
43,t,15.55648541257323,19.143939493055697
44,t,187.55989289337603,187.55989289337603
45,c,90.08828303054345,92.2726407581715
46,c,187.55989289337603,187.55989289337603
47,c,187.55989289337603,187.55989289337603
48,t,187.55989289337603,187.55989289337603
49,t,187.55989289337603,187.55989289337603
50,c,187.55989289337603,187.55989289337603
51,t,187.55989289337603,187.55989289337603
52,na,1.3467808421144531,2.6402684665799945
53,c,187.55989289337603,187.55989289337603
54,t,187.55989289337603,187.55989289337603
55,t,187.55989289337603,187.55989289337603
56,t,187.55989289337603,187.55989289337603
57,t,187.55989289337603,187.55989289337603
58,c,4.75388768504442,4.818843170612529
59,t,187.55989289337603,187.55989289337603
60,na,-1,0
61,na,0,0.4436662801781234
62,t,38.198654879528554,40.35598126144766
63,c,187.55989289337603,187.55989289337603
64,t,187.55989289337603,187.55989289337603
65,t,46.30005166483293,50.84963336689214
66,t,187.55989289337603,187.55989289337603
67,t,187.55989289337603,187.55989289337603
68,t,187.55989289337603,187.55989289337603
69,c,187.55989289337603,187.55989289337603
70,t,187.55989289337603,187.55989289337603
71,c,187.55989289337603,187.55989289337603
72,na,0.271154495569218,187.55989289337603
73,t,187.55989289337603,187.55989289337603
74,c,187.55989289337603,187.55989289337603
75,c,187.55989289337603,187.55989289337603
76,t,153.01863911914663,158.28920527655953
77,c,187.55989289337603,187.55989289337603
78,t,187.55989289337603,187.55989289337603
79,t,187.55989289337603,187.55989289337603
80,c,187.55989289337603,187.55989289337603
81,t,142.27588867667276,168.30374499513098
82,c,62.49192814776317,65.65899248130417
83,c,187.55989289337603,187.55989289337603
84,c,187.55989289337603,187.55989289337603
85,t,187.55989289337603,187.55989289337603
86,t,187.55989289337603,187.55989289337603
87,t,187.55989289337603,187.55989289337603
88,c,19.908572171650995,35.29659027277052
89,c,187.55989289337603,187.55989289337603
90,c,187.55989289337603,187.55989289337603
91,t,187.55989289337603,187.55989289337603
92,t,187.55989289337603,187.55989289337603
93,t,187.55989289337603,187.55989289337603
94,t,116.57043649172792,124.14285292896437
95,c,118.91265217944678,125.08943711520209
96,c,187.55989289337603,187.55989289337603
97,c,187.55989289337603,187.55989289337603
98,c,187.55989289337603,187.55989289337603
99,t,187.55989289337603,187.55989289337603
100,t,187.55989289337603,187.55989289337603
101,t,187.55989289337603,187.55989289337603
102,t,41.748216590815765,44.882130075481165
103,c,187.55989289337603,187.55989289337603
104,t,187.55989289337603,187.55989289337603
105,t,187.55989289337603,187.55989289337603
106,c,187.55989289337603,187.55989289337603
