node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,48.61976621764458,48.61976621764458
6,na,0,3.054778272259755
7,na,0,1.1766523502592157
8,na,0,1.0814167008928743
9,na,-1,0
10,na,0,48.61976621764458
11,na,48.61976621764458,48.61976621764458
12,na,-1,0
13,na,-1,0
14,na,0,5.28404279033728
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,0,1.315999572960408
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,48.61976621764458,48.61976621764458
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,48.61976621764458,48.61976621764458
41,t,48.61976621764458,48.61976621764458
42,t,48.61976621764458,48.61976621764458
43,c,48.61976621764458,48.61976621764458
44,t,48.61976621764458,48.61976621764458
45,t,48.61976621764458,48.61976621764458
46,c,48.61976621764458,48.61976621764458
47,c,48.61976621764458,48.61976621764458
48,c,48.61976621764458,48.61976621764458
49,c,48.61976621764458,48.61976621764458
50,c,48.61976621764458,48.61976621764458
51,c,48.61976621764458,48.61976621764458
52,t,48.61976621764458,48.61976621764458
53,t,48.61976621764458,48.61976621764458
54,c,48.61976621764458,48.61976621764458
55,t,48.61976621764458,48.61976621764458
56,c,48.61976621764458,48.61976621764458
57,t,48.61976621764458,48.61976621764458
58,t,48.61976621764458,48.61976621764458
59,c,48.61976621764458,48.61976621764458
60,c,48.61976621764458,48.61976621764458
61,c,48.61976621764458,48.61976621764458
62,t,48.61976621764458,48.61976621764458
63,t,48.61976621764458,48.61976621764458
64,t,48.61976621764458,48.61976621764458
65,c,48.61976621764458,48.61976621764458
66,c,48.61976621764458,48.61976621764458
67,t,48.61976621764458,48.61976621764458
68,c,48.61976621764458,48.61976621764458
69,c,48.61976621764458,48.61976621764458
70,c,48.61976621764458,48.61976621764458
71,t,48.61976621764458,48.61976621764458
72,t,48.61976621764458,48.61976621764458
73,c,48.61976621764458,48.61976621764458
74,c,48.61976621764458,48.61976621764458
75,t,48.61976621764458,48.61976621764458
76,t,48.61976621764458,48.61976621764458
77,c,48.61976621764458,48.61976621764458
78,c,48.61976621764458,48.61976621764458
79,t,48.61976621764458,48.61976621764458
80,t,48.61976621764458,48.61976621764458
81,c,48.61976621764458,48.61976621764458
82,c,48.61976621764458,48.61976621764458
83,t,48.61976621764458,48.61976621764458
84,na,0,6.783490693861351
85,t,48.61976621764458,48.61976621764458
86,c,48.61976621764458,48.61976621764458
87,c,48.61976621764458,48.61976621764458
88,c,48.61976621764458,48.61976621764458
89,c,48.61976621764458,48.61976621764458
90,t,48.61976621764458,48.61976621764458
91,c,48.61976621764458,48.61976621764458
92,t,48.61976621764458,48.61976621764458
93,t,48.61976621764458,48.61976621764458
94,c,48.61976621764458,48.61976621764458
95,c,48.61976621764458,48.61976621764458
96,c,48.61976621764458,48.61976621764458
97,t,48.61976621764458,48.61976621764458
98,c,48.61976621764458,48.61976621764458
99,c,48.61976621764458,48.61976621764458
100,t,48.61976621764458,48.61976621764458
101,c,48.61976621764458,48.61976621764458
102,c,48.61976621764458,48.61976621764458
103,c,48.61976621764458,48.61976621764458
104,c,48.61976621764458,48.61976621764458
105,c,48.61976621764458,48.61976621764458
106,c,48.61976621764458,48.61976621764458
107,c,48.61976621764458,48.61976621764458
108,t,48.61976621764458,48.61976621764458
109,t,48.61976621764458,48.61976621764458
110,t,48.61976621764458,48.61976621764458
111,c,48.61976621764458,48.61976621764458
112,t,48.61976621764458,48.61976621764458
113,t,48.61976621764458,48.61976621764458
114,c,48.61976621764458,48.61976621764458
115,c,48.61976621764458,48.61976621764458
116,c,48.61976621764458,48.61976621764458
117,t,48.61976621764458,48.61976621764458
118,t,48.61976621764458,48.61976621764458
119,c,48.61976621764458,48.61976621764458
120,c,48.61976621764458,48.61976621764458
121,t,48.61976621764458,48.61976621764458
122,c,48.61976621764458,48.61976621764458
123,t,48.61976621764458,48.61976621764458
