node, assignment, time2inf, time2death
0,na,-1,0
1,na,93.54030852848767,93.54030852848767
2,na,-1,0
3,na,-1,0
4,c,93.54030852848767,93.54030852848767
5,c,93.54030852848767,93.54030852848767
6,c,16.356702799759205,18.10362855509505
7,c,19.77310693254656,93.54030852848767
8,c,93.54030852848767,93.54030852848767
9,c,46.16248063258823,49.05820290402971
10,t,93.54030852848767,93.54030852848767
11,c,93.54030852848767,93.54030852848767
12,c,38.94285392595155,41.79509536977025
13,c,39.19122190508036,45.65712104758413
14,t,93.54030852848767,93.54030852848767
15,c,93.54030852848767,93.54030852848767
16,c,93.54030852848767,93.54030852848767
17,c,14.591163633060312,18.54485290844691
18,t,93.54030852848767,93.54030852848767
19,c,93.54030852848767,93.54030852848767
20,t,93.54030852848767,93.54030852848767
21,c,93.54030852848767,93.54030852848767
22,c,93.54030852848767,93.54030852848767
23,c,27.554553861423607,32.326700043465564
24,c,39.26585104162817,41.087300697542545
25,c,93.54030852848767,93.54030852848767
26,c,25.316804587613092,27.974549239846105
27,c,93.54030852848767,93.54030852848767
28,c,19.634192309309935,29.22349524927742
29,c,93.54030852848767,93.54030852848767
30,c,93.54030852848767,93.54030852848767
31,c,93.54030852848767,93.54030852848767
32,c,93.54030852848767,93.54030852848767
33,c,22.470241958600525,31.18463472745979
34,c,58.534548262319355,59.07701180496433
35,c,93.54030852848767,93.54030852848767
36,c,93.54030852848767,93.54030852848767
37,c,93.54030852848767,93.54030852848767
38,c,93.54030852848767,93.54030852848767
39,c,93.54030852848767,93.54030852848767
40,t,93.54030852848767,93.54030852848767
41,t,93.54030852848767,93.54030852848767
42,t,93.54030852848767,93.54030852848767
43,c,93.54030852848767,93.54030852848767
44,c,44.73948569596951,48.62082432842099
45,c,93.54030852848767,93.54030852848767
46,c,93.54030852848767,93.54030852848767
47,c,93.54030852848767,93.54030852848767
48,c,30.836080156051317,32.50842846074152
49,c,93.54030852848767,93.54030852848767
50,c,93.54030852848767,93.54030852848767
51,c,93.54030852848767,93.54030852848767
52,c,93.54030852848767,93.54030852848767
53,t,93.54030852848767,93.54030852848767
54,t,84.34064775781047,86.79680131191898
55,t,5.369112058600459,8.273476855866003
56,c,93.54030852848767,93.54030852848767
57,c,15.000035509006882,93.54030852848767
58,c,29.07556053440971,93.54030852848767
59,c,93.54030852848767,93.54030852848767
60,c,31.478286789841984,40.26145374888471
61,c,11.829728131538111,17.046996500767836
62,c,18.152071534265954,18.229044546739573
63,c,26.221580656718736,29.66245394600781
64,c,40.61789278466297,46.499635582450956
65,c,25.10645990838068,30.099425862242654
66,t,37.24409238666548,37.78292151806141
67,c,93.54030852848767,93.54030852848767
68,c,4.485759492521611,11.638436230343428
69,c,93.54030852848767,93.54030852848767
70,c,93.54030852848767,93.54030852848767
71,c,93.54030852848767,93.54030852848767
72,c,26.32638945456163,35.248626089260036
73,c,93.54030852848767,93.54030852848767
74,t,93.54030852848767,93.54030852848767
75,c,15.616560023821952,20.42061800931236
76,c,22.252758910426184,93.54030852848767
77,c,23.430074919015272,31.72045363078984
78,c,36.86853548530474,37.64466056193512
79,c,37.132542402331794,54.141709948666524
80,c,93.54030852848767,93.54030852848767
81,c,93.54030852848767,93.54030852848767
82,c,50.08161410585861,64.33403582972488
83,c,15.246327032706997,15.953568622681892
84,t,67.41144108890286,68.60929687651834
85,c,93.54030852848767,93.54030852848767
86,t,93.54030852848767,93.54030852848767
87,c,15.16330730479651,20.4414981559538
88,c,93.54030852848767,93.54030852848767
89,c,34.39855655032418,37.02404307613473
90,c,30.856672984912006,34.75289091251184
91,c,93.54030852848767,93.54030852848767
92,c,57.620104883532534,57.77310306024667
93,c,93.54030852848767,93.54030852848767
94,t,93.54030852848767,93.54030852848767
95,t,93.54030852848767,93.54030852848767
96,c,3.202801029112023,6.124757003550289
97,c,18.740790084631048,25.64501804481407
98,c,93.54030852848767,93.54030852848767
99,c,29.467657501153433,41.17121552066795
