node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,21.94424769320155,24.486231271894848
5,c,111.39997234130921,111.39997234130921
6,c,44.51699679203449,49.733160725880126
7,c,111.39997234130921,111.39997234130921
8,c,111.39997234130921,111.39997234130921
9,c,30.42792814937947,32.39259289087026
10,c,111.39997234130921,111.39997234130921
11,t,35.67233695047633,42.33819224902395
12,c,111.39997234130921,111.39997234130921
13,c,111.39997234130921,111.39997234130921
14,c,111.39997234130921,111.39997234130921
15,t,111.39997234130921,111.39997234130921
16,c,30.668996266488485,33.36522546361722
17,c,111.39997234130921,111.39997234130921
18,t,111.39997234130921,111.39997234130921
19,c,111.39997234130921,111.39997234130921
20,t,111.39997234130921,111.39997234130921
21,c,111.39997234130921,111.39997234130921
22,t,111.39997234130921,111.39997234130921
23,c,111.39997234130921,111.39997234130921
24,c,111.39997234130921,111.39997234130921
25,c,111.39997234130921,111.39997234130921
26,t,26.12738032797109,27.083529697570917
27,c,111.39997234130921,111.39997234130921
28,t,45.73515286074532,52.820741046155206
29,c,22.100330549028016,22.37524011569076
30,c,111.39997234130921,111.39997234130921
31,t,43.60237727549275,46.73264841353566
32,t,111.39997234130921,111.39997234130921
33,c,111.39997234130921,111.39997234130921
34,c,111.39997234130921,111.39997234130921
35,c,111.39997234130921,111.39997234130921
36,c,111.39997234130921,111.39997234130921
37,c,27.872839812838986,28.114694939540826
38,c,111.39997234130921,111.39997234130921
39,c,111.39997234130921,111.39997234130921
40,c,19.110436847748346,19.682409463519217
41,c,111.39997234130921,111.39997234130921
42,t,42.27599915361475,44.45524194629453
43,c,30.060076392074873,30.904018209160107
44,c,111.39997234130921,111.39997234130921
45,c,111.39997234130921,111.39997234130921
46,c,8.54075185031959,17.46166799164303
47,c,111.39997234130921,111.39997234130921
48,c,12.310697985873428,18.355561340673418
49,c,111.39997234130921,111.39997234130921
50,c,111.39997234130921,111.39997234130921
51,c,111.39997234130921,111.39997234130921
52,c,111.39997234130921,111.39997234130921
53,t,16.380125953001755,111.39997234130921
54,c,111.39997234130921,111.39997234130921
55,c,111.39997234130921,111.39997234130921
56,c,106.55610334462285,106.7042202319054
57,c,111.39997234130921,111.39997234130921
58,t,22.057593500829732,24.630004187720875
59,c,2.0929784075863913,2.514997068432686
60,c,20.086019863613465,27.113106426089654
61,c,111.39997234130921,111.39997234130921
62,c,111.39997234130921,111.39997234130921
63,c,30.753237161291867,31.19903010468949
64,na,2.160103601964783,4.133898287295472
65,c,111.39997234130921,111.39997234130921
66,t,111.39997234130921,111.39997234130921
67,c,111.39997234130921,111.39997234130921
68,c,111.39997234130921,111.39997234130921
69,t,111.39997234130921,111.39997234130921
70,c,22.156645292403788,23.323306263198546
71,c,33.55670779685057,111.39997234130921
72,c,111.39997234130921,111.39997234130921
73,t,108.11353226082586,111.39997234130921
74,c,111.39997234130921,111.39997234130921
75,c,111.39997234130921,111.39997234130921
76,t,24.39535151471382,39.93443677186226
77,c,111.39997234130921,111.39997234130921
78,c,111.39997234130921,111.39997234130921
79,t,111.39997234130921,111.39997234130921
80,t,111.39997234130921,111.39997234130921
81,c,111.39997234130921,111.39997234130921
82,c,50.10271525319381,50.620800721493524
83,c,14.561344245341772,15.01013645619386
84,t,111.39997234130921,111.39997234130921
85,c,111.39997234130921,111.39997234130921
86,c,111.39997234130921,111.39997234130921
87,t,111.39997234130921,111.39997234130921
88,t,111.39997234130921,111.39997234130921
89,c,111.39997234130921,111.39997234130921
90,c,111.39997234130921,111.39997234130921
91,c,111.39997234130921,111.39997234130921
92,t,111.39997234130921,111.39997234130921
93,t,111.39997234130921,111.39997234130921
94,c,111.39997234130921,111.39997234130921
95,c,111.39997234130921,111.39997234130921
96,c,111.39997234130921,111.39997234130921
97,c,111.39997234130921,111.39997234130921
98,c,5.1956678042918085,12.886163968448873
99,c,11.35419619775378,28.43034553943384
100,c,111.39997234130921,111.39997234130921
101,t,8.790956382898376,14.58525826057951
102,c,111.39997234130921,111.39997234130921
103,c,29.896731875747047,30.4601888019517
104,c,111.39997234130921,111.39997234130921
105,c,28.28669104699432,29.225559484120396
106,t,111.39997234130921,111.39997234130921
