node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,120.20205480145049,120.20205480145049
5,t,120.20205480145049,120.20205480145049
6,c,120.20205480145049,120.20205480145049
7,na,1.312895895556277,8.612740138859326
8,c,120.20205480145049,120.20205480145049
9,t,7.542900883875457,120.20205480145049
10,c,120.20205480145049,120.20205480145049
11,t,120.20205480145049,120.20205480145049
12,t,120.20205480145049,120.20205480145049
13,t,120.20205480145049,120.20205480145049
14,c,120.20205480145049,120.20205480145049
15,c,20.75133029201496,22.622466415341083
16,c,120.20205480145049,120.20205480145049
17,t,120.20205480145049,120.20205480145049
18,t,120.20205480145049,120.20205480145049
19,c,120.20205480145049,120.20205480145049
20,c,120.20205480145049,120.20205480145049
21,t,120.20205480145049,120.20205480145049
22,c,120.20205480145049,120.20205480145049
23,t,120.20205480145049,120.20205480145049
24,t,24.620802772177605,25.135871951667266
25,na,9.623517557068961,13.019213522650237
26,na,0,1.6036014448463
27,na,13.2450728305817,15.22673364135514
28,c,120.20205480145049,120.20205480145049
29,c,120.20205480145049,120.20205480145049
30,t,120.20205480145049,120.20205480145049
31,c,120.20205480145049,120.20205480145049
32,c,120.20205480145049,120.20205480145049
33,c,120.20205480145049,120.20205480145049
34,t,120.20205480145049,120.20205480145049
35,t,120.20205480145049,120.20205480145049
36,t,15.892168248928822,23.687735895090846
37,t,12.080031733185894,14.194405260142615
38,c,120.20205480145049,120.20205480145049
39,c,120.20205480145049,120.20205480145049
40,c,39.31359571705072,39.80511684732372
41,t,120.20205480145049,120.20205480145049
42,c,120.20205480145049,120.20205480145049
43,c,120.20205480145049,120.20205480145049
44,c,120.20205480145049,120.20205480145049
45,t,120.20205480145049,120.20205480145049
46,t,120.20205480145049,120.20205480145049
47,t,3.318547783990677,8.511018787109016
48,t,120.20205480145049,120.20205480145049
49,c,28.390084926188585,29.25121871289269
50,c,120.20205480145049,120.20205480145049
51,t,120.20205480145049,120.20205480145049
52,c,120.20205480145049,120.20205480145049
53,c,120.20205480145049,120.20205480145049
54,c,4.185735091128005,8.315805460699254
55,t,120.20205480145049,120.20205480145049
56,c,120.20205480145049,120.20205480145049
57,c,17.093990059274113,17.584557162252253
58,c,120.20205480145049,120.20205480145049
59,c,120.20205480145049,120.20205480145049
60,t,6.100620776616649,11.694718321961842
61,t,37.96734556505585,38.45075924047008
62,na,0,2.995232775957568
63,na,0,0.19629022843474814
64,c,120.20205480145049,120.20205480145049
65,c,120.20205480145049,120.20205480145049
66,t,120.20205480145049,120.20205480145049
67,c,8.665055162747956,9.010719444792876
68,t,120.20205480145049,120.20205480145049
69,t,18.851788266230468,23.061808872044633
70,t,120.20205480145049,120.20205480145049
71,c,120.20205480145049,120.20205480145049
72,c,116.51381888888723,117.40145252672954
73,c,120.20205480145049,120.20205480145049
74,t,120.20205480145049,120.20205480145049
75,c,120.20205480145049,120.20205480145049
76,t,120.20205480145049,120.20205480145049
77,t,35.66074150148698,38.26940142880727
78,c,120.20205480145049,120.20205480145049
79,c,14.523252669155893,14.875984621576062
80,t,6.0817645496580415,11.817988873577816
81,c,120.20205480145049,120.20205480145049
82,t,120.20205480145049,120.20205480145049
83,t,120.20205480145049,120.20205480145049
84,t,120.20205480145049,120.20205480145049
85,t,120.20205480145049,120.20205480145049
86,c,120.20205480145049,120.20205480145049
87,t,6.000608948793955,8.139927045349063
88,c,120.20205480145049,120.20205480145049
89,t,19.72212004882979,20.036574722934684
90,c,120.20205480145049,120.20205480145049
91,c,16.893487735758917,20.01333820929282
92,c,120.20205480145049,120.20205480145049
93,na,3.467647616403724,11.892024581941927
94,c,20.611544196321056,20.654012342540895
95,t,120.20205480145049,120.20205480145049
96,t,120.20205480145049,120.20205480145049
97,c,16.233923205053024,23.711592990096847
98,c,120.20205480145049,120.20205480145049
99,c,120.20205480145049,120.20205480145049
100,t,120.20205480145049,120.20205480145049
101,t,120.20205480145049,120.20205480145049
102,c,120.20205480145049,120.20205480145049
103,t,120.20205480145049,120.20205480145049
104,c,120.20205480145049,120.20205480145049
105,c,120.20205480145049,120.20205480145049
106,c,120.20205480145049,120.20205480145049
