node, assignment, time2inf, time2death
0,na,-1,0
1,na,0,5.850270213807276
2,na,0,0.746324870382563
3,na,-1,0
4,t,12.572979391945378,12.572979391945378
5,c,12.572979391945378,12.572979391945378
6,c,12.572979391945378,12.572979391945378
7,t,12.572979391945378,12.572979391945378
8,t,12.572979391945378,12.572979391945378
9,c,12.572979391945378,12.572979391945378
10,t,12.572979391945378,12.572979391945378
11,c,12.572979391945378,12.572979391945378
12,t,12.572979391945378,12.572979391945378
13,t,12.572979391945378,12.572979391945378
14,c,12.572979391945378,12.572979391945378
15,t,12.572979391945378,12.572979391945378
16,c,12.572979391945378,12.572979391945378
17,c,12.572979391945378,12.572979391945378
18,c,12.572979391945378,12.572979391945378
19,t,12.572979391945378,12.572979391945378
20,c,12.572979391945378,12.572979391945378
21,t,12.572979391945378,12.572979391945378
22,c,12.572979391945378,12.572979391945378
23,c,12.572979391945378,12.572979391945378
24,t,12.572979391945378,12.572979391945378
25,t,12.572979391945378,12.572979391945378
26,c,12.572979391945378,12.572979391945378
27,c,12.572979391945378,12.572979391945378
28,c,12.572979391945378,12.572979391945378
29,c,12.572979391945378,12.572979391945378
30,c,12.572979391945378,12.572979391945378
31,c,12.572979391945378,12.572979391945378
32,c,12.572979391945378,12.572979391945378
33,t,12.572979391945378,12.572979391945378
34,t,12.572979391945378,12.572979391945378
35,c,12.572979391945378,12.572979391945378
36,c,12.572979391945378,12.572979391945378
37,c,12.572979391945378,12.572979391945378
38,c,12.572979391945378,12.572979391945378
39,c,12.572979391945378,12.572979391945378
40,t,12.572979391945378,12.572979391945378
41,c,12.572979391945378,12.572979391945378
42,t,12.572979391945378,12.572979391945378
43,t,12.572979391945378,12.572979391945378
44,c,12.572979391945378,12.572979391945378
45,t,12.572979391945378,12.572979391945378
46,t,12.572979391945378,12.572979391945378
47,t,12.572979391945378,12.572979391945378
48,t,12.572979391945378,12.572979391945378
49,t,12.572979391945378,12.572979391945378
50,t,12.572979391945378,12.572979391945378
51,c,12.572979391945378,12.572979391945378
52,t,12.572979391945378,12.572979391945378
53,c,12.572979391945378,12.572979391945378
54,t,12.572979391945378,12.572979391945378
55,t,12.572979391945378,12.572979391945378
56,c,12.572979391945378,12.572979391945378
57,t,12.572979391945378,12.572979391945378
58,t,12.572979391945378,12.572979391945378
59,t,12.572979391945378,12.572979391945378
