node, assignment, time2inf, time2death
0,na,-1,0
1,na,0,3.1518416619029397
2,na,51.845276071345324,51.845276071345324
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,0,0.7817959486755615
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,0,11.32968586138341
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,51.845276071345324,51.845276071345324
18,na,0,15.494597898883276
19,na,0,6.089249361882172
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,0,4.006054327775611
27,na,51.845276071345324,51.845276071345324
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,51.845276071345324,51.845276071345324
38,na,-1,0
39,na,-1,0
40,t,51.845276071345324,51.845276071345324
41,t,51.845276071345324,51.845276071345324
42,c,51.845276071345324,51.845276071345324
43,t,51.845276071345324,51.845276071345324
44,c,51.845276071345324,51.845276071345324
45,t,51.845276071345324,51.845276071345324
46,t,51.845276071345324,51.845276071345324
47,c,51.845276071345324,51.845276071345324
48,t,51.845276071345324,51.845276071345324
49,t,51.845276071345324,51.845276071345324
50,c,51.845276071345324,51.845276071345324
51,na,0.368436805618669,5.5587875280258245
52,c,51.845276071345324,51.845276071345324
53,t,51.845276071345324,51.845276071345324
54,c,51.845276071345324,51.845276071345324
55,t,51.845276071345324,51.845276071345324
56,c,51.845276071345324,51.845276071345324
57,c,51.845276071345324,51.845276071345324
58,c,51.845276071345324,51.845276071345324
59,t,51.845276071345324,51.845276071345324
60,c,51.845276071345324,51.845276071345324
61,c,51.845276071345324,51.845276071345324
62,c,51.845276071345324,51.845276071345324
63,t,51.845276071345324,51.845276071345324
64,c,51.845276071345324,51.845276071345324
65,c,51.845276071345324,51.845276071345324
66,c,51.845276071345324,51.845276071345324
67,t,51.845276071345324,51.845276071345324
68,t,51.845276071345324,51.845276071345324
69,t,51.845276071345324,51.845276071345324
70,t,51.845276071345324,51.845276071345324
71,t,51.845276071345324,51.845276071345324
72,t,51.845276071345324,51.845276071345324
73,c,51.845276071345324,51.845276071345324
74,c,51.845276071345324,51.845276071345324
75,t,51.845276071345324,51.845276071345324
76,c,51.845276071345324,51.845276071345324
77,c,51.845276071345324,51.845276071345324
78,t,51.845276071345324,51.845276071345324
79,t,51.845276071345324,51.845276071345324
80,t,51.845276071345324,51.845276071345324
81,c,51.845276071345324,51.845276071345324
82,c,51.845276071345324,51.845276071345324
83,c,51.845276071345324,51.845276071345324
84,t,51.845276071345324,51.845276071345324
85,c,51.845276071345324,51.845276071345324
86,c,51.845276071345324,51.845276071345324
87,c,51.845276071345324,51.845276071345324
88,c,51.845276071345324,51.845276071345324
89,c,51.845276071345324,51.845276071345324
90,c,51.845276071345324,51.845276071345324
91,c,51.845276071345324,51.845276071345324
92,t,51.845276071345324,51.845276071345324
93,t,51.845276071345324,51.845276071345324
94,t,51.845276071345324,51.845276071345324
