node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,0,13.055528504300282
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,0,2.7675510568157216
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,0,2.3850546321221766
36,na,-1,0
37,na,41.68407041583048,41.68407041583048
38,na,-1,0
39,na,-1,0
40,c,41.68407041583048,41.68407041583048
41,c,41.68407041583048,41.68407041583048
42,t,41.68407041583048,41.68407041583048
43,c,41.68407041583048,41.68407041583048
44,c,41.68407041583048,41.68407041583048
45,c,41.68407041583048,41.68407041583048
46,c,41.68407041583048,41.68407041583048
47,c,41.68407041583048,41.68407041583048
48,c,41.68407041583048,41.68407041583048
49,c,41.68407041583048,41.68407041583048
50,c,41.68407041583048,41.68407041583048
51,c,41.68407041583048,41.68407041583048
52,c,41.68407041583048,41.68407041583048
53,c,41.68407041583048,41.68407041583048
54,c,41.68407041583048,41.68407041583048
55,c,41.68407041583048,41.68407041583048
56,c,41.68407041583048,41.68407041583048
57,na,10.352311790707974,11.035500703281441
58,c,41.68407041583048,41.68407041583048
59,c,41.68407041583048,41.68407041583048
60,t,41.68407041583048,41.68407041583048
61,c,41.68407041583048,41.68407041583048
62,c,41.68407041583048,41.68407041583048
63,c,41.68407041583048,41.68407041583048
64,c,41.68407041583048,41.68407041583048
65,c,41.68407041583048,41.68407041583048
66,c,41.68407041583048,41.68407041583048
67,c,41.68407041583048,41.68407041583048
68,c,41.68407041583048,41.68407041583048
69,c,41.68407041583048,41.68407041583048
70,c,41.68407041583048,41.68407041583048
71,c,41.68407041583048,41.68407041583048
72,t,41.68407041583048,41.68407041583048
73,t,41.68407041583048,41.68407041583048
74,c,41.68407041583048,41.68407041583048
75,c,41.68407041583048,41.68407041583048
76,c,41.68407041583048,41.68407041583048
77,t,41.68407041583048,41.68407041583048
78,c,41.68407041583048,41.68407041583048
79,c,41.68407041583048,41.68407041583048
80,t,41.68407041583048,41.68407041583048
81,c,41.68407041583048,41.68407041583048
82,c,41.68407041583048,41.68407041583048
83,c,41.68407041583048,41.68407041583048
84,c,41.68407041583048,41.68407041583048
85,c,41.68407041583048,41.68407041583048
86,c,41.68407041583048,41.68407041583048
87,c,41.68407041583048,41.68407041583048
88,c,41.68407041583048,41.68407041583048
89,c,41.68407041583048,41.68407041583048
90,c,41.68407041583048,41.68407041583048
91,c,41.68407041583048,41.68407041583048
92,t,41.68407041583048,41.68407041583048
93,c,41.68407041583048,41.68407041583048
94,c,41.68407041583048,41.68407041583048
95,c,41.68407041583048,41.68407041583048
96,c,41.68407041583048,41.68407041583048
97,c,41.68407041583048,41.68407041583048
98,c,41.68407041583048,41.68407041583048
99,c,41.68407041583048,41.68407041583048
100,c,41.68407041583048,41.68407041583048
101,c,41.68407041583048,41.68407041583048
102,c,41.68407041583048,41.68407041583048
103,t,41.68407041583048,41.68407041583048
104,c,41.68407041583048,41.68407041583048
105,t,41.68407041583048,41.68407041583048
106,c,41.68407041583048,41.68407041583048
107,c,41.68407041583048,41.68407041583048
108,c,41.68407041583048,41.68407041583048
109,c,41.68407041583048,41.68407041583048
110,c,41.68407041583048,41.68407041583048
111,c,41.68407041583048,41.68407041583048
112,c,41.68407041583048,41.68407041583048
113,c,41.68407041583048,41.68407041583048
114,t,41.68407041583048,41.68407041583048
115,c,41.68407041583048,41.68407041583048
116,c,41.68407041583048,41.68407041583048
117,c,41.68407041583048,41.68407041583048
118,c,41.68407041583048,41.68407041583048
119,c,41.68407041583048,41.68407041583048
120,c,41.68407041583048,41.68407041583048
121,c,41.68407041583048,41.68407041583048
122,c,41.68407041583048,41.68407041583048
123,c,41.68407041583048,41.68407041583048
124,c,41.68407041583048,41.68407041583048
