node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,55.56885362365271,55.56885362365271
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,55.56885362365271,55.56885362365271
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,55.56885362365271,55.56885362365271
38,na,-1,0
39,na,-1,0
40,c,55.56885362365271,55.56885362365271
41,c,55.56885362365271,55.56885362365271
42,c,55.56885362365271,55.56885362365271
43,c,55.56885362365271,55.56885362365271
44,t,55.56885362365271,55.56885362365271
45,c,55.56885362365271,55.56885362365271
46,c,55.56885362365271,55.56885362365271
47,c,55.56885362365271,55.56885362365271
48,c,55.56885362365271,55.56885362365271
49,c,55.56885362365271,55.56885362365271
50,t,55.56885362365271,55.56885362365271
51,t,55.56885362365271,55.56885362365271
52,t,55.56885362365271,55.56885362365271
53,c,55.56885362365271,55.56885362365271
54,c,55.56885362365271,55.56885362365271
55,t,55.56885362365271,55.56885362365271
56,c,55.56885362365271,55.56885362365271
57,t,55.56885362365271,55.56885362365271
58,c,55.56885362365271,55.56885362365271
59,c,55.56885362365271,55.56885362365271
60,c,55.56885362365271,55.56885362365271
61,t,55.56885362365271,55.56885362365271
62,c,55.56885362365271,55.56885362365271
63,c,55.56885362365271,55.56885362365271
64,c,55.56885362365271,55.56885362365271
65,c,55.56885362365271,55.56885362365271
66,c,55.56885362365271,55.56885362365271
67,c,55.56885362365271,55.56885362365271
68,c,55.56885362365271,55.56885362365271
69,c,55.56885362365271,55.56885362365271
70,c,55.56885362365271,55.56885362365271
71,c,55.56885362365271,55.56885362365271
72,c,55.56885362365271,55.56885362365271
73,t,55.56885362365271,55.56885362365271
74,c,55.56885362365271,55.56885362365271
75,c,55.56885362365271,55.56885362365271
76,c,55.56885362365271,55.56885362365271
77,c,55.56885362365271,55.56885362365271
78,c,55.56885362365271,55.56885362365271
79,c,55.56885362365271,55.56885362365271
80,c,55.56885362365271,55.56885362365271
81,c,55.56885362365271,55.56885362365271
82,c,55.56885362365271,55.56885362365271
83,c,55.56885362365271,55.56885362365271
84,c,55.56885362365271,55.56885362365271
85,t,55.56885362365271,55.56885362365271
86,c,55.56885362365271,55.56885362365271
87,c,55.56885362365271,55.56885362365271
88,t,55.56885362365271,55.56885362365271
89,t,55.56885362365271,55.56885362365271
90,c,55.56885362365271,55.56885362365271
91,c,55.56885362365271,55.56885362365271
92,c,55.56885362365271,55.56885362365271
93,c,55.56885362365271,55.56885362365271
94,c,55.56885362365271,55.56885362365271
95,t,55.56885362365271,55.56885362365271
96,c,55.56885362365271,55.56885362365271
97,t,55.56885362365271,55.56885362365271
98,c,55.56885362365271,55.56885362365271
99,c,55.56885362365271,55.56885362365271
100,c,55.56885362365271,55.56885362365271
101,c,55.56885362365271,55.56885362365271
102,c,55.56885362365271,55.56885362365271
103,c,55.56885362365271,55.56885362365271
104,c,55.56885362365271,55.56885362365271
105,c,55.56885362365271,55.56885362365271
106,c,55.56885362365271,55.56885362365271
107,c,55.56885362365271,55.56885362365271
108,c,55.56885362365271,55.56885362365271
109,c,55.56885362365271,55.56885362365271
110,c,55.56885362365271,55.56885362365271
111,c,55.56885362365271,55.56885362365271
112,c,55.56885362365271,55.56885362365271
113,c,55.56885362365271,55.56885362365271
114,c,55.56885362365271,55.56885362365271
115,c,55.56885362365271,55.56885362365271
116,c,55.56885362365271,55.56885362365271
117,c,55.56885362365271,55.56885362365271
118,c,55.56885362365271,55.56885362365271
119,c,55.56885362365271,55.56885362365271
120,t,55.56885362365271,55.56885362365271
121,t,55.56885362365271,55.56885362365271
122,c,55.56885362365271,55.56885362365271
123,c,55.56885362365271,55.56885362365271
124,c,55.56885362365271,55.56885362365271
