node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,10.942771917753586,12.413126720822644
5,c,116.26899360758092,116.26899360758092
6,c,116.26899360758092,116.26899360758092
7,c,54.57899677374599,55.023370792647725
8,na,1.91112166585675,9.446830448317572
9,c,116.26899360758092,116.26899360758092
10,c,116.26899360758092,116.26899360758092
11,t,116.26899360758092,116.26899360758092
12,na,9.126532689824947,16.351011230841078
13,c,116.26899360758092,116.26899360758092
14,t,116.26899360758092,116.26899360758092
15,c,116.26899360758092,116.26899360758092
16,c,43.85677391750064,44.29176252522864
17,c,44.505765238291126,116.26899360758092
18,c,116.26899360758092,116.26899360758092
19,c,116.26899360758092,116.26899360758092
20,c,116.26899360758092,116.26899360758092
21,t,116.26899360758092,116.26899360758092
22,c,116.26899360758092,116.26899360758092
23,c,116.26899360758092,116.26899360758092
24,c,16.037704538406302,16.7245483092359
25,c,116.26899360758092,116.26899360758092
26,t,116.26899360758092,116.26899360758092
27,c,67.92540644568196,71.39599118950866
28,c,116.26899360758092,116.26899360758092
29,c,19.01997323924985,28.152764389671628
30,c,116.26899360758092,116.26899360758092
31,c,116.26899360758092,116.26899360758092
32,c,116.26899360758092,116.26899360758092
33,t,116.26899360758092,116.26899360758092
34,c,116.26899360758092,116.26899360758092
35,t,116.26899360758092,116.26899360758092
36,c,116.26899360758092,116.26899360758092
37,t,116.26899360758092,116.26899360758092
38,c,116.26899360758092,116.26899360758092
39,c,116.26899360758092,116.26899360758092
40,c,116.26899360758092,116.26899360758092
41,c,116.26899360758092,116.26899360758092
42,c,116.26899360758092,116.26899360758092
43,c,73.91899474567911,74.37289037002091
44,c,20.7727759155653,25.2602860050682
45,c,116.26899360758092,116.26899360758092
46,c,116.26899360758092,116.26899360758092
47,c,116.26899360758092,116.26899360758092
48,c,116.26899360758092,116.26899360758092
49,c,116.26899360758092,116.26899360758092
50,c,116.26899360758092,116.26899360758092
51,c,14.591833364233702,25.044630792843986
52,c,13.756976633822841,14.276743967264384
53,t,116.26899360758092,116.26899360758092
54,c,116.26899360758092,116.26899360758092
55,c,116.26899360758092,116.26899360758092
56,c,59.28680924083754,63.491766609598436
57,c,116.26899360758092,116.26899360758092
58,c,100.37515580998142,113.67457638190285
59,c,76.44542890144625,113.4062369188287
60,t,116.26899360758092,116.26899360758092
61,na,-1,0
62,c,116.26899360758092,116.26899360758092
63,c,116.26899360758092,116.26899360758092
64,c,116.26899360758092,116.26899360758092
65,c,116.26899360758092,116.26899360758092
66,t,56.55239865867921,72.77927373865784
67,t,57.42330540439055,60.724986615808746
68,c,116.26899360758092,116.26899360758092
69,c,116.26899360758092,116.26899360758092
70,c,21.451780076743383,21.54806742640051
71,c,116.26899360758092,116.26899360758092
72,c,116.26899360758092,116.26899360758092
73,t,116.26899360758092,116.26899360758092
74,c,116.26899360758092,116.26899360758092
75,c,116.26899360758092,116.26899360758092
76,c,116.26899360758092,116.26899360758092
77,c,116.26899360758092,116.26899360758092
78,t,116.26899360758092,116.26899360758092
79,c,116.26899360758092,116.26899360758092
80,c,27.59300846246445,29.5820125514745
81,t,87.12306245041692,88.16790016873983
82,c,116.26899360758092,116.26899360758092
83,c,116.26899360758092,116.26899360758092
84,c,116.26899360758092,116.26899360758092
85,c,116.26899360758092,116.26899360758092
86,t,116.26899360758092,116.26899360758092
87,c,116.26899360758092,116.26899360758092
88,c,5.469286104560816,5.918706933530974
89,t,38.663810782218434,39.08217602937003
90,t,116.26899360758092,116.26899360758092
91,c,31.535101233078805,116.26899360758092
92,t,116.26899360758092,116.26899360758092
93,c,116.26899360758092,116.26899360758092
94,c,8.30421104692723,12.039843737416296
95,t,116.26899360758092,116.26899360758092
96,c,116.26899360758092,116.26899360758092
97,c,26.500823948729376,36.29377697899639
98,c,116.26899360758092,116.26899360758092
99,c,116.26899360758092,116.26899360758092
100,c,116.26899360758092,116.26899360758092
101,c,116.26899360758092,116.26899360758092
102,c,116.26899360758092,116.26899360758092
103,c,116.26899360758092,116.26899360758092
104,c,24.13726483962813,25.70602741915563
105,t,21.355924765109638,27.189435797686215
106,c,116.26899360758092,116.26899360758092
