node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,43.847957725660095,43.847957725660095
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,0,4.963191191034768
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,0,0.6332981238532944
36,na,-1,0
37,na,-1,0
38,na,0,7.150967066342326
39,na,-1,0
40,t,43.847957725660095,43.847957725660095
41,t,43.847957725660095,43.847957725660095
42,c,43.847957725660095,43.847957725660095
43,t,43.847957725660095,43.847957725660095
44,t,43.847957725660095,43.847957725660095
45,c,43.847957725660095,43.847957725660095
46,c,43.847957725660095,43.847957725660095
47,t,43.847957725660095,43.847957725660095
48,t,43.847957725660095,43.847957725660095
49,c,43.847957725660095,43.847957725660095
50,c,43.847957725660095,43.847957725660095
51,c,43.847957725660095,43.847957725660095
52,c,43.847957725660095,43.847957725660095
53,c,43.847957725660095,43.847957725660095
54,t,43.847957725660095,43.847957725660095
55,t,43.847957725660095,43.847957725660095
56,t,43.847957725660095,43.847957725660095
57,t,43.847957725660095,43.847957725660095
58,c,43.847957725660095,43.847957725660095
59,c,43.847957725660095,43.847957725660095
60,na,0,2.2818425895593957
61,c,43.847957725660095,43.847957725660095
62,t,43.847957725660095,43.847957725660095
63,t,43.847957725660095,43.847957725660095
64,t,43.847957725660095,43.847957725660095
65,t,43.847957725660095,43.847957725660095
66,t,43.847957725660095,43.847957725660095
67,c,43.847957725660095,43.847957725660095
68,t,43.847957725660095,43.847957725660095
69,t,43.847957725660095,43.847957725660095
70,c,43.847957725660095,43.847957725660095
71,c,43.847957725660095,43.847957725660095
72,c,43.847957725660095,43.847957725660095
73,c,43.847957725660095,43.847957725660095
74,c,43.847957725660095,43.847957725660095
75,c,43.847957725660095,43.847957725660095
76,t,43.847957725660095,43.847957725660095
77,c,43.847957725660095,43.847957725660095
78,t,43.847957725660095,43.847957725660095
79,c,43.847957725660095,43.847957725660095
80,t,43.847957725660095,43.847957725660095
81,t,43.847957725660095,43.847957725660095
82,c,43.847957725660095,43.847957725660095
83,c,43.847957725660095,43.847957725660095
84,t,43.847957725660095,43.847957725660095
85,c,43.847957725660095,43.847957725660095
86,t,43.847957725660095,43.847957725660095
87,t,43.847957725660095,43.847957725660095
88,c,43.847957725660095,43.847957725660095
89,t,43.847957725660095,43.847957725660095
90,t,43.847957725660095,43.847957725660095
91,t,43.847957725660095,43.847957725660095
92,c,43.847957725660095,43.847957725660095
93,t,43.847957725660095,43.847957725660095
94,t,43.847957725660095,43.847957725660095
95,t,43.847957725660095,43.847957725660095
96,c,43.847957725660095,43.847957725660095
97,t,43.847957725660095,43.847957725660095
98,t,43.847957725660095,43.847957725660095
99,t,43.847957725660095,43.847957725660095
100,c,43.847957725660095,43.847957725660095
101,c,43.847957725660095,43.847957725660095
102,c,43.847957725660095,43.847957725660095
103,c,43.847957725660095,43.847957725660095
104,t,43.847957725660095,43.847957725660095
105,na,0,0.9136287532454604
106,c,43.847957725660095,43.847957725660095
107,t,43.847957725660095,43.847957725660095
108,t,43.847957725660095,43.847957725660095
109,c,43.847957725660095,43.847957725660095
110,t,43.847957725660095,43.847957725660095
111,c,43.847957725660095,43.847957725660095
112,c,43.847957725660095,43.847957725660095
113,c,43.847957725660095,43.847957725660095
114,na,3.876701857899763,14.902357010098486
115,t,43.847957725660095,43.847957725660095
116,t,43.847957725660095,43.847957725660095
117,c,43.847957725660095,43.847957725660095
118,c,43.847957725660095,43.847957725660095
119,t,43.847957725660095,43.847957725660095
120,t,43.847957725660095,43.847957725660095
121,c,43.847957725660095,43.847957725660095
122,t,43.847957725660095,43.847957725660095
123,c,43.847957725660095,43.847957725660095
124,t,43.847957725660095,43.847957725660095
125,c,43.847957725660095,43.847957725660095
