node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,t,95.15561430341992,95.15561430341992
5,t,95.15561430341992,95.15561430341992
6,c,22.5362608864742,23.003019505045287
7,t,95.15561430341992,95.15561430341992
8,t,95.15561430341992,95.15561430341992
9,na,-1,0
10,c,95.15561430341992,95.15561430341992
11,c,95.15561430341992,95.15561430341992
12,c,95.15561430341992,95.15561430341992
13,na,0,0.09358146166025691
14,c,95.15561430341992,95.15561430341992
15,c,95.15561430341992,95.15561430341992
16,c,95.15561430341992,95.15561430341992
17,t,95.15561430341992,95.15561430341992
18,c,95.15561430341992,95.15561430341992
19,t,95.15561430341992,95.15561430341992
20,c,95.15561430341992,95.15561430341992
21,t,95.15561430341992,95.15561430341992
22,c,95.15561430341992,95.15561430341992
23,t,95.15561430341992,95.15561430341992
24,c,32.428339175987496,33.53931999489519
25,t,95.15561430341992,95.15561430341992
26,t,25.08235434213291,32.40034092919317
27,t,95.15561430341992,95.15561430341992
28,c,95.15561430341992,95.15561430341992
29,c,95.15561430341992,95.15561430341992
30,t,95.15561430341992,95.15561430341992
31,t,95.15561430341992,95.15561430341992
32,c,95.15561430341992,95.15561430341992
33,c,95.15561430341992,95.15561430341992
34,t,95.15561430341992,95.15561430341992
35,c,1.2009222293740354,3.4955791841973314
36,t,95.15561430341992,95.15561430341992
37,t,95.15561430341992,95.15561430341992
38,c,18.489072201064015,22.13801477375058
39,t,95.15561430341992,95.15561430341992
40,t,95.15561430341992,95.15561430341992
41,c,95.15561430341992,95.15561430341992
42,c,95.15561430341992,95.15561430341992
43,c,41.128055330857634,42.78868857421705
44,t,95.15561430341992,95.15561430341992
45,na,0,1.0416923287785962
46,t,95.15561430341992,95.15561430341992
47,t,95.15561430341992,95.15561430341992
48,c,33.81627930610217,42.98447767473962
49,t,95.15561430341992,95.15561430341992
50,t,95.15561430341992,95.15561430341992
51,t,95.15561430341992,95.15561430341992
52,c,95.15561430341992,95.15561430341992
53,c,12.578510526503754,26.857931437133274
54,c,95.15561430341992,95.15561430341992
55,c,95.15561430341992,95.15561430341992
56,c,95.15561430341992,95.15561430341992
57,t,95.15561430341992,95.15561430341992
58,t,55.84512860497971,62.57575805107511
59,t,95.15561430341992,95.15561430341992
60,c,95.15561430341992,95.15561430341992
61,t,95.15561430341992,95.15561430341992
62,t,95.15561430341992,95.15561430341992
63,t,17.105357168184145,24.40633110886875
64,c,95.15561430341992,95.15561430341992
65,t,95.15561430341992,95.15561430341992
66,t,95.15561430341992,95.15561430341992
67,c,13.793732801525241,15.714302643008798
68,c,12.567969684064288,13.66251008180576
69,c,95.15561430341992,95.15561430341992
70,c,95.15561430341992,95.15561430341992
71,t,95.15561430341992,95.15561430341992
72,c,24.358199058762967,24.457363187413726
73,t,95.15561430341992,95.15561430341992
74,t,46.887216298525516,52.111369944429036
75,t,95.15561430341992,95.15561430341992
76,t,95.15561430341992,95.15561430341992
77,t,95.15561430341992,95.15561430341992
78,c,95.15561430341992,95.15561430341992
79,t,95.15561430341992,95.15561430341992
80,t,56.63924728200455,58.37746741561721
81,t,95.15561430341992,95.15561430341992
82,c,95.15561430341992,95.15561430341992
83,t,95.15561430341992,95.15561430341992
84,t,95.15561430341992,95.15561430341992
85,c,28.754654778320745,32.65481658463925
86,c,95.15561430341992,95.15561430341992
87,t,95.15561430341992,95.15561430341992
88,c,95.15561430341992,95.15561430341992
89,t,73.89663043175163,81.34094484755381
90,c,95.15561430341992,95.15561430341992
91,t,95.15561430341992,95.15561430341992
92,na,0,7.496351138467015
93,c,95.15561430341992,95.15561430341992
94,c,95.15561430341992,95.15561430341992
95,t,31.257958619226383,31.675621318863872
96,c,95.15561430341992,95.15561430341992
97,t,95.15561430341992,95.15561430341992
98,c,95.15561430341992,95.15561430341992
99,c,95.15561430341992,95.15561430341992
100,c,10.088718216700062,95.15561430341992
101,t,38.1275488845493,38.281053370294266
102,t,95.15561430341992,95.15561430341992
103,t,95.15561430341992,95.15561430341992
104,t,95.15561430341992,95.15561430341992
105,t,95.15561430341992,95.15561430341992
106,t,95.15561430341992,95.15561430341992
107,c,95.15561430341992,95.15561430341992
