node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,0,10.156822509808542
4,c,10.156822509808542,10.156822509808542
5,t,10.156822509808542,10.156822509808542
6,t,10.156822509808542,10.156822509808542
7,c,10.156822509808542,10.156822509808542
8,t,10.156822509808542,10.156822509808542
9,t,10.156822509808542,10.156822509808542
10,t,10.156822509808542,10.156822509808542
11,t,10.156822509808542,10.156822509808542
12,c,10.156822509808542,10.156822509808542
13,t,10.156822509808542,10.156822509808542
14,c,10.156822509808542,10.156822509808542
15,c,10.156822509808542,10.156822509808542
16,t,10.156822509808542,10.156822509808542
17,c,10.156822509808542,10.156822509808542
18,c,10.156822509808542,10.156822509808542
19,t,10.156822509808542,10.156822509808542
20,t,10.156822509808542,10.156822509808542
21,c,10.156822509808542,10.156822509808542
22,t,10.156822509808542,10.156822509808542
23,t,10.156822509808542,10.156822509808542
24,t,10.156822509808542,10.156822509808542
25,c,10.156822509808542,10.156822509808542
26,t,10.156822509808542,10.156822509808542
27,c,10.156822509808542,10.156822509808542
28,t,10.156822509808542,10.156822509808542
29,c,10.156822509808542,10.156822509808542
30,c,10.156822509808542,10.156822509808542
31,c,10.156822509808542,10.156822509808542
32,c,10.156822509808542,10.156822509808542
33,t,10.156822509808542,10.156822509808542
34,t,10.156822509808542,10.156822509808542
35,t,10.156822509808542,10.156822509808542
36,c,10.156822509808542,10.156822509808542
37,t,10.156822509808542,10.156822509808542
38,t,10.156822509808542,10.156822509808542
39,t,10.156822509808542,10.156822509808542
40,c,10.156822509808542,10.156822509808542
41,t,10.156822509808542,10.156822509808542
42,c,10.156822509808542,10.156822509808542
43,c,10.156822509808542,10.156822509808542
44,t,10.156822509808542,10.156822509808542
45,t,10.156822509808542,10.156822509808542
46,c,10.156822509808542,10.156822509808542
47,t,10.156822509808542,10.156822509808542
48,c,10.156822509808542,10.156822509808542
49,t,10.156822509808542,10.156822509808542
50,t,10.156822509808542,10.156822509808542
51,c,10.156822509808542,10.156822509808542
52,t,10.156822509808542,10.156822509808542
53,c,10.156822509808542,10.156822509808542
54,c,10.156822509808542,10.156822509808542
55,c,10.156822509808542,10.156822509808542
56,c,10.156822509808542,10.156822509808542
57,c,10.156822509808542,10.156822509808542
58,c,10.156822509808542,10.156822509808542
59,t,10.156822509808542,10.156822509808542
60,c,10.156822509808542,10.156822509808542
61,t,10.156822509808542,10.156822509808542
62,t,10.156822509808542,10.156822509808542
63,t,10.156822509808542,10.156822509808542
64,c,10.156822509808542,10.156822509808542
65,c,10.156822509808542,10.156822509808542
66,c,10.156822509808542,10.156822509808542
67,t,10.156822509808542,10.156822509808542
68,t,10.156822509808542,10.156822509808542
69,c,10.156822509808542,10.156822509808542
70,t,10.156822509808542,10.156822509808542
71,c,10.156822509808542,10.156822509808542
72,c,10.156822509808542,10.156822509808542
73,c,10.156822509808542,10.156822509808542
74,c,10.156822509808542,10.156822509808542
75,c,10.156822509808542,10.156822509808542
76,c,10.156822509808542,10.156822509808542
77,c,10.156822509808542,10.156822509808542
78,t,10.156822509808542,10.156822509808542
79,c,10.156822509808542,10.156822509808542
80,t,10.156822509808542,10.156822509808542
81,t,10.156822509808542,10.156822509808542
82,c,10.156822509808542,10.156822509808542
83,t,10.156822509808542,10.156822509808542
84,t,10.156822509808542,10.156822509808542
85,t,10.156822509808542,10.156822509808542
86,t,10.156822509808542,10.156822509808542
87,c,10.156822509808542,10.156822509808542
88,t,10.156822509808542,10.156822509808542
89,c,10.156822509808542,10.156822509808542
90,t,10.156822509808542,10.156822509808542
91,t,10.156822509808542,10.156822509808542
92,t,10.156822509808542,10.156822509808542
93,c,10.156822509808542,10.156822509808542
94,c,10.156822509808542,10.156822509808542
95,t,10.156822509808542,10.156822509808542
96,c,10.156822509808542,10.156822509808542
97,t,10.156822509808542,10.156822509808542
98,c,10.156822509808542,10.156822509808542
99,c,10.156822509808542,10.156822509808542
100,t,10.156822509808542,10.156822509808542
101,c,10.156822509808542,10.156822509808542
102,t,10.156822509808542,10.156822509808542
103,c,10.156822509808542,10.156822509808542
104,c,10.156822509808542,10.156822509808542
105,t,10.156822509808542,10.156822509808542
