node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,49.084258962237314,56.99962951504932
5,c,53.32709575379274,79.56747643366579
6,c,117.86751767263834,117.86751767263834
7,t,117.86751767263834,117.86751767263834
8,c,117.86751767263834,117.86751767263834
9,t,117.86751767263834,117.86751767263834
10,c,117.86751767263834,117.86751767263834
11,c,25.889857571243322,27.93797770333646
12,t,117.86751767263834,117.86751767263834
13,c,27.729570958036927,29.66841933321419
14,c,117.86751767263834,117.86751767263834
15,t,117.86751767263834,117.86751767263834
16,t,117.86751767263834,117.86751767263834
17,c,3.0460929268466455,7.980704438452806
18,c,23.245878905950875,25.674633136705555
19,c,117.86751767263834,117.86751767263834
20,t,117.86751767263834,117.86751767263834
21,na,0,12.565353861620723
22,c,117.86751767263834,117.86751767263834
23,c,35.87883370643741,38.36750841294826
24,c,117.86751767263834,117.86751767263834
25,t,117.86751767263834,117.86751767263834
26,c,117.86751767263834,117.86751767263834
27,t,117.86751767263834,117.86751767263834
28,t,117.86751767263834,117.86751767263834
29,t,117.86751767263834,117.86751767263834
30,t,117.86751767263834,117.86751767263834
31,c,46.217544878482585,117.86751767263834
32,t,117.86751767263834,117.86751767263834
33,c,117.86751767263834,117.86751767263834
34,c,117.86751767263834,117.86751767263834
35,c,13.399381393775052,15.259575712288472
36,c,10.007541276344904,10.637955929929483
37,c,117.86751767263834,117.86751767263834
38,t,117.86751767263834,117.86751767263834
39,c,117.86751767263834,117.86751767263834
40,c,20.59982142702472,25.766361445393347
41,t,117.86751767263834,117.86751767263834
42,t,117.86751767263834,117.86751767263834
43,c,117.86751767263834,117.86751767263834
44,c,117.86751767263834,117.86751767263834
45,c,15.74252107416037,17.42875025207755
46,c,117.86751767263834,117.86751767263834
47,t,117.86751767263834,117.86751767263834
48,t,117.86751767263834,117.86751767263834
49,c,41.04296995885921,46.15774054066182
50,t,117.86751767263834,117.86751767263834
51,c,117.86751767263834,117.86751767263834
52,c,17.13275452632056,21.47109779992083
53,t,117.86751767263834,117.86751767263834
54,c,3.4243473349707583,5.844541819317351
55,c,117.86751767263834,117.86751767263834
56,c,117.86751767263834,117.86751767263834
57,t,117.86751767263834,117.86751767263834
58,t,117.86751767263834,117.86751767263834
59,t,117.86751767263834,117.86751767263834
60,c,117.86751767263834,117.86751767263834
61,c,117.86751767263834,117.86751767263834
62,t,117.86751767263834,117.86751767263834
63,t,117.86751767263834,117.86751767263834
64,c,5.064013104854339,13.233472867967915
65,t,117.86751767263834,117.86751767263834
66,t,117.86751767263834,117.86751767263834
67,t,117.86751767263834,117.86751767263834
68,t,117.86751767263834,117.86751767263834
69,t,117.86751767263834,117.86751767263834
70,t,117.86751767263834,117.86751767263834
71,t,117.86751767263834,117.86751767263834
72,t,117.86751767263834,117.86751767263834
73,c,32.02125331065387,33.58552433544989
74,t,117.86751767263834,117.86751767263834
75,t,117.86751767263834,117.86751767263834
76,c,117.86751767263834,117.86751767263834
77,c,117.86751767263834,117.86751767263834
78,t,117.86751767263834,117.86751767263834
79,t,117.86751767263834,117.86751767263834
80,c,30.11183401403868,43.52891200339767
81,t,117.86751767263834,117.86751767263834
82,na,2.093276600119032,9.989048983856858
83,c,17.762810464100955,18.946973540468647
84,t,117.86751767263834,117.86751767263834
85,c,36.83572637328383,52.485073249482845
86,c,7.248060155268065,17.962435360090293
87,c,40.67761443296181,46.45069740090348
88,c,27.401533921516606,49.10227583854752
89,c,117.86751767263834,117.86751767263834
90,t,117.86751767263834,117.86751767263834
91,t,117.86751767263834,117.86751767263834
92,t,117.86751767263834,117.86751767263834
93,na,6.27562111141205,6.313996158060975
94,c,16.874950539948564,20.021661415678004
95,t,117.86751767263834,117.86751767263834
96,t,117.86751767263834,117.86751767263834
97,t,117.86751767263834,117.86751767263834
98,c,7.5926073843243325,12.708939950608661
99,t,117.86751767263834,117.86751767263834
100,c,42.85663809705081,44.04558333054969
101,t,117.86751767263834,117.86751767263834
102,c,117.86751767263834,117.86751767263834
103,c,15.219904646495435,16.581724950229376
104,t,117.86751767263834,117.86751767263834
105,t,117.86751767263834,117.86751767263834
106,c,117.86751767263834,117.86751767263834
