node, assignment, time2inf, time2death
0,na,-1,0
1,na,0,0.559769383405323
2,na,-1,0
3,na,-1,0
4,c,17.12672922166476,17.12672922166476
5,c,17.12672922166476,17.12672922166476
6,t,17.12672922166476,17.12672922166476
7,c,17.12672922166476,17.12672922166476
8,t,17.12672922166476,17.12672922166476
9,t,17.12672922166476,17.12672922166476
10,c,17.12672922166476,17.12672922166476
11,t,17.12672922166476,17.12672922166476
12,c,17.12672922166476,17.12672922166476
13,c,17.12672922166476,17.12672922166476
14,t,17.12672922166476,17.12672922166476
15,c,17.12672922166476,17.12672922166476
16,c,17.12672922166476,17.12672922166476
17,c,17.12672922166476,17.12672922166476
18,c,17.12672922166476,17.12672922166476
19,t,17.12672922166476,17.12672922166476
20,t,17.12672922166476,17.12672922166476
21,c,17.12672922166476,17.12672922166476
22,c,17.12672922166476,17.12672922166476
23,c,17.12672922166476,17.12672922166476
24,c,17.12672922166476,17.12672922166476
25,c,17.12672922166476,17.12672922166476
26,c,17.12672922166476,17.12672922166476
27,c,17.12672922166476,17.12672922166476
28,c,17.12672922166476,17.12672922166476
29,c,17.12672922166476,17.12672922166476
30,c,17.12672922166476,17.12672922166476
31,t,17.12672922166476,17.12672922166476
32,c,17.12672922166476,17.12672922166476
33,t,17.12672922166476,17.12672922166476
34,c,17.12672922166476,17.12672922166476
35,c,17.12672922166476,17.12672922166476
36,c,17.12672922166476,17.12672922166476
37,c,17.12672922166476,17.12672922166476
38,c,17.12672922166476,17.12672922166476
39,c,17.12672922166476,17.12672922166476
40,t,17.12672922166476,17.12672922166476
41,t,17.12672922166476,17.12672922166476
42,c,17.12672922166476,17.12672922166476
43,t,17.12672922166476,17.12672922166476
44,t,17.12672922166476,17.12672922166476
45,c,17.12672922166476,17.12672922166476
46,c,17.12672922166476,17.12672922166476
47,c,17.12672922166476,17.12672922166476
48,c,17.12672922166476,17.12672922166476
49,t,17.12672922166476,17.12672922166476
50,t,17.12672922166476,17.12672922166476
51,c,17.12672922166476,17.12672922166476
52,c,17.12672922166476,17.12672922166476
53,c,17.12672922166476,17.12672922166476
54,c,17.12672922166476,17.12672922166476
55,c,17.12672922166476,17.12672922166476
56,c,17.12672922166476,17.12672922166476
57,c,17.12672922166476,17.12672922166476
58,c,17.12672922166476,17.12672922166476
59,c,17.12672922166476,17.12672922166476
60,c,17.12672922166476,17.12672922166476
61,t,17.12672922166476,17.12672922166476
62,c,17.12672922166476,17.12672922166476
63,c,17.12672922166476,17.12672922166476
64,c,17.12672922166476,17.12672922166476
65,c,17.12672922166476,17.12672922166476
66,c,17.12672922166476,17.12672922166476
67,t,17.12672922166476,17.12672922166476
68,c,17.12672922166476,17.12672922166476
69,t,17.12672922166476,17.12672922166476
70,c,17.12672922166476,17.12672922166476
71,c,17.12672922166476,17.12672922166476
72,t,17.12672922166476,17.12672922166476
73,c,17.12672922166476,17.12672922166476
74,c,17.12672922166476,17.12672922166476
75,c,17.12672922166476,17.12672922166476
76,c,17.12672922166476,17.12672922166476
77,c,17.12672922166476,17.12672922166476
78,t,17.12672922166476,17.12672922166476
79,c,17.12672922166476,17.12672922166476
80,c,17.12672922166476,17.12672922166476
81,c,17.12672922166476,17.12672922166476
82,c,17.12672922166476,17.12672922166476
83,t,17.12672922166476,17.12672922166476
84,c,17.12672922166476,17.12672922166476
85,t,17.12672922166476,17.12672922166476
86,t,17.12672922166476,17.12672922166476
87,c,17.12672922166476,17.12672922166476
88,c,17.12672922166476,17.12672922166476
89,c,17.12672922166476,17.12672922166476
90,c,17.12672922166476,17.12672922166476
91,c,17.12672922166476,17.12672922166476
92,c,17.12672922166476,17.12672922166476
93,t,17.12672922166476,17.12672922166476
94,c,17.12672922166476,17.12672922166476
95,t,17.12672922166476,17.12672922166476
96,c,17.12672922166476,17.12672922166476
97,c,17.12672922166476,17.12672922166476
98,c,17.12672922166476,17.12672922166476
99,t,17.12672922166476,17.12672922166476
100,c,17.12672922166476,17.12672922166476
101,c,17.12672922166476,17.12672922166476
102,c,17.12672922166476,17.12672922166476
103,c,17.12672922166476,17.12672922166476
104,c,17.12672922166476,17.12672922166476
105,c,17.12672922166476,17.12672922166476
106,t,17.12672922166476,17.12672922166476
107,c,17.12672922166476,17.12672922166476
108,c,17.12672922166476,17.12672922166476
109,c,17.12672922166476,17.12672922166476
110,t,17.12672922166476,17.12672922166476
111,c,17.12672922166476,17.12672922166476
112,c,17.12672922166476,17.12672922166476
113,t,17.12672922166476,17.12672922166476
114,c,17.12672922166476,17.12672922166476
115,c,17.12672922166476,17.12672922166476
116,c,17.12672922166476,17.12672922166476
117,c,17.12672922166476,17.12672922166476
118,c,17.12672922166476,17.12672922166476
119,c,17.12672922166476,17.12672922166476
120,c,17.12672922166476,17.12672922166476
121,c,17.12672922166476,17.12672922166476
122,c,17.12672922166476,17.12672922166476
123,c,17.12672922166476,17.12672922166476
124,c,17.12672922166476,17.12672922166476
125,c,17.12672922166476,17.12672922166476
126,c,17.12672922166476,17.12672922166476
127,na,-1,0
128,c,17.12672922166476,17.12672922166476
129,c,17.12672922166476,17.12672922166476
130,t,17.12672922166476,17.12672922166476
131,c,17.12672922166476,17.12672922166476
132,c,17.12672922166476,17.12672922166476
133,c,17.12672922166476,17.12672922166476
134,c,17.12672922166476,17.12672922166476
135,c,17.12672922166476,17.12672922166476
136,c,17.12672922166476,17.12672922166476
137,c,17.12672922166476,17.12672922166476
138,c,17.12672922166476,17.12672922166476
139,c,17.12672922166476,17.12672922166476
140,c,17.12672922166476,17.12672922166476
141,c,17.12672922166476,17.12672922166476
142,na,0,1.412014036512322
143,c,17.12672922166476,17.12672922166476
144,c,17.12672922166476,17.12672922166476
145,c,17.12672922166476,17.12672922166476
146,t,17.12672922166476,17.12672922166476
147,c,17.12672922166476,17.12672922166476
148,c,17.12672922166476,17.12672922166476
149,c,17.12672922166476,17.12672922166476
150,c,17.12672922166476,17.12672922166476
151,c,17.12672922166476,17.12672922166476
152,c,17.12672922166476,17.12672922166476
153,c,17.12672922166476,17.12672922166476
154,c,17.12672922166476,17.12672922166476
155,c,17.12672922166476,17.12672922166476
156,c,17.12672922166476,17.12672922166476
157,c,17.12672922166476,17.12672922166476
158,c,17.12672922166476,17.12672922166476
159,t,17.12672922166476,17.12672922166476
160,c,17.12672922166476,17.12672922166476
161,t,17.12672922166476,17.12672922166476
162,c,17.12672922166476,17.12672922166476
163,c,17.12672922166476,17.12672922166476
164,c,17.12672922166476,17.12672922166476
165,c,17.12672922166476,17.12672922166476
166,c,17.12672922166476,17.12672922166476
167,t,17.12672922166476,17.12672922166476
168,c,17.12672922166476,17.12672922166476
169,t,17.12672922166476,17.12672922166476
170,c,17.12672922166476,17.12672922166476
171,c,17.12672922166476,17.12672922166476
172,c,17.12672922166476,17.12672922166476
173,c,17.12672922166476,17.12672922166476
174,c,17.12672922166476,17.12672922166476
175,c,17.12672922166476,17.12672922166476
176,c,17.12672922166476,17.12672922166476
177,t,17.12672922166476,17.12672922166476
178,c,17.12672922166476,17.12672922166476
179,c,17.12672922166476,17.12672922166476
180,c,17.12672922166476,17.12672922166476
181,c,17.12672922166476,17.12672922166476
182,c,17.12672922166476,17.12672922166476
183,c,17.12672922166476,17.12672922166476
184,c,17.12672922166476,17.12672922166476
185,c,17.12672922166476,17.12672922166476
186,c,17.12672922166476,17.12672922166476
187,c,17.12672922166476,17.12672922166476
188,t,17.12672922166476,17.12672922166476
189,t,17.12672922166476,17.12672922166476
190,c,17.12672922166476,17.12672922166476
191,c,17.12672922166476,17.12672922166476
192,c,17.12672922166476,17.12672922166476
193,c,17.12672922166476,17.12672922166476
194,c,17.12672922166476,17.12672922166476
195,c,17.12672922166476,17.12672922166476
196,c,17.12672922166476,17.12672922166476
197,c,17.12672922166476,17.12672922166476
198,c,17.12672922166476,17.12672922166476
199,c,17.12672922166476,17.12672922166476
200,t,17.12672922166476,17.12672922166476
201,c,17.12672922166476,17.12672922166476
202,t,17.12672922166476,17.12672922166476
203,c,17.12672922166476,17.12672922166476
204,t,17.12672922166476,17.12672922166476
205,t,17.12672922166476,17.12672922166476
206,c,17.12672922166476,17.12672922166476
207,t,17.12672922166476,17.12672922166476
208,c,17.12672922166476,17.12672922166476
209,c,17.12672922166476,17.12672922166476
210,c,17.12672922166476,17.12672922166476
211,t,17.12672922166476,17.12672922166476
212,t,17.12672922166476,17.12672922166476
213,c,17.12672922166476,17.12672922166476
214,c,17.12672922166476,17.12672922166476
215,t,17.12672922166476,17.12672922166476
216,t,17.12672922166476,17.12672922166476
217,c,17.12672922166476,17.12672922166476
218,t,17.12672922166476,17.12672922166476
219,c,17.12672922166476,17.12672922166476
220,c,17.12672922166476,17.12672922166476
221,c,17.12672922166476,17.12672922166476
222,c,17.12672922166476,17.12672922166476
223,t,17.12672922166476,17.12672922166476
224,c,17.12672922166476,17.12672922166476
225,t,17.12672922166476,17.12672922166476
226,c,17.12672922166476,17.12672922166476
227,c,17.12672922166476,17.12672922166476
228,c,17.12672922166476,17.12672922166476
229,c,17.12672922166476,17.12672922166476
230,c,17.12672922166476,17.12672922166476
231,c,17.12672922166476,17.12672922166476
232,t,17.12672922166476,17.12672922166476
233,c,17.12672922166476,17.12672922166476
234,c,17.12672922166476,17.12672922166476
235,c,17.12672922166476,17.12672922166476
236,c,17.12672922166476,17.12672922166476
237,c,17.12672922166476,17.12672922166476
238,c,17.12672922166476,17.12672922166476
239,t,17.12672922166476,17.12672922166476
240,t,17.12672922166476,17.12672922166476
241,c,17.12672922166476,17.12672922166476
242,c,17.12672922166476,17.12672922166476
