node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,0,7.414215097426333
4,t,70.77828464479488,70.77828464479488
5,t,70.77828464479488,70.77828464479488
6,c,70.77828464479488,70.77828464479488
7,c,70.77828464479488,70.77828464479488
8,t,70.77828464479488,70.77828464479488
9,c,70.77828464479488,70.77828464479488
10,t,70.77828464479488,70.77828464479488
11,c,70.77828464479488,70.77828464479488
12,t,70.77828464479488,70.77828464479488
13,t,70.77828464479488,70.77828464479488
14,t,43.05383131014544,46.17773116344043
15,t,70.77828464479488,70.77828464479488
16,c,70.77828464479488,70.77828464479488
17,t,70.77828464479488,70.77828464479488
18,t,70.77828464479488,70.77828464479488
19,t,70.77828464479488,70.77828464479488
20,t,70.77828464479488,70.77828464479488
21,c,70.77828464479488,70.77828464479488
22,c,70.77828464479488,70.77828464479488
23,t,70.77828464479488,70.77828464479488
24,c,70.77828464479488,70.77828464479488
25,c,70.77828464479488,70.77828464479488
26,na,2.720097091843951,10.307705079543286
27,na,11.676572298693753,19.369195854346756
28,c,70.77828464479488,70.77828464479488
29,c,70.77828464479488,70.77828464479488
30,c,31.847373460402334,34.056527857229646
31,t,30.21034732526741,36.30005699613806
32,t,70.77828464479488,70.77828464479488
33,c,70.77828464479488,70.77828464479488
34,c,70.77828464479488,70.77828464479488
35,c,70.77828464479488,70.77828464479488
36,c,70.77828464479488,70.77828464479488
37,t,10.892459940855794,11.703823566618805
38,c,70.77828464479488,70.77828464479488
39,na,11.236937695807331,11.49438961003289
40,t,70.77828464479488,70.77828464479488
41,c,15.140382050501085,16.32341352899633
42,c,70.77828464479488,70.77828464479488
43,c,52.9603651026585,53.80685634478362
44,c,70.77828464479488,70.77828464479488
45,c,70.77828464479488,70.77828464479488
46,na,0.4032948370246981,5.545938575948609
47,c,70.77828464479488,70.77828464479488
48,t,70.77828464479488,70.77828464479488
49,c,19.81431813374328,20.80110256346559
50,c,70.77828464479488,70.77828464479488
51,c,70.77828464479488,70.77828464479488
52,t,70.77828464479488,70.77828464479488
53,t,7.511094184958119,8.615434950759171
54,na,2.3536843019284754,5.860734116931442
55,c,70.77828464479488,70.77828464479488
56,c,70.77828464479488,70.77828464479488
57,t,70.77828464479488,70.77828464479488
58,t,14.073976407588932,21.820225235435956
59,c,70.77828464479488,70.77828464479488
60,c,70.77828464479488,70.77828464479488
61,na,-1,0
62,c,70.77828464479488,70.77828464479488
63,c,70.77828464479488,70.77828464479488
64,t,70.77828464479488,70.77828464479488
65,t,70.77828464479488,70.77828464479488
66,t,9.780253235507386,13.69439550847192
67,c,70.77828464479488,70.77828464479488
68,t,70.77828464479488,70.77828464479488
69,c,70.77828464479488,70.77828464479488
70,na,0,10.301647451574013
71,c,70.77828464479488,70.77828464479488
72,c,70.77828464479488,70.77828464479488
73,c,70.77828464479488,70.77828464479488
74,c,70.77828464479488,70.77828464479488
75,c,70.77828464479488,70.77828464479488
76,t,70.77828464479488,70.77828464479488
77,c,21.929933822246674,70.77828464479488
78,t,70.77828464479488,70.77828464479488
79,t,36.75872199758474,37.822321457997205
80,t,70.77828464479488,70.77828464479488
81,c,70.77828464479488,70.77828464479488
82,t,70.77828464479488,70.77828464479488
83,t,8.953380883667354,16.35032459618178
84,c,32.070189963021036,33.73991483799731
85,c,29.766597430122328,30.071073037003107
86,c,70.77828464479488,70.77828464479488
87,c,70.77828464479488,70.77828464479488
88,t,70.77828464479488,70.77828464479488
89,t,70.77828464479488,70.77828464479488
90,na,0,1.1322407335215798
91,t,70.77828464479488,70.77828464479488
92,c,70.77828464479488,70.77828464479488
93,c,70.77828464479488,70.77828464479488
94,t,70.77828464479488,70.77828464479488
95,t,70.77828464479488,70.77828464479488
96,c,70.77828464479488,70.77828464479488
97,c,70.77828464479488,70.77828464479488
98,t,70.77828464479488,70.77828464479488
99,t,70.77828464479488,70.77828464479488
100,c,70.77828464479488,70.77828464479488
101,c,70.77828464479488,70.77828464479488
102,c,70.77828464479488,70.77828464479488
103,na,-1,0
104,t,70.77828464479488,70.77828464479488
105,c,21.58399963703748,22.54007222598146
106,t,70.77828464479488,70.77828464479488
107,c,70.77828464479488,70.77828464479488
