node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,37.086315411587904,37.401093450653384
5,c,132.49697082237614,132.49697082237614
6,t,132.49697082237614,132.49697082237614
7,c,20.482767945236972,22.064427702895703
8,c,28.4628562120137,32.191289897983204
9,t,132.49697082237614,132.49697082237614
10,c,132.49697082237614,132.49697082237614
11,c,41.48599726723076,50.662667675368425
12,t,48.45276669888887,51.01602064473703
13,c,132.49697082237614,132.49697082237614
14,t,132.49697082237614,132.49697082237614
15,c,26.979221238815622,27.822181743321774
16,c,132.49697082237614,132.49697082237614
17,c,34.08576674242815,38.07477901929969
18,t,132.49697082237614,132.49697082237614
19,c,132.49697082237614,132.49697082237614
20,c,132.49697082237614,132.49697082237614
21,c,26.39194807141026,31.4998416429862
22,t,31.7294419110698,32.9268966229931
23,c,132.49697082237614,132.49697082237614
24,t,132.49697082237614,132.49697082237614
25,c,57.29765407938044,59.356227929665415
26,t,132.49697082237614,132.49697082237614
27,t,132.49697082237614,132.49697082237614
28,c,132.49697082237614,132.49697082237614
29,c,132.49697082237614,132.49697082237614
30,t,132.49697082237614,132.49697082237614
31,c,132.49697082237614,132.49697082237614
32,t,132.49697082237614,132.49697082237614
33,c,24.361853157366987,26.1130694734946
34,t,132.49697082237614,132.49697082237614
35,t,132.49697082237614,132.49697082237614
36,t,132.49697082237614,132.49697082237614
37,c,54.82851689852984,132.49697082237614
38,t,25.688932672876685,29.23069928000198
39,t,22.402542812044118,33.7226688733656
40,c,132.49697082237614,132.49697082237614
41,c,132.49697082237614,132.49697082237614
42,t,132.49697082237614,132.49697082237614
43,t,59.14769986540158,60.52799887520091
44,t,132.49697082237614,132.49697082237614
45,c,42.698546553381235,45.895613391513
46,c,132.49697082237614,132.49697082237614
47,t,132.49697082237614,132.49697082237614
48,t,132.49697082237614,132.49697082237614
49,t,132.49697082237614,132.49697082237614
50,c,132.49697082237614,132.49697082237614
51,c,132.49697082237614,132.49697082237614
52,c,67.560748992501,70.14819165608249
53,c,132.49697082237614,132.49697082237614
54,c,25.810903580733243,38.7608563319633
55,c,34.223769944354515,35.086273274099014
56,c,132.49697082237614,132.49697082237614
57,t,132.49697082237614,132.49697082237614
58,c,23.098268340687866,27.351992422484468
59,t,132.49697082237614,132.49697082237614
60,c,30.811649839313727,35.694294502955266
61,t,66.74837164731628,67.00128010741922
62,c,33.333367555063575,47.56763410210517
63,t,21.35076494668758,132.49697082237614
64,t,132.49697082237614,132.49697082237614
65,t,132.49697082237614,132.49697082237614
66,t,132.49697082237614,132.49697082237614
67,t,46.07520588865631,47.97304951826797
68,t,24.750712925653428,25.902677193229227
69,c,124.01272709538011,126.82166879285174
70,na,0.48359898541037194,4.258135178565707
71,t,24.020481979893656,25.090282369829566
72,c,66.81369491432646,67.16464969012502
73,c,40.42738528662096,49.23793552669543
74,t,132.49697082237614,132.49697082237614
75,t,39.046790730096184,42.777156093111785
76,c,57.408953820376006,132.49697082237614
77,c,132.49697082237614,132.49697082237614
78,t,132.49697082237614,132.49697082237614
79,t,132.49697082237614,132.49697082237614
80,c,132.49697082237614,132.49697082237614
81,c,132.49697082237614,132.49697082237614
82,t,132.49697082237614,132.49697082237614
83,c,25.109069167728425,31.377313586125794
84,c,132.49697082237614,132.49697082237614
85,t,132.49697082237614,132.49697082237614
86,c,132.49697082237614,132.49697082237614
87,na,0,2.3823048683634696
88,c,132.49697082237614,132.49697082237614
89,t,32.664299081250235,36.45941385263998
90,c,132.49697082237614,132.49697082237614
91,c,132.49697082237614,132.49697082237614
92,c,132.49697082237614,132.49697082237614
93,t,132.49697082237614,132.49697082237614
94,t,36.55419114935801,41.1583041967611
95,t,11.547037906497154,18.4195041248859
96,t,28.320890252752193,30.64596621462823
97,c,132.49697082237614,132.49697082237614
98,c,11.442930372768581,12.85434620921501
99,t,132.49697082237614,132.49697082237614
100,c,21.243191498503435,24.21855901022732
101,t,132.49697082237614,132.49697082237614
102,t,31.808951401669457,41.08673243226112
103,c,47.38111202030939,48.644981243841535
104,c,43.503617015554,45.0052671675353
105,c,132.49697082237614,132.49697082237614
106,t,132.49697082237614,132.49697082237614
