node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,0,5.721206235281392
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,33.15217603631077,33.15217603631077
28,na,-1,0
29,na,33.15217603631077,33.15217603631077
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,33.15217603631077,33.15217603631077
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,33.15217603631077,33.15217603631077
41,t,33.15217603631077,33.15217603631077
42,t,33.15217603631077,33.15217603631077
43,c,33.15217603631077,33.15217603631077
44,t,33.15217603631077,33.15217603631077
45,t,33.15217603631077,33.15217603631077
46,c,33.15217603631077,33.15217603631077
47,c,33.15217603631077,33.15217603631077
48,c,33.15217603631077,33.15217603631077
49,c,33.15217603631077,33.15217603631077
50,c,33.15217603631077,33.15217603631077
51,t,33.15217603631077,33.15217603631077
52,t,33.15217603631077,33.15217603631077
53,c,33.15217603631077,33.15217603631077
54,t,33.15217603631077,33.15217603631077
55,c,33.15217603631077,33.15217603631077
56,c,33.15217603631077,33.15217603631077
57,t,33.15217603631077,33.15217603631077
58,c,33.15217603631077,33.15217603631077
59,t,33.15217603631077,33.15217603631077
60,c,33.15217603631077,33.15217603631077
61,t,33.15217603631077,33.15217603631077
62,c,33.15217603631077,33.15217603631077
63,c,33.15217603631077,33.15217603631077
64,t,33.15217603631077,33.15217603631077
65,t,33.15217603631077,33.15217603631077
66,c,33.15217603631077,33.15217603631077
67,c,33.15217603631077,33.15217603631077
68,t,33.15217603631077,33.15217603631077
69,c,4.358916107902459,8.24943385901061
70,c,33.15217603631077,33.15217603631077
71,c,33.15217603631077,33.15217603631077
72,c,33.15217603631077,33.15217603631077
73,t,33.15217603631077,33.15217603631077
74,c,33.15217603631077,33.15217603631077
75,c,33.15217603631077,33.15217603631077
76,c,33.15217603631077,33.15217603631077
77,t,33.15217603631077,33.15217603631077
78,t,33.15217603631077,33.15217603631077
79,c,33.15217603631077,33.15217603631077
80,c,33.15217603631077,33.15217603631077
81,t,33.15217603631077,33.15217603631077
82,c,33.15217603631077,33.15217603631077
83,c,33.15217603631077,33.15217603631077
84,c,33.15217603631077,33.15217603631077
85,t,33.15217603631077,33.15217603631077
86,t,33.15217603631077,33.15217603631077
87,c,33.15217603631077,33.15217603631077
88,c,33.15217603631077,33.15217603631077
89,t,33.15217603631077,33.15217603631077
90,t,33.15217603631077,33.15217603631077
91,t,33.15217603631077,33.15217603631077
92,c,33.15217603631077,33.15217603631077
93,t,33.15217603631077,33.15217603631077
94,t,33.15217603631077,33.15217603631077
95,t,33.15217603631077,33.15217603631077
96,c,33.15217603631077,33.15217603631077
97,c,33.15217603631077,33.15217603631077
98,t,33.15217603631077,33.15217603631077
99,t,33.15217603631077,33.15217603631077
100,c,33.15217603631077,33.15217603631077
101,c,33.15217603631077,33.15217603631077
102,c,33.15217603631077,33.15217603631077
103,c,33.15217603631077,33.15217603631077
104,t,33.15217603631077,33.15217603631077
105,c,33.15217603631077,33.15217603631077
106,c,33.15217603631077,33.15217603631077
107,t,33.15217603631077,33.15217603631077
108,c,33.15217603631077,33.15217603631077
109,c,33.15217603631077,33.15217603631077
110,t,33.15217603631077,33.15217603631077
111,t,33.15217603631077,33.15217603631077
112,t,33.15217603631077,33.15217603631077
113,c,33.15217603631077,33.15217603631077
114,c,33.15217603631077,33.15217603631077
115,c,33.15217603631077,33.15217603631077
116,c,33.15217603631077,33.15217603631077
117,t,33.15217603631077,33.15217603631077
118,t,33.15217603631077,33.15217603631077
119,c,33.15217603631077,33.15217603631077
120,c,33.15217603631077,33.15217603631077
121,c,33.15217603631077,33.15217603631077
122,c,33.15217603631077,33.15217603631077
123,t,33.15217603631077,33.15217603631077
124,t,33.15217603631077,33.15217603631077
