node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,0.8770502329823053
3,na,-1,0
4,c,97.41749912339891,97.41749912339891
5,c,97.41749912339891,97.41749912339891
6,c,97.41749912339891,97.41749912339891
7,c,16.501837938436402,22.716392890389873
8,t,97.41749912339891,97.41749912339891
9,c,9.212054748447867,15.037078125452814
10,na,-1,0
11,t,97.41749912339891,97.41749912339891
12,c,4.884918491004058,5.526830510925842
13,c,9.215084140404807,15.603714789063353
14,c,97.41749912339891,97.41749912339891
15,c,97.41749912339891,97.41749912339891
16,c,97.41749912339891,97.41749912339891
17,c,31.80038931460156,32.640779754493266
18,t,8.992072574936126,12.046380110059992
19,c,44.27356746350398,45.39006668724857
20,c,6.532730574390253,16.832958144324536
21,t,97.41749912339891,97.41749912339891
22,c,97.41749912339891,97.41749912339891
23,c,97.41749912339891,97.41749912339891
24,c,97.41749912339891,97.41749912339891
25,t,47.791259710311195,51.065387162225555
26,t,97.41749912339891,97.41749912339891
27,c,97.41749912339891,97.41749912339891
28,c,97.41749912339891,97.41749912339891
29,t,97.41749912339891,97.41749912339891
30,c,23.552910984323287,35.17323331463482
31,c,19.016629214764492,25.834018444960044
32,c,97.41749912339891,97.41749912339891
33,c,97.41749912339891,97.41749912339891
34,t,97.41749912339891,97.41749912339891
35,c,97.41749912339891,97.41749912339891
36,t,97.41749912339891,97.41749912339891
37,c,97.41749912339891,97.41749912339891
38,c,97.41749912339891,97.41749912339891
39,c,97.41749912339891,97.41749912339891
40,c,97.41749912339891,97.41749912339891
41,c,97.41749912339891,97.41749912339891
42,c,97.41749912339891,97.41749912339891
43,c,97.41749912339891,97.41749912339891
44,c,97.41749912339891,97.41749912339891
45,t,97.41749912339891,97.41749912339891
46,c,5.0826645288018755,5.345998359526328
47,t,97.41749912339891,97.41749912339891
48,t,97.41749912339891,97.41749912339891
49,c,97.41749912339891,97.41749912339891
50,c,64.36511674151971,67.17109237199419
51,t,61.872559098770736,61.93326533421018
52,c,97.41749912339891,97.41749912339891
53,c,3.3841328266886292,8.959349136713008
54,c,97.41749912339891,97.41749912339891
55,c,97.41749912339891,97.41749912339891
56,c,97.41749912339891,97.41749912339891
57,t,97.41749912339891,97.41749912339891
58,c,11.233757936719298,11.919342735688232
59,c,20.716689129508868,21.10312545654267
60,t,92.5154185563089,97.41749912339891
61,c,97.41749912339891,97.41749912339891
62,c,97.41749912339891,97.41749912339891
63,c,97.41749912339891,97.41749912339891
64,t,97.41749912339891,97.41749912339891
65,c,31.941838763259195,32.08428521340468
66,c,97.41749912339891,97.41749912339891
67,c,37.82609083837551,39.81806136549545
68,c,97.41749912339891,97.41749912339891
69,c,22.74562937842037,97.41749912339891
70,c,97.41749912339891,97.41749912339891
71,c,14.320303792754435,14.459371020479692
72,c,97.41749912339891,97.41749912339891
73,c,97.41749912339891,97.41749912339891
74,c,97.41749912339891,97.41749912339891
75,c,97.41749912339891,97.41749912339891
76,c,97.41749912339891,97.41749912339891
77,t,97.41749912339891,97.41749912339891
78,c,97.41749912339891,97.41749912339891
79,t,62.00330879827825,62.97999939476932
80,c,97.41749912339891,97.41749912339891
81,c,97.41749912339891,97.41749912339891
82,c,97.41749912339891,97.41749912339891
83,c,97.41749912339891,97.41749912339891
84,c,8.675529887389425,15.13311890888012
85,c,97.41749912339891,97.41749912339891
86,c,97.41749912339891,97.41749912339891
87,c,97.41749912339891,97.41749912339891
88,t,97.41749912339891,97.41749912339891
89,c,5.520239633746458,97.41749912339891
90,t,4.071075411309576,12.369205401193874
91,c,97.41749912339891,97.41749912339891
92,c,97.41749912339891,97.41749912339891
93,c,63.556379219392184,63.888856888405236
94,t,97.41749912339891,97.41749912339891
95,c,97.41749912339891,97.41749912339891
96,c,97.41749912339891,97.41749912339891
97,c,97.41749912339891,97.41749912339891
98,c,97.41749912339891,97.41749912339891
99,c,97.41749912339891,97.41749912339891
100,c,97.41749912339891,97.41749912339891
101,c,97.41749912339891,97.41749912339891
102,c,97.41749912339891,97.41749912339891
103,c,97.41749912339891,97.41749912339891
104,t,97.41749912339891,97.41749912339891
105,t,83.01009457124997,84.21509469989942
106,c,97.41749912339891,97.41749912339891
