node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,110.22896390553049,110.22896390553049
5,c,110.22896390553049,110.22896390553049
6,c,110.22896390553049,110.22896390553049
7,c,24.333633472960003,27.998224015037923
8,t,43.97417472703541,45.97106259043738
9,c,34.85582058175876,43.120496392508706
10,c,65.40128465188106,73.73811783355191
11,c,110.22896390553049,110.22896390553049
12,c,110.22896390553049,110.22896390553049
13,t,110.22896390553049,110.22896390553049
14,c,110.22896390553049,110.22896390553049
15,t,110.22896390553049,110.22896390553049
16,c,110.22896390553049,110.22896390553049
17,c,110.22896390553049,110.22896390553049
18,c,10.104556493732373,11.957832425700287
19,t,110.22896390553049,110.22896390553049
20,c,110.22896390553049,110.22896390553049
21,t,110.22896390553049,110.22896390553049
22,c,110.22896390553049,110.22896390553049
23,t,110.22896390553049,110.22896390553049
24,t,42.00393545392182,45.541124499369694
25,c,55.4372707223303,63.920640054751914
26,c,110.22896390553049,110.22896390553049
27,t,110.22896390553049,110.22896390553049
28,c,50.16276574232394,51.16160379135617
29,t,110.22896390553049,110.22896390553049
30,c,36.40071488242344,36.4579698740765
31,c,13.90669774227408,21.133701965463622
32,c,98.15203311568963,99.07718427257865
33,c,54.34343174076631,54.92857040288532
34,c,110.22896390553049,110.22896390553049
35,t,110.22896390553049,110.22896390553049
36,t,110.22896390553049,110.22896390553049
37,c,36.33267701114315,41.10510387293494
38,c,110.22896390553049,110.22896390553049
39,c,110.22896390553049,110.22896390553049
40,t,110.22896390553049,110.22896390553049
41,c,110.22896390553049,110.22896390553049
42,c,110.22896390553049,110.22896390553049
43,na,-1,0
44,c,110.22896390553049,110.22896390553049
45,c,110.22896390553049,110.22896390553049
46,c,110.22896390553049,110.22896390553049
47,c,110.22896390553049,110.22896390553049
48,c,23.64017848249781,25.62333452136369
49,c,62.24275339028313,64.49011540400504
50,t,110.22896390553049,110.22896390553049
51,c,110.22896390553049,110.22896390553049
52,t,110.22896390553049,110.22896390553049
53,c,62.24800175826531,63.274816142286596
54,c,10.956903843436187,16.532142597401727
55,c,72.11485843865958,72.419643533152
56,c,110.22896390553049,110.22896390553049
57,c,110.22896390553049,110.22896390553049
58,c,110.22896390553049,110.22896390553049
59,c,110.22896390553049,110.22896390553049
60,t,38.77469309289544,44.57601787728378
61,c,12.143456387663992,16.935885761117518
62,t,110.22896390553049,110.22896390553049
63,t,110.22896390553049,110.22896390553049
64,t,110.22896390553049,110.22896390553049
65,c,110.22896390553049,110.22896390553049
66,c,110.22896390553049,110.22896390553049
67,t,110.22896390553049,110.22896390553049
68,t,110.22896390553049,110.22896390553049
69,t,110.22896390553049,110.22896390553049
70,c,110.22896390553049,110.22896390553049
71,c,107.90096904290748,110.08352573327355
72,c,110.22896390553049,110.22896390553049
73,c,110.22896390553049,110.22896390553049
74,c,110.22896390553049,110.22896390553049
75,t,110.22896390553049,110.22896390553049
76,c,110.22896390553049,110.22896390553049
77,c,110.22896390553049,110.22896390553049
78,c,36.97754810983376,41.13712357594344
79,t,110.22896390553049,110.22896390553049
80,c,110.22896390553049,110.22896390553049
81,t,60.018454760478356,64.11447380040578
82,c,110.22896390553049,110.22896390553049
83,c,110.22896390553049,110.22896390553049
84,c,110.22896390553049,110.22896390553049
85,t,110.22896390553049,110.22896390553049
86,c,26.387406840177594,27.549074036915204
87,c,110.22896390553049,110.22896390553049
88,c,15.791378023473817,19.128511610617856
89,t,15.688941437792039,19.03745053776266
90,c,110.22896390553049,110.22896390553049
91,c,110.22896390553049,110.22896390553049
92,c,110.22896390553049,110.22896390553049
93,c,92.71612428449687,93.14594780614807
94,c,110.22896390553049,110.22896390553049
95,c,110.22896390553049,110.22896390553049
96,na,19.47895967380771,20.343683682552335
97,c,110.22896390553049,110.22896390553049
98,c,11.29073724640978,11.9773225739502
99,c,75.94833347932976,110.22896390553049
100,c,110.22896390553049,110.22896390553049
101,t,110.22896390553049,110.22896390553049
102,c,110.22896390553049,110.22896390553049
103,c,24.41041685005135,24.61707451614565
104,c,110.22896390553049,110.22896390553049
105,c,110.22896390553049,110.22896390553049
106,c,110.22896390553049,110.22896390553049
