node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,0,1.7777317891059847
6,na,-1,0
7,na,0,138.962634090381
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,138.962634090381,138.962634090381
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,138.962634090381,138.962634090381
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,0,6.7034443398734505
30,na,-1,0
31,na,0,6.472069493941544
32,na,138.962634090381,138.962634090381
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,138.962634090381,138.962634090381
41,c,138.962634090381,138.962634090381
42,c,24.155573053880993,28.31939069571988
43,t,138.962634090381,138.962634090381
44,t,138.962634090381,138.962634090381
45,c,138.962634090381,138.962634090381
46,t,138.962634090381,138.962634090381
47,c,138.962634090381,138.962634090381
48,c,138.962634090381,138.962634090381
49,c,138.962634090381,138.962634090381
50,c,25.521179275814507,28.345724476168776
51,c,138.962634090381,138.962634090381
52,t,138.962634090381,138.962634090381
53,c,138.962634090381,138.962634090381
54,t,138.962634090381,138.962634090381
55,c,138.962634090381,138.962634090381
56,t,138.962634090381,138.962634090381
57,c,138.962634090381,138.962634090381
58,t,138.962634090381,138.962634090381
59,c,138.962634090381,138.962634090381
60,t,138.962634090381,138.962634090381
61,c,138.962634090381,138.962634090381
62,c,138.962634090381,138.962634090381
63,c,138.962634090381,138.962634090381
64,c,66.77444548349185,69.0523091468133
65,c,37.49922163198367,47.555775527872484
66,t,138.962634090381,138.962634090381
67,c,23.38836643373607,23.47319685336814
68,c,138.962634090381,138.962634090381
69,c,138.962634090381,138.962634090381
70,c,138.962634090381,138.962634090381
71,c,138.962634090381,138.962634090381
72,na,0.854309215571247,3.858146870999589
73,t,138.962634090381,138.962634090381
74,c,47.818676751341876,58.37504142476174
75,c,26.198093509420044,27.827269525322045
76,t,138.962634090381,138.962634090381
77,c,16.15032239018123,19.558524046058693
78,c,138.962634090381,138.962634090381
79,t,138.962634090381,138.962634090381
80,c,138.962634090381,138.962634090381
81,t,138.962634090381,138.962634090381
82,c,138.962634090381,138.962634090381
83,t,138.962634090381,138.962634090381
84,t,138.962634090381,138.962634090381
85,t,138.962634090381,138.962634090381
86,c,138.962634090381,138.962634090381
87,c,138.962634090381,138.962634090381
88,t,138.962634090381,138.962634090381
89,c,138.962634090381,138.962634090381
90,c,33.28804281242621,37.59147315542344
91,t,138.962634090381,138.962634090381
92,c,138.962634090381,138.962634090381
93,c,138.962634090381,138.962634090381
94,c,138.962634090381,138.962634090381
95,t,138.962634090381,138.962634090381
96,t,138.962634090381,138.962634090381
97,c,46.976821181649846,59.44146544447721
98,c,24.31747605539211,138.962634090381
99,t,138.962634090381,138.962634090381
100,t,138.962634090381,138.962634090381
101,t,138.962634090381,138.962634090381
102,c,138.962634090381,138.962634090381
103,t,138.962634090381,138.962634090381
104,c,138.962634090381,138.962634090381
105,t,138.962634090381,138.962634090381
106,t,138.962634090381,138.962634090381
107,t,138.962634090381,138.962634090381
108,t,138.962634090381,138.962634090381
109,c,138.962634090381,138.962634090381
110,t,138.962634090381,138.962634090381
111,t,138.962634090381,138.962634090381
112,t,138.962634090381,138.962634090381
113,t,138.962634090381,138.962634090381
114,c,138.962634090381,138.962634090381
115,c,138.962634090381,138.962634090381
116,c,17.409658669072613,26.21818772764981
117,c,138.962634090381,138.962634090381
118,t,138.962634090381,138.962634090381
119,t,138.962634090381,138.962634090381
120,t,138.962634090381,138.962634090381
121,c,138.962634090381,138.962634090381
122,c,138.962634090381,138.962634090381
123,c,92.66038107885275,106.80152341655968
124,c,138.962634090381,138.962634090381
125,t,138.962634090381,138.962634090381
126,c,138.962634090381,138.962634090381
127,t,138.962634090381,138.962634090381
128,t,138.962634090381,138.962634090381
129,t,138.962634090381,138.962634090381
130,t,138.962634090381,138.962634090381
131,t,138.962634090381,138.962634090381
