node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,41.09548758238235,41.09548758238235
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,0,41.09548758238235
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,0,41.09548758238235
38,na,-1,0
39,na,-1,0
40,c,41.09548758238235,41.09548758238235
41,c,41.09548758238235,41.09548758238235
42,c,41.09548758238235,41.09548758238235
43,t,41.09548758238235,41.09548758238235
44,c,41.09548758238235,41.09548758238235
45,c,41.09548758238235,41.09548758238235
46,t,41.09548758238235,41.09548758238235
47,c,41.09548758238235,41.09548758238235
48,c,41.09548758238235,41.09548758238235
49,c,41.09548758238235,41.09548758238235
50,c,41.09548758238235,41.09548758238235
51,c,41.09548758238235,41.09548758238235
52,c,41.09548758238235,41.09548758238235
53,t,41.09548758238235,41.09548758238235
54,c,41.09548758238235,41.09548758238235
55,c,41.09548758238235,41.09548758238235
56,c,41.09548758238235,41.09548758238235
57,c,41.09548758238235,41.09548758238235
58,c,41.09548758238235,41.09548758238235
59,c,41.09548758238235,41.09548758238235
60,c,41.09548758238235,41.09548758238235
61,t,41.09548758238235,41.09548758238235
62,c,41.09548758238235,41.09548758238235
63,t,41.09548758238235,41.09548758238235
64,c,41.09548758238235,41.09548758238235
65,c,41.09548758238235,41.09548758238235
66,c,41.09548758238235,41.09548758238235
67,c,41.09548758238235,41.09548758238235
68,c,41.09548758238235,41.09548758238235
69,c,41.09548758238235,41.09548758238235
70,t,41.09548758238235,41.09548758238235
71,c,41.09548758238235,41.09548758238235
72,c,41.09548758238235,41.09548758238235
73,c,41.09548758238235,41.09548758238235
74,c,41.09548758238235,41.09548758238235
75,c,41.09548758238235,41.09548758238235
76,c,41.09548758238235,41.09548758238235
77,t,41.09548758238235,41.09548758238235
78,c,41.09548758238235,41.09548758238235
79,c,41.09548758238235,41.09548758238235
80,c,41.09548758238235,41.09548758238235
81,c,41.09548758238235,41.09548758238235
82,na,4.398188889269447,7.862016936604495
83,t,41.09548758238235,41.09548758238235
84,c,41.09548758238235,41.09548758238235
85,c,41.09548758238235,41.09548758238235
86,c,41.09548758238235,41.09548758238235
87,c,41.09548758238235,41.09548758238235
88,c,41.09548758238235,41.09548758238235
89,c,41.09548758238235,41.09548758238235
90,c,41.09548758238235,41.09548758238235
91,t,41.09548758238235,41.09548758238235
92,c,41.09548758238235,41.09548758238235
93,c,41.09548758238235,41.09548758238235
94,c,41.09548758238235,41.09548758238235
95,c,41.09548758238235,41.09548758238235
96,t,41.09548758238235,41.09548758238235
97,t,41.09548758238235,41.09548758238235
98,t,41.09548758238235,41.09548758238235
99,c,41.09548758238235,41.09548758238235
100,na,0.1771298022936579,0.704542159843423
101,t,41.09548758238235,41.09548758238235
102,c,41.09548758238235,41.09548758238235
103,c,41.09548758238235,41.09548758238235
104,c,41.09548758238235,41.09548758238235
105,c,41.09548758238235,41.09548758238235
106,c,41.09548758238235,41.09548758238235
107,c,41.09548758238235,41.09548758238235
108,t,41.09548758238235,41.09548758238235
109,c,41.09548758238235,41.09548758238235
110,c,41.09548758238235,41.09548758238235
111,c,41.09548758238235,41.09548758238235
112,c,41.09548758238235,41.09548758238235
113,t,41.09548758238235,41.09548758238235
114,c,41.09548758238235,41.09548758238235
115,c,41.09548758238235,41.09548758238235
116,c,41.09548758238235,41.09548758238235
117,c,41.09548758238235,41.09548758238235
118,c,41.09548758238235,41.09548758238235
119,c,41.09548758238235,41.09548758238235
120,c,41.09548758238235,41.09548758238235
121,c,41.09548758238235,41.09548758238235
122,c,41.09548758238235,41.09548758238235
123,c,41.09548758238235,41.09548758238235
124,c,41.09548758238235,41.09548758238235
