node, assignment, time2inf, time2death
0,na,0,1.2185063681994723
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,0,0.14671555854986817
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,0,3.922597870250755
20,na,-1,0
21,na,-1,0
22,na,0,21.383692263967028
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,0,0.761986673762263
38,na,0,17.179774598907215
39,na,0,0.4613707910669485
40,t,40.90141972443925,40.90141972443925
41,c,40.90141972443925,40.90141972443925
42,c,40.90141972443925,40.90141972443925
43,t,40.90141972443925,40.90141972443925
44,c,40.90141972443925,40.90141972443925
45,c,40.90141972443925,40.90141972443925
46,t,40.90141972443925,40.90141972443925
47,c,40.90141972443925,40.90141972443925
48,na,16.55154275086573,17.55566360727633
49,t,40.90141972443925,40.90141972443925
50,t,40.90141972443925,40.90141972443925
51,c,40.90141972443925,40.90141972443925
52,t,40.90141972443925,40.90141972443925
53,t,40.90141972443925,40.90141972443925
54,t,40.90141972443925,40.90141972443925
55,t,40.90141972443925,40.90141972443925
56,c,40.90141972443925,40.90141972443925
57,c,40.90141972443925,40.90141972443925
58,c,40.90141972443925,40.90141972443925
59,t,40.90141972443925,40.90141972443925
60,t,40.90141972443925,40.90141972443925
61,t,40.90141972443925,40.90141972443925
62,c,40.90141972443925,40.90141972443925
63,t,40.90141972443925,40.90141972443925
64,t,40.90141972443925,40.90141972443925
65,c,40.90141972443925,40.90141972443925
66,c,40.90141972443925,40.90141972443925
67,t,40.90141972443925,40.90141972443925
68,t,40.90141972443925,40.90141972443925
69,t,40.90141972443925,40.90141972443925
70,na,0.7504004689468566,1.9962044175885787
71,na,12.728685151497093,23.441261916309283
72,c,40.90141972443925,40.90141972443925
73,t,40.90141972443925,40.90141972443925
74,t,40.90141972443925,40.90141972443925
75,c,40.90141972443925,40.90141972443925
76,c,40.90141972443925,40.90141972443925
77,t,40.90141972443925,40.90141972443925
78,c,40.90141972443925,40.90141972443925
79,t,40.90141972443925,40.90141972443925
80,c,40.90141972443925,40.90141972443925
81,t,40.90141972443925,40.90141972443925
82,t,40.90141972443925,40.90141972443925
83,c,40.90141972443925,40.90141972443925
84,t,40.90141972443925,40.90141972443925
85,na,1.8539272178368174,5.037599980912574
86,na,0,2.5579173797820975
87,t,40.90141972443925,40.90141972443925
88,t,40.90141972443925,40.90141972443925
89,c,40.90141972443925,40.90141972443925
90,c,40.90141972443925,40.90141972443925
91,c,40.90141972443925,40.90141972443925
92,t,40.90141972443925,40.90141972443925
93,t,40.90141972443925,40.90141972443925
94,c,40.90141972443925,40.90141972443925
95,t,40.90141972443925,40.90141972443925
96,t,40.90141972443925,40.90141972443925
97,t,40.90141972443925,40.90141972443925
98,c,40.90141972443925,40.90141972443925
99,c,40.90141972443925,40.90141972443925
100,c,40.90141972443925,40.90141972443925
101,t,40.90141972443925,40.90141972443925
102,t,40.90141972443925,40.90141972443925
103,t,40.90141972443925,40.90141972443925
104,t,40.90141972443925,40.90141972443925
105,t,40.90141972443925,40.90141972443925
106,c,40.90141972443925,40.90141972443925
107,c,40.90141972443925,40.90141972443925
108,c,40.90141972443925,40.90141972443925
109,c,40.90141972443925,40.90141972443925
110,c,40.90141972443925,40.90141972443925
111,t,40.90141972443925,40.90141972443925
112,t,40.90141972443925,40.90141972443925
113,t,40.90141972443925,40.90141972443925
114,t,40.90141972443925,40.90141972443925
115,c,40.90141972443925,40.90141972443925
116,t,40.90141972443925,40.90141972443925
117,t,40.90141972443925,40.90141972443925
118,t,40.90141972443925,40.90141972443925
119,t,40.90141972443925,40.90141972443925
120,na,1.5353986869429161,1.7928393733981796
121,t,40.90141972443925,40.90141972443925
122,t,40.90141972443925,40.90141972443925
123,c,40.90141972443925,40.90141972443925
124,t,40.90141972443925,40.90141972443925
125,c,40.90141972443925,40.90141972443925
126,c,40.90141972443925,40.90141972443925
127,t,40.90141972443925,40.90141972443925
128,c,40.90141972443925,40.90141972443925
129,t,40.90141972443925,40.90141972443925
130,t,40.90141972443925,40.90141972443925
131,c,40.90141972443925,40.90141972443925
132,t,40.90141972443925,40.90141972443925
133,c,40.90141972443925,40.90141972443925
134,t,40.90141972443925,40.90141972443925
135,t,40.90141972443925,40.90141972443925
136,c,40.90141972443925,40.90141972443925
137,c,40.90141972443925,40.90141972443925
138,c,40.90141972443925,40.90141972443925
139,t,40.90141972443925,40.90141972443925
140,c,40.90141972443925,40.90141972443925
141,c,40.90141972443925,40.90141972443925
142,c,40.90141972443925,40.90141972443925
143,c,40.90141972443925,40.90141972443925
144,t,40.90141972443925,40.90141972443925
145,c,40.90141972443925,40.90141972443925
146,t,40.90141972443925,40.90141972443925
147,t,40.90141972443925,40.90141972443925
148,t,40.90141972443925,40.90141972443925
149,c,40.90141972443925,40.90141972443925
150,c,40.90141972443925,40.90141972443925
151,c,40.90141972443925,40.90141972443925
152,t,40.90141972443925,40.90141972443925
153,c,40.90141972443925,40.90141972443925
154,na,0,40.90141972443925
155,c,40.90141972443925,40.90141972443925
156,t,40.90141972443925,40.90141972443925
157,t,40.90141972443925,40.90141972443925
158,t,40.90141972443925,40.90141972443925
159,t,40.90141972443925,40.90141972443925
160,c,40.90141972443925,40.90141972443925
161,t,40.90141972443925,40.90141972443925
162,t,40.90141972443925,40.90141972443925
163,c,40.90141972443925,40.90141972443925
164,t,40.90141972443925,40.90141972443925
165,t,40.90141972443925,40.90141972443925
166,t,40.90141972443925,40.90141972443925
167,t,40.90141972443925,40.90141972443925
168,t,40.90141972443925,40.90141972443925
169,c,40.90141972443925,40.90141972443925
170,c,40.90141972443925,40.90141972443925
171,c,40.90141972443925,40.90141972443925
172,c,40.90141972443925,40.90141972443925
173,c,40.90141972443925,40.90141972443925
174,c,40.90141972443925,40.90141972443925
175,c,40.90141972443925,40.90141972443925
176,c,40.90141972443925,40.90141972443925
177,t,40.90141972443925,40.90141972443925
178,t,40.90141972443925,40.90141972443925
179,na,-1,0
180,t,40.90141972443925,40.90141972443925
181,t,40.90141972443925,40.90141972443925
182,c,40.90141972443925,40.90141972443925
183,t,40.90141972443925,40.90141972443925
184,c,40.90141972443925,40.90141972443925
185,t,40.90141972443925,40.90141972443925
186,t,40.90141972443925,40.90141972443925
187,t,40.90141972443925,40.90141972443925
188,t,40.90141972443925,40.90141972443925
189,c,40.90141972443925,40.90141972443925
190,t,40.90141972443925,40.90141972443925
191,c,40.90141972443925,40.90141972443925
192,t,40.90141972443925,40.90141972443925
193,c,40.90141972443925,40.90141972443925
194,t,40.90141972443925,40.90141972443925
195,t,40.90141972443925,40.90141972443925
196,t,40.90141972443925,40.90141972443925
197,c,40.90141972443925,40.90141972443925
198,t,40.90141972443925,40.90141972443925
199,c,40.90141972443925,40.90141972443925
200,t,40.90141972443925,40.90141972443925
201,t,40.90141972443925,40.90141972443925
202,t,40.90141972443925,40.90141972443925
203,t,40.90141972443925,40.90141972443925
204,c,40.90141972443925,40.90141972443925
205,t,40.90141972443925,40.90141972443925
206,c,40.90141972443925,40.90141972443925
207,t,40.90141972443925,40.90141972443925
208,t,40.90141972443925,40.90141972443925
209,t,40.90141972443925,40.90141972443925
210,t,40.90141972443925,40.90141972443925
211,c,40.90141972443925,40.90141972443925
212,t,40.90141972443925,40.90141972443925
213,c,40.90141972443925,40.90141972443925
214,c,40.90141972443925,40.90141972443925
215,t,40.90141972443925,40.90141972443925
216,t,40.90141972443925,40.90141972443925
217,t,40.90141972443925,40.90141972443925
218,t,40.90141972443925,40.90141972443925
219,t,40.90141972443925,40.90141972443925
220,c,40.90141972443925,40.90141972443925
221,t,40.90141972443925,40.90141972443925
222,t,40.90141972443925,40.90141972443925
223,c,40.90141972443925,40.90141972443925
224,c,40.90141972443925,40.90141972443925
225,t,40.90141972443925,40.90141972443925
226,t,40.90141972443925,40.90141972443925
227,t,40.90141972443925,40.90141972443925
228,t,40.90141972443925,40.90141972443925
229,t,40.90141972443925,40.90141972443925
230,t,40.90141972443925,40.90141972443925
231,c,40.90141972443925,40.90141972443925
232,t,40.90141972443925,40.90141972443925
233,c,40.90141972443925,40.90141972443925
234,t,40.90141972443925,40.90141972443925
235,c,40.90141972443925,40.90141972443925
236,t,40.90141972443925,40.90141972443925
237,t,40.90141972443925,40.90141972443925
238,t,40.90141972443925,40.90141972443925
239,t,40.90141972443925,40.90141972443925
240,c,40.90141972443925,40.90141972443925
241,c,40.90141972443925,40.90141972443925
242,c,40.90141972443925,40.90141972443925
243,c,40.90141972443925,40.90141972443925
244,c,40.90141972443925,40.90141972443925
245,t,40.90141972443925,40.90141972443925
246,c,40.90141972443925,40.90141972443925
247,c,40.90141972443925,40.90141972443925
248,t,40.90141972443925,40.90141972443925
249,c,40.90141972443925,40.90141972443925
250,t,40.90141972443925,40.90141972443925
251,t,40.90141972443925,40.90141972443925
252,t,40.90141972443925,40.90141972443925
253,t,40.90141972443925,40.90141972443925
254,c,40.90141972443925,40.90141972443925
255,t,40.90141972443925,40.90141972443925
256,c,40.90141972443925,40.90141972443925
257,c,40.90141972443925,40.90141972443925
258,c,40.90141972443925,40.90141972443925
259,c,40.90141972443925,40.90141972443925
260,t,40.90141972443925,40.90141972443925
261,t,40.90141972443925,40.90141972443925
262,t,40.90141972443925,40.90141972443925
263,c,40.90141972443925,40.90141972443925
264,c,40.90141972443925,40.90141972443925
265,c,40.90141972443925,40.90141972443925
266,t,40.90141972443925,40.90141972443925
267,t,40.90141972443925,40.90141972443925
268,c,40.90141972443925,40.90141972443925
269,t,40.90141972443925,40.90141972443925
270,c,40.90141972443925,40.90141972443925
271,t,40.90141972443925,40.90141972443925
272,c,40.90141972443925,40.90141972443925
273,c,40.90141972443925,40.90141972443925
274,c,40.90141972443925,40.90141972443925
275,t,40.90141972443925,40.90141972443925
276,t,40.90141972443925,40.90141972443925
277,c,40.90141972443925,40.90141972443925
278,t,40.90141972443925,40.90141972443925
279,t,40.90141972443925,40.90141972443925
280,c,40.90141972443925,40.90141972443925
281,t,40.90141972443925,40.90141972443925
282,c,40.90141972443925,40.90141972443925
283,c,40.90141972443925,40.90141972443925
284,t,40.90141972443925,40.90141972443925
285,t,40.90141972443925,40.90141972443925
286,c,40.90141972443925,40.90141972443925
287,c,40.90141972443925,40.90141972443925
288,t,40.90141972443925,40.90141972443925
289,t,40.90141972443925,40.90141972443925
290,t,40.90141972443925,40.90141972443925
291,c,40.90141972443925,40.90141972443925
292,c,40.90141972443925,40.90141972443925
293,t,40.90141972443925,40.90141972443925
294,c,40.90141972443925,40.90141972443925
295,t,40.90141972443925,40.90141972443925
296,t,40.90141972443925,40.90141972443925
297,c,40.90141972443925,40.90141972443925
298,c,40.90141972443925,40.90141972443925
299,t,40.90141972443925,40.90141972443925
300,c,40.90141972443925,40.90141972443925
301,c,40.90141972443925,40.90141972443925
302,c,40.90141972443925,40.90141972443925
303,t,40.90141972443925,40.90141972443925
304,c,40.90141972443925,40.90141972443925
305,c,40.90141972443925,40.90141972443925
306,t,40.90141972443925,40.90141972443925
307,c,40.90141972443925,40.90141972443925
308,t,40.90141972443925,40.90141972443925
309,c,40.90141972443925,40.90141972443925
310,c,40.90141972443925,40.90141972443925
311,t,40.90141972443925,40.90141972443925
312,c,40.90141972443925,40.90141972443925
