node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,171.38243190532714,171.38243190532714
5,t,171.38243190532714,171.38243190532714
6,c,171.38243190532714,171.38243190532714
7,c,171.38243190532714,171.38243190532714
8,t,171.38243190532714,171.38243190532714
9,c,171.38243190532714,171.38243190532714
10,t,171.38243190532714,171.38243190532714
11,t,171.38243190532714,171.38243190532714
12,t,171.38243190532714,171.38243190532714
13,c,171.38243190532714,171.38243190532714
14,c,171.38243190532714,171.38243190532714
15,t,171.38243190532714,171.38243190532714
16,c,171.38243190532714,171.38243190532714
17,t,171.38243190532714,171.38243190532714
18,t,171.38243190532714,171.38243190532714
19,c,171.38243190532714,171.38243190532714
20,t,171.38243190532714,171.38243190532714
21,c,171.38243190532714,171.38243190532714
22,c,84.46710954840925,87.5570390748047
23,t,171.38243190532714,171.38243190532714
24,c,171.38243190532714,171.38243190532714
25,t,171.38243190532714,171.38243190532714
26,c,66.95198073268111,71.00511099366284
27,t,171.38243190532714,171.38243190532714
28,c,171.38243190532714,171.38243190532714
29,t,171.38243190532714,171.38243190532714
30,t,171.38243190532714,171.38243190532714
31,c,86.71635273836277,87.66611114080244
32,c,171.38243190532714,171.38243190532714
33,t,127.35594740326536,142.1233999058873
34,c,82.75529715261725,84.38919155990976
35,c,171.38243190532714,171.38243190532714
36,t,171.38243190532714,171.38243190532714
37,t,171.38243190532714,171.38243190532714
38,c,141.0652895671244,143.68164967942204
39,c,171.38243190532714,171.38243190532714
40,c,171.38243190532714,171.38243190532714
41,t,171.38243190532714,171.38243190532714
42,c,171.38243190532714,171.38243190532714
43,t,67.78121936152924,171.38243190532714
44,c,124.21205858039832,131.19635019848883
45,t,171.38243190532714,171.38243190532714
46,c,171.38243190532714,171.38243190532714
47,c,171.38243190532714,171.38243190532714
48,c,171.38243190532714,171.38243190532714
49,c,171.38243190532714,171.38243190532714
50,c,104.42718092787867,110.24955275982279
51,c,171.38243190532714,171.38243190532714
52,t,171.38243190532714,171.38243190532714
53,t,171.38243190532714,171.38243190532714
54,t,171.38243190532714,171.38243190532714
55,t,75.15247492277173,75.56243870310108
56,t,171.38243190532714,171.38243190532714
57,c,134.99070398545754,137.51189761012148
58,t,171.38243190532714,171.38243190532714
59,t,171.38243190532714,171.38243190532714
60,c,171.38243190532714,171.38243190532714
61,t,171.38243190532714,171.38243190532714
62,t,171.38243190532714,171.38243190532714
63,t,171.38243190532714,171.38243190532714
64,t,171.38243190532714,171.38243190532714
65,c,143.76939744790792,147.47144050103194
66,t,171.38243190532714,171.38243190532714
67,t,171.38243190532714,171.38243190532714
68,c,171.38243190532714,171.38243190532714
69,t,96.38940889522273,100.97482152806643
70,c,171.38243190532714,171.38243190532714
71,t,101.87779989350055,104.31849158131868
72,t,171.38243190532714,171.38243190532714
73,t,171.38243190532714,171.38243190532714
74,t,171.38243190532714,171.38243190532714
75,t,171.38243190532714,171.38243190532714
76,t,171.38243190532714,171.38243190532714
77,c,171.38243190532714,171.38243190532714
78,t,171.38243190532714,171.38243190532714
79,t,171.38243190532714,171.38243190532714
80,t,171.38243190532714,171.38243190532714
81,c,171.38243190532714,171.38243190532714
82,t,99.73830394829467,101.02805898137122
83,t,63.954076169659864,69.23569989710832
84,c,171.38243190532714,171.38243190532714
85,c,171.38243190532714,171.38243190532714
86,t,171.38243190532714,171.38243190532714
87,t,171.38243190532714,171.38243190532714
88,t,171.38243190532714,171.38243190532714
89,c,171.38243190532714,171.38243190532714
90,c,171.38243190532714,171.38243190532714
91,c,171.38243190532714,171.38243190532714
92,t,171.38243190532714,171.38243190532714
93,c,171.38243190532714,171.38243190532714
94,c,171.38243190532714,171.38243190532714
95,t,171.38243190532714,171.38243190532714
96,t,171.38243190532714,171.38243190532714
97,c,171.38243190532714,171.38243190532714
98,t,171.38243190532714,171.38243190532714
99,t,171.38243190532714,171.38243190532714
100,t,171.38243190532714,171.38243190532714
101,c,122.56418478960849,133.1417950609438
102,c,171.38243190532714,171.38243190532714
103,t,132.2238882018342,135.0187811753719
104,t,108.8508318578955,109.96551521875038
105,c,171.38243190532714,171.38243190532714
106,t,141.04373016348836,171.38243190532714
