node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,83.18212944466796,83.18212944466796
5,c,83.18212944466796,83.18212944466796
6,c,27.01228483189522,32.795974665261625
7,c,83.18212944466796,83.18212944466796
8,t,83.18212944466796,83.18212944466796
9,c,24.26442272378121,25.05204899586243
10,c,35.849208724736734,46.14426136643942
11,c,26.435661703207437,30.554873929504367
12,c,22.539242006273845,28.720397629000562
13,c,83.18212944466796,83.18212944466796
14,c,83.18212944466796,83.18212944466796
15,c,29.851056399760747,31.512390279585855
16,c,83.18212944466796,83.18212944466796
17,c,83.18212944466796,83.18212944466796
18,c,83.18212944466796,83.18212944466796
19,c,15.230946765973602,18.386693405905984
20,t,83.18212944466796,83.18212944466796
21,t,83.18212944466796,83.18212944466796
22,c,32.61211131101341,32.8855187290983
23,c,19.36800293844264,31.943091583336287
24,c,22.871636073983016,23.56668526786688
25,c,23.91379217114276,32.28045318523657
26,c,83.18212944466796,83.18212944466796
27,c,20.42048215310591,26.459383804592484
28,c,48.21454513239256,56.69074788696969
29,c,14.880165488788077,15.283076576019823
30,na,1.5444002379716035,1.6537848225873082
31,c,18.324765496139047,18.461979814115754
32,c,2.9276114766658354,3.254796903486523
33,t,83.18212944466796,83.18212944466796
34,c,83.18212944466796,83.18212944466796
35,c,12.91420632219488,13.997638980158076
36,t,83.18212944466796,83.18212944466796
37,c,83.18212944466796,83.18212944466796
38,c,83.18212944466796,83.18212944466796
39,c,83.18212944466796,83.18212944466796
40,c,15.955942850111079,29.994875248989548
41,c,20.401226994358147,20.955119337122557
42,c,55.67683937025493,55.759156758658
43,c,43.758446057616595,44.551900039459966
44,c,17.034009254388156,19.285656901320213
45,c,34.47620062796925,35.58797951793115
46,c,83.18212944466796,83.18212944466796
47,c,83.18212944466796,83.18212944466796
48,t,83.18212944466796,83.18212944466796
49,t,17.50669383747411,23.652231118698555
50,t,83.18212944466796,83.18212944466796
51,t,83.18212944466796,83.18212944466796
52,c,83.18212944466796,83.18212944466796
53,c,26.296621397025483,26.448341646708315
54,c,83.18212944466796,83.18212944466796
55,c,41.37982914115645,41.96294121240623
56,c,83.18212944466796,83.18212944466796
57,t,16.567336302262763,17.867948907511714
58,c,83.18212944466796,83.18212944466796
59,c,33.947559911632986,34.634460586700655
60,c,83.18212944466796,83.18212944466796
61,c,83.18212944466796,83.18212944466796
62,c,10.033280600149888,14.825047046580574
63,t,83.18212944466796,83.18212944466796
64,t,83.18212944466796,83.18212944466796
65,c,83.18212944466796,83.18212944466796
66,c,22.611828135412935,23.68347817212624
67,c,83.18212944466796,83.18212944466796
68,t,45.053415672398984,46.947221830846416
69,t,83.18212944466796,83.18212944466796
70,c,83.18212944466796,83.18212944466796
71,c,83.18212944466796,83.18212944466796
72,c,15.929419805566269,25.498373031417852
73,t,37.7604904128301,45.39131271905683
74,c,49.73563186859886,83.18212944466796
75,c,83.18212944466796,83.18212944466796
76,c,32.21963350689731,36.48226030711025
77,c,39.898697930611085,40.59867247143336
78,t,50.60328755047599,51.36836043533938
79,c,42.4978728593424,43.044477265280555
80,c,10.653384856898061,13.946526804174267
81,c,83.18212944466796,83.18212944466796
82,c,47.91153011038195,83.18212944466796
83,c,31.09307894922035,34.530848895085896
84,c,83.18212944466796,83.18212944466796
85,c,43.04519651053524,46.49467027871695
86,t,83.18212944466796,83.18212944466796
87,c,63.10289228679432,65.9116505977622
88,t,83.18212944466796,83.18212944466796
89,c,83.18212944466796,83.18212944466796
90,c,83.18212944466796,83.18212944466796
91,c,83.18212944466796,83.18212944466796
92,c,83.18212944466796,83.18212944466796
93,c,83.18212944466796,83.18212944466796
94,t,83.18212944466796,83.18212944466796
95,t,83.18212944466796,83.18212944466796
96,c,30.77934921850459,36.46842284491195
97,c,83.18212944466796,83.18212944466796
98,c,83.18212944466796,83.18212944466796
99,c,83.18212944466796,83.18212944466796
100,t,32.38191931858062,47.30066790254501
101,c,41.08646417525686,41.23508300409067
102,c,33.16618811813054,34.459824930991125
103,c,34.220954495912714,83.18212944466796
104,c,83.18212944466796,83.18212944466796
105,c,23.25021578831027,26.037623445784728
106,t,83.18212944466796,83.18212944466796
