node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,2.2087599225634267
3,na,-1,0
4,t,122.70211653197427,122.70211653197427
5,t,122.70211653197427,122.70211653197427
6,c,122.70211653197427,122.70211653197427
7,c,122.70211653197427,122.70211653197427
8,c,63.5698408216487,84.41534285288101
9,t,122.70211653197427,122.70211653197427
10,c,16.61766435729644,17.329578795607915
11,t,122.70211653197427,122.70211653197427
12,c,22.91110571122744,29.62636801332637
13,t,122.70211653197427,122.70211653197427
14,c,122.70211653197427,122.70211653197427
15,c,122.70211653197427,122.70211653197427
16,t,122.70211653197427,122.70211653197427
17,c,11.103701700067752,16.108964183185783
18,t,122.70211653197427,122.70211653197427
19,t,122.70211653197427,122.70211653197427
20,c,122.70211653197427,122.70211653197427
21,t,122.70211653197427,122.70211653197427
22,c,122.70211653197427,122.70211653197427
23,c,122.70211653197427,122.70211653197427
24,t,114.704421609301,115.40085093507003
25,c,122.70211653197427,122.70211653197427
26,t,122.70211653197427,122.70211653197427
27,t,122.70211653197427,122.70211653197427
28,c,122.70211653197427,122.70211653197427
29,c,122.70211653197427,122.70211653197427
30,c,122.70211653197427,122.70211653197427
31,t,60.743872921914466,72.0417440533379
32,c,122.70211653197427,122.70211653197427
33,c,122.70211653197427,122.70211653197427
34,c,40.710140051712564,47.12749911964114
35,c,122.70211653197427,122.70211653197427
36,t,122.70211653197427,122.70211653197427
37,t,122.70211653197427,122.70211653197427
38,t,122.70211653197427,122.70211653197427
39,t,122.70211653197427,122.70211653197427
40,t,122.70211653197427,122.70211653197427
41,c,40.21511891548454,41.4295725469533
42,t,122.70211653197427,122.70211653197427
43,c,38.147551505116866,39.45095124315081
44,t,122.70211653197427,122.70211653197427
45,t,46.75776564790952,48.43951516115416
46,c,122.70211653197427,122.70211653197427
47,t,122.70211653197427,122.70211653197427
48,t,122.70211653197427,122.70211653197427
49,t,122.70211653197427,122.70211653197427
50,c,51.81380022910847,56.37482336942562
51,c,122.70211653197427,122.70211653197427
52,t,122.70211653197427,122.70211653197427
53,t,51.15498777918354,53.12382930680137
54,c,122.70211653197427,122.70211653197427
55,c,49.575231000358265,53.70351579369658
56,c,122.70211653197427,122.70211653197427
57,c,122.70211653197427,122.70211653197427
58,t,122.70211653197427,122.70211653197427
59,t,94.37380103726655,98.23555013665579
60,c,122.70211653197427,122.70211653197427
61,c,122.70211653197427,122.70211653197427
62,c,65.03665277235827,67.73954130850686
63,c,122.70211653197427,122.70211653197427
64,t,122.70211653197427,122.70211653197427
65,t,122.70211653197427,122.70211653197427
66,t,122.70211653197427,122.70211653197427
67,t,122.70211653197427,122.70211653197427
68,t,122.70211653197427,122.70211653197427
69,c,122.70211653197427,122.70211653197427
70,t,122.70211653197427,122.70211653197427
71,t,122.70211653197427,122.70211653197427
72,t,122.70211653197427,122.70211653197427
73,c,122.70211653197427,122.70211653197427
74,c,67.95157068871711,68.27978128863387
75,t,122.70211653197427,122.70211653197427
76,t,122.70211653197427,122.70211653197427
77,c,122.70211653197427,122.70211653197427
78,t,122.70211653197427,122.70211653197427
79,t,122.70211653197427,122.70211653197427
80,t,122.70211653197427,122.70211653197427
81,c,122.70211653197427,122.70211653197427
82,c,50.30671978143843,63.616507046586065
83,t,80.27457051530033,122.70211653197427
84,t,122.70211653197427,122.70211653197427
85,c,122.70211653197427,122.70211653197427
86,c,122.70211653197427,122.70211653197427
87,t,122.70211653197427,122.70211653197427
88,t,122.70211653197427,122.70211653197427
89,c,122.70211653197427,122.70211653197427
90,t,122.70211653197427,122.70211653197427
91,c,122.70211653197427,122.70211653197427
92,t,122.70211653197427,122.70211653197427
93,t,122.70211653197427,122.70211653197427
94,t,122.70211653197427,122.70211653197427
95,c,8.187211033473822,13.671133340552547
96,t,122.70211653197427,122.70211653197427
97,t,122.70211653197427,122.70211653197427
98,c,122.70211653197427,122.70211653197427
99,c,122.70211653197427,122.70211653197427
100,t,122.70211653197427,122.70211653197427
101,c,122.70211653197427,122.70211653197427
102,t,122.70211653197427,122.70211653197427
103,t,122.70211653197427,122.70211653197427
104,c,58.11294858985403,58.56242013267764
105,c,92.58127425333555,93.49065620441263
