node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,3.334091176029658
3,na,-1,0
4,t,35.67660021651512,35.67660021651512
5,c,35.67660021651512,35.67660021651512
6,c,35.67660021651512,35.67660021651512
7,c,35.67660021651512,35.67660021651512
8,c,14.347197854841472,27.385798623183245
9,c,35.67660021651512,35.67660021651512
10,c,35.67660021651512,35.67660021651512
11,na,0,10.687504254669777
12,c,35.67660021651512,35.67660021651512
13,c,26.916249550361567,27.078043831377276
14,t,35.67660021651512,35.67660021651512
15,c,0.5589592451759566,7.540911177231875
16,c,35.67660021651512,35.67660021651512
17,t,35.67660021651512,35.67660021651512
18,c,35.67660021651512,35.67660021651512
19,c,35.67660021651512,35.67660021651512
20,c,7.432317890237243,12.131734744570906
21,c,2.6333788904398427,6.828219760637318
22,c,35.67660021651512,35.67660021651512
23,na,0.10513011995672594,5.489472714380193
24,c,35.67660021651512,35.67660021651512
25,t,35.67660021651512,35.67660021651512
26,c,35.67660021651512,35.67660021651512
27,t,35.67660021651512,35.67660021651512
28,t,35.67660021651512,35.67660021651512
29,c,35.67660021651512,35.67660021651512
30,c,35.67660021651512,35.67660021651512
31,c,35.67660021651512,35.67660021651512
32,c,35.67660021651512,35.67660021651512
33,c,35.67660021651512,35.67660021651512
34,t,35.67660021651512,35.67660021651512
35,c,35.67660021651512,35.67660021651512
36,c,35.67660021651512,35.67660021651512
37,c,35.67660021651512,35.67660021651512
38,c,35.67660021651512,35.67660021651512
39,c,5.1527245250435865,6.642159591894587
40,c,35.67660021651512,35.67660021651512
41,c,35.67660021651512,35.67660021651512
42,c,35.67660021651512,35.67660021651512
43,c,35.67660021651512,35.67660021651512
44,c,35.67660021651512,35.67660021651512
45,c,35.67660021651512,35.67660021651512
46,c,35.67660021651512,35.67660021651512
47,t,35.67660021651512,35.67660021651512
48,c,35.67660021651512,35.67660021651512
49,c,35.67660021651512,35.67660021651512
50,c,35.67660021651512,35.67660021651512
51,t,35.67660021651512,35.67660021651512
52,c,8.94360659483075,11.294232418897408
53,na,3.1665570305723696,5.114550946495511
54,c,35.67660021651512,35.67660021651512
55,c,35.67660021651512,35.67660021651512
56,c,35.67660021651512,35.67660021651512
57,c,35.67660021651512,35.67660021651512
58,c,35.67660021651512,35.67660021651512
59,c,35.67660021651512,35.67660021651512
60,c,35.67660021651512,35.67660021651512
61,c,35.67660021651512,35.67660021651512
62,c,35.67660021651512,35.67660021651512
63,c,35.67660021651512,35.67660021651512
64,c,35.67660021651512,35.67660021651512
65,t,35.67660021651512,35.67660021651512
66,c,35.67660021651512,35.67660021651512
67,c,35.67660021651512,35.67660021651512
68,c,35.67660021651512,35.67660021651512
69,c,35.67660021651512,35.67660021651512
70,c,35.67660021651512,35.67660021651512
71,t,35.67660021651512,35.67660021651512
72,c,35.67660021651512,35.67660021651512
73,t,35.67660021651512,35.67660021651512
74,c,35.67660021651512,35.67660021651512
75,c,35.67660021651512,35.67660021651512
76,c,35.67660021651512,35.67660021651512
77,c,35.67660021651512,35.67660021651512
78,t,35.67660021651512,35.67660021651512
79,t,35.67660021651512,35.67660021651512
80,c,35.67660021651512,35.67660021651512
81,c,35.67660021651512,35.67660021651512
82,c,35.67660021651512,35.67660021651512
83,c,5.146149350506714,8.579111493417049
84,c,35.67660021651512,35.67660021651512
85,t,35.67660021651512,35.67660021651512
86,c,35.67660021651512,35.67660021651512
87,c,35.67660021651512,35.67660021651512
88,t,35.67660021651512,35.67660021651512
89,c,35.67660021651512,35.67660021651512
90,c,35.67660021651512,35.67660021651512
91,c,35.67660021651512,35.67660021651512
92,c,35.67660021651512,35.67660021651512
93,c,35.67660021651512,35.67660021651512
94,c,35.67660021651512,35.67660021651512
95,c,9.172094618120347,13.561507979567283
96,c,35.67660021651512,35.67660021651512
97,c,35.67660021651512,35.67660021651512
98,c,35.67660021651512,35.67660021651512
99,c,35.67660021651512,35.67660021651512
100,t,35.67660021651512,35.67660021651512
101,c,35.67660021651512,35.67660021651512
102,c,35.67660021651512,35.67660021651512
103,c,35.67660021651512,35.67660021651512
104,t,35.67660021651512,35.67660021651512
105,c,35.67660021651512,35.67660021651512
