node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,c,104.68703885769254,104.68703885769254
6,c,104.68703885769254,104.68703885769254
7,c,23.082595297535356,26.82691830462942
8,t,104.68703885769254,104.68703885769254
9,t,104.68703885769254,104.68703885769254
10,c,104.68703885769254,104.68703885769254
11,t,104.68703885769254,104.68703885769254
12,c,104.68703885769254,104.68703885769254
13,c,31.27177761666458,32.799031926277024
14,c,104.68703885769254,104.68703885769254
15,c,104.68703885769254,104.68703885769254
16,c,8.275113983092892,104.68703885769254
17,t,104.68703885769254,104.68703885769254
18,t,104.68703885769254,104.68703885769254
19,t,104.68703885769254,104.68703885769254
20,c,104.68703885769254,104.68703885769254
21,t,104.68703885769254,104.68703885769254
22,t,104.68703885769254,104.68703885769254
23,c,47.36527397012811,51.16860384740055
24,c,104.68703885769254,104.68703885769254
25,t,104.68703885769254,104.68703885769254
26,c,104.68703885769254,104.68703885769254
27,t,104.68703885769254,104.68703885769254
28,c,104.68703885769254,104.68703885769254
29,c,104.68703885769254,104.68703885769254
30,t,104.68703885769254,104.68703885769254
31,c,104.68703885769254,104.68703885769254
32,na,3.519893425991093,5.312496869694947
33,c,104.68703885769254,104.68703885769254
34,t,104.68703885769254,104.68703885769254
35,c,30.192884098757148,37.180915905806195
36,c,104.68703885769254,104.68703885769254
37,t,104.68703885769254,104.68703885769254
38,na,0.8310681112272723,1.6460536774606604
39,t,104.68703885769254,104.68703885769254
40,t,104.68703885769254,104.68703885769254
41,c,104.68703885769254,104.68703885769254
42,c,104.68703885769254,104.68703885769254
43,t,104.68703885769254,104.68703885769254
44,t,104.68703885769254,104.68703885769254
45,c,104.68703885769254,104.68703885769254
46,t,104.68703885769254,104.68703885769254
47,t,104.68703885769254,104.68703885769254
48,t,104.68703885769254,104.68703885769254
49,c,104.68703885769254,104.68703885769254
50,c,66.44799590382068,66.47392119746061
51,c,104.68703885769254,104.68703885769254
52,t,104.68703885769254,104.68703885769254
53,t,104.68703885769254,104.68703885769254
54,t,104.68703885769254,104.68703885769254
55,c,104.68703885769254,104.68703885769254
56,c,104.68703885769254,104.68703885769254
57,t,104.68703885769254,104.68703885769254
58,c,104.68703885769254,104.68703885769254
59,t,104.68703885769254,104.68703885769254
60,na,8.157512669451277,16.036097508300863
61,na,0.43114299815250084,8.47122278997665
62,c,31.695017435256922,35.25103537273755
63,c,104.68703885769254,104.68703885769254
64,t,104.68703885769254,104.68703885769254
65,t,104.68703885769254,104.68703885769254
66,t,104.68703885769254,104.68703885769254
67,c,104.68703885769254,104.68703885769254
68,c,104.68703885769254,104.68703885769254
69,t,104.68703885769254,104.68703885769254
70,t,104.68703885769254,104.68703885769254
71,t,104.68703885769254,104.68703885769254
72,c,104.68703885769254,104.68703885769254
73,t,104.68703885769254,104.68703885769254
74,t,104.68703885769254,104.68703885769254
75,c,77.95467744597221,85.57955696158561
76,c,104.68703885769254,104.68703885769254
77,c,24.566218785170364,32.282360112685204
78,c,104.68703885769254,104.68703885769254
79,t,104.68703885769254,104.68703885769254
80,c,13.581354919869725,14.61481049938243
81,t,104.68703885769254,104.68703885769254
82,t,104.68703885769254,104.68703885769254
83,c,104.68703885769254,104.68703885769254
84,t,104.68703885769254,104.68703885769254
85,c,104.68703885769254,104.68703885769254
86,t,104.68703885769254,104.68703885769254
87,c,104.68703885769254,104.68703885769254
88,t,104.68703885769254,104.68703885769254
89,c,104.68703885769254,104.68703885769254
90,t,104.68703885769254,104.68703885769254
91,c,18.69521983504513,19.351470237627698
92,c,104.68703885769254,104.68703885769254
93,t,104.68703885769254,104.68703885769254
94,t,104.68703885769254,104.68703885769254
95,c,104.68703885769254,104.68703885769254
96,t,104.68703885769254,104.68703885769254
97,t,104.68703885769254,104.68703885769254
98,c,13.249561030462633,17.59003401273774
99,t,104.68703885769254,104.68703885769254
100,t,104.68703885769254,104.68703885769254
101,t,104.68703885769254,104.68703885769254
102,t,104.68703885769254,104.68703885769254
103,c,104.68703885769254,104.68703885769254
104,c,104.68703885769254,104.68703885769254
105,c,5.257628114948811,7.641164430828893
106,t,104.68703885769254,104.68703885769254
