node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,41.97840821450521,41.97840821450521
12,na,0,3.4935001588067256
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,41.97840821450521,41.97840821450521
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,0,6.629429835441468
33,na,-1,0
34,na,-1,0
35,na,0,3.3767015696177083
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,t,41.97840821450521,41.97840821450521
41,c,41.97840821450521,41.97840821450521
42,c,41.97840821450521,41.97840821450521
43,c,41.97840821450521,41.97840821450521
44,c,41.97840821450521,41.97840821450521
45,c,41.97840821450521,41.97840821450521
46,c,41.97840821450521,41.97840821450521
47,c,41.97840821450521,41.97840821450521
48,c,41.97840821450521,41.97840821450521
49,t,41.97840821450521,41.97840821450521
50,c,41.97840821450521,41.97840821450521
51,c,41.97840821450521,41.97840821450521
52,c,41.97840821450521,41.97840821450521
53,c,41.97840821450521,41.97840821450521
54,c,41.97840821450521,41.97840821450521
55,c,41.97840821450521,41.97840821450521
56,c,41.97840821450521,41.97840821450521
57,c,41.97840821450521,41.97840821450521
58,c,41.97840821450521,41.97840821450521
59,t,41.97840821450521,41.97840821450521
60,c,41.97840821450521,41.97840821450521
61,c,41.97840821450521,41.97840821450521
62,c,41.97840821450521,41.97840821450521
63,c,41.97840821450521,41.97840821450521
64,c,41.97840821450521,41.97840821450521
65,c,41.97840821450521,41.97840821450521
66,t,41.97840821450521,41.97840821450521
67,c,41.97840821450521,41.97840821450521
68,c,41.97840821450521,41.97840821450521
69,c,41.97840821450521,41.97840821450521
70,c,41.97840821450521,41.97840821450521
71,c,41.97840821450521,41.97840821450521
72,c,41.97840821450521,41.97840821450521
73,c,41.97840821450521,41.97840821450521
74,c,41.97840821450521,41.97840821450521
75,c,41.97840821450521,41.97840821450521
76,c,41.97840821450521,41.97840821450521
77,c,41.97840821450521,41.97840821450521
78,c,41.97840821450521,41.97840821450521
79,t,41.97840821450521,41.97840821450521
80,c,41.97840821450521,41.97840821450521
81,c,41.97840821450521,41.97840821450521
82,t,41.97840821450521,41.97840821450521
83,c,41.97840821450521,41.97840821450521
84,t,41.97840821450521,41.97840821450521
85,c,41.97840821450521,41.97840821450521
86,t,41.97840821450521,41.97840821450521
87,c,41.97840821450521,41.97840821450521
88,t,41.97840821450521,41.97840821450521
89,t,41.97840821450521,41.97840821450521
90,t,41.97840821450521,41.97840821450521
91,c,41.97840821450521,41.97840821450521
92,c,41.97840821450521,41.97840821450521
93,c,41.97840821450521,41.97840821450521
94,t,41.97840821450521,41.97840821450521
95,c,41.97840821450521,41.97840821450521
96,c,41.97840821450521,41.97840821450521
97,c,41.97840821450521,41.97840821450521
98,c,41.97840821450521,41.97840821450521
99,t,41.97840821450521,41.97840821450521
100,c,41.97840821450521,41.97840821450521
101,c,41.97840821450521,41.97840821450521
102,c,41.97840821450521,41.97840821450521
103,c,41.97840821450521,41.97840821450521
104,c,41.97840821450521,41.97840821450521
105,c,41.97840821450521,41.97840821450521
106,t,41.97840821450521,41.97840821450521
107,c,41.97840821450521,41.97840821450521
108,c,41.97840821450521,41.97840821450521
109,c,41.97840821450521,41.97840821450521
110,t,41.97840821450521,41.97840821450521
111,c,41.97840821450521,41.97840821450521
112,c,41.97840821450521,41.97840821450521
113,c,41.97840821450521,41.97840821450521
114,c,41.97840821450521,41.97840821450521
115,c,41.97840821450521,41.97840821450521
116,c,41.97840821450521,41.97840821450521
117,t,41.97840821450521,41.97840821450521
118,c,41.97840821450521,41.97840821450521
119,c,41.97840821450521,41.97840821450521
120,t,41.97840821450521,41.97840821450521
121,c,41.97840821450521,41.97840821450521
122,t,41.97840821450521,41.97840821450521
123,t,41.97840821450521,41.97840821450521
124,t,41.97840821450521,41.97840821450521
