node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,43.615742372660826,43.615742372660826
8,na,0,8.699101517068149
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,0,2.181923179298379
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,0,6.175376474226351
20,na,0,9.618540553076407
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,43.615742372660826,43.615742372660826
38,na,-1,0
39,na,-1,0
40,t,43.615742372660826,43.615742372660826
41,c,43.615742372660826,43.615742372660826
42,c,43.615742372660826,43.615742372660826
43,t,43.615742372660826,43.615742372660826
44,c,43.615742372660826,43.615742372660826
45,c,43.615742372660826,43.615742372660826
46,t,43.615742372660826,43.615742372660826
47,c,43.615742372660826,43.615742372660826
48,c,43.615742372660826,43.615742372660826
49,c,43.615742372660826,43.615742372660826
50,c,43.615742372660826,43.615742372660826
51,c,6.895376210542809,9.94392699750722
52,t,43.615742372660826,43.615742372660826
53,t,43.615742372660826,43.615742372660826
54,c,43.615742372660826,43.615742372660826
55,c,43.615742372660826,43.615742372660826
56,na,0.44760209001401124,6.720864487491004
57,c,43.615742372660826,43.615742372660826
58,t,43.615742372660826,43.615742372660826
59,c,43.615742372660826,43.615742372660826
60,c,43.615742372660826,43.615742372660826
61,c,43.615742372660826,43.615742372660826
62,t,43.615742372660826,43.615742372660826
63,c,43.615742372660826,43.615742372660826
64,c,43.615742372660826,43.615742372660826
65,t,43.615742372660826,43.615742372660826
66,c,43.615742372660826,43.615742372660826
67,c,10.374064748703113,17.965403543726367
68,t,43.615742372660826,43.615742372660826
69,c,43.615742372660826,43.615742372660826
70,t,43.615742372660826,43.615742372660826
71,t,43.615742372660826,43.615742372660826
72,t,43.615742372660826,43.615742372660826
73,t,43.615742372660826,43.615742372660826
74,t,43.615742372660826,43.615742372660826
75,c,43.615742372660826,43.615742372660826
76,t,43.615742372660826,43.615742372660826
77,c,43.615742372660826,43.615742372660826
78,c,43.615742372660826,43.615742372660826
79,c,43.615742372660826,43.615742372660826
80,c,43.615742372660826,43.615742372660826
81,t,43.615742372660826,43.615742372660826
82,t,43.615742372660826,43.615742372660826
83,c,43.615742372660826,43.615742372660826
84,c,43.615742372660826,43.615742372660826
85,t,43.615742372660826,43.615742372660826
86,c,43.615742372660826,43.615742372660826
87,c,43.615742372660826,43.615742372660826
88,c,43.615742372660826,43.615742372660826
89,c,43.615742372660826,43.615742372660826
90,t,43.615742372660826,43.615742372660826
91,c,43.615742372660826,43.615742372660826
92,t,43.615742372660826,43.615742372660826
93,c,43.615742372660826,43.615742372660826
94,c,43.615742372660826,43.615742372660826
95,c,43.615742372660826,43.615742372660826
96,c,43.615742372660826,43.615742372660826
97,t,43.615742372660826,43.615742372660826
98,c,43.615742372660826,43.615742372660826
99,t,43.615742372660826,43.615742372660826
100,c,43.615742372660826,43.615742372660826
101,c,43.615742372660826,43.615742372660826
102,t,43.615742372660826,43.615742372660826
103,t,43.615742372660826,43.615742372660826
104,c,43.615742372660826,43.615742372660826
105,c,43.615742372660826,43.615742372660826
106,c,43.615742372660826,43.615742372660826
107,t,43.615742372660826,43.615742372660826
108,t,43.615742372660826,43.615742372660826
109,t,43.615742372660826,43.615742372660826
110,c,43.615742372660826,43.615742372660826
111,c,43.615742372660826,43.615742372660826
112,c,43.615742372660826,43.615742372660826
113,c,43.615742372660826,43.615742372660826
114,c,43.615742372660826,43.615742372660826
115,c,43.615742372660826,43.615742372660826
116,t,43.615742372660826,43.615742372660826
117,c,43.615742372660826,43.615742372660826
118,c,43.615742372660826,43.615742372660826
119,c,10.470279657912831,12.781188087607074
120,c,43.615742372660826,43.615742372660826
121,c,43.615742372660826,43.615742372660826
122,t,43.615742372660826,43.615742372660826
123,t,43.615742372660826,43.615742372660826
