node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,21.73118904272143
3,na,-1,0
4,t,162.14622833688006,162.14622833688006
5,t,162.14622833688006,162.14622833688006
6,t,162.14622833688006,162.14622833688006
7,t,162.14622833688006,162.14622833688006
8,c,23.055445956751864,26.887315935287162
9,na,4.2820187124695055,12.799448892935583
10,t,162.14622833688006,162.14622833688006
11,t,162.14622833688006,162.14622833688006
12,c,162.14622833688006,162.14622833688006
13,t,30.496594375426383,41.75201930257115
14,c,162.14622833688006,162.14622833688006
15,t,98.48482800745356,101.36185893750718
16,c,162.14622833688006,162.14622833688006
17,t,162.14622833688006,162.14622833688006
18,t,162.14622833688006,162.14622833688006
19,c,162.14622833688006,162.14622833688006
20,t,162.14622833688006,162.14622833688006
21,c,162.14622833688006,162.14622833688006
22,c,162.14622833688006,162.14622833688006
23,t,162.14622833688006,162.14622833688006
24,t,162.14622833688006,162.14622833688006
25,c,115.46581905902929,117.58752191232074
26,t,162.14622833688006,162.14622833688006
27,t,106.88972987866426,111.16249293894474
28,t,162.14622833688006,162.14622833688006
29,t,162.14622833688006,162.14622833688006
30,t,162.14622833688006,162.14622833688006
31,t,162.14622833688006,162.14622833688006
32,c,162.14622833688006,162.14622833688006
33,c,162.14622833688006,162.14622833688006
34,t,102.772174480731,113.13502597097887
35,t,162.14622833688006,162.14622833688006
36,t,162.14622833688006,162.14622833688006
37,t,162.14622833688006,162.14622833688006
38,c,162.14622833688006,162.14622833688006
39,t,115.33933956335927,118.28944897011316
40,c,162.14622833688006,162.14622833688006
41,c,162.14622833688006,162.14622833688006
42,c,48.606077164536075,49.53560799086139
43,t,162.14622833688006,162.14622833688006
44,t,162.14622833688006,162.14622833688006
45,t,162.14622833688006,162.14622833688006
46,c,162.14622833688006,162.14622833688006
47,t,162.14622833688006,162.14622833688006
48,c,162.14622833688006,162.14622833688006
49,t,162.14622833688006,162.14622833688006
50,c,162.14622833688006,162.14622833688006
51,c,162.14622833688006,162.14622833688006
52,t,162.14622833688006,162.14622833688006
53,c,31.519182147736082,37.864206833245234
54,c,162.14622833688006,162.14622833688006
55,t,162.14622833688006,162.14622833688006
56,c,162.14622833688006,162.14622833688006
57,t,162.14622833688006,162.14622833688006
58,c,162.14622833688006,162.14622833688006
59,c,162.14622833688006,162.14622833688006
60,t,39.05494127114272,41.29790710267638
61,t,162.14622833688006,162.14622833688006
62,t,162.14622833688006,162.14622833688006
63,c,118.3229450149325,122.70753762351363
64,t,162.14622833688006,162.14622833688006
65,t,162.14622833688006,162.14622833688006
66,c,162.14622833688006,162.14622833688006
67,c,162.14622833688006,162.14622833688006
68,t,162.14622833688006,162.14622833688006
69,c,12.952414826234332,13.11139894381963
70,c,25.98868406193969,34.317366321391646
71,c,11.06488477255936,16.573231701156786
72,t,162.14622833688006,162.14622833688006
73,t,73.16212239257861,75.07634261245062
74,c,97.66657200589952,98.55297167348341
75,c,5.657397241380587,10.02009315733443
76,c,162.14622833688006,162.14622833688006
77,t,162.14622833688006,162.14622833688006
78,t,162.14622833688006,162.14622833688006
79,c,162.14622833688006,162.14622833688006
80,c,162.14622833688006,162.14622833688006
81,t,98.4202916821104,103.75182452577425
82,c,162.14622833688006,162.14622833688006
83,c,162.14622833688006,162.14622833688006
84,c,162.14622833688006,162.14622833688006
85,t,162.14622833688006,162.14622833688006
86,t,119.09634562357108,123.54967768905517
87,t,162.14622833688006,162.14622833688006
88,t,119.57202350113506,129.92709890827618
89,t,162.14622833688006,162.14622833688006
90,t,162.14622833688006,162.14622833688006
91,c,162.14622833688006,162.14622833688006
92,c,162.14622833688006,162.14622833688006
93,t,162.14622833688006,162.14622833688006
94,t,162.14622833688006,162.14622833688006
95,t,162.14622833688006,162.14622833688006
96,t,162.14622833688006,162.14622833688006
97,t,162.14622833688006,162.14622833688006
98,c,16.35940660332265,17.45425539131635
99,t,162.14622833688006,162.14622833688006
100,t,162.14622833688006,162.14622833688006
101,c,162.14622833688006,162.14622833688006
102,t,162.14622833688006,162.14622833688006
103,c,162.14622833688006,162.14622833688006
104,t,162.14622833688006,162.14622833688006
105,t,14.439080298650394,15.202950588127788
