node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,0,2.4033863038566894
4,c,7.854344363235012,11.232320773299165
5,c,90.47133903255555,90.47133903255555
6,t,90.47133903255555,90.47133903255555
7,c,90.47133903255555,90.47133903255555
8,t,12.488697227669327,23.312325358133904
9,t,90.47133903255555,90.47133903255555
10,t,90.47133903255555,90.47133903255555
11,t,34.398287882497826,37.80468890247122
12,t,90.47133903255555,90.47133903255555
13,c,34.77564085232218,37.148422887545536
14,c,90.47133903255555,90.47133903255555
15,t,90.47133903255555,90.47133903255555
16,t,90.47133903255555,90.47133903255555
17,c,90.47133903255555,90.47133903255555
18,t,90.47133903255555,90.47133903255555
19,c,79.38566073614271,80.42469644350317
20,c,13.328500411163182,16.84241045639368
21,t,90.47133903255555,90.47133903255555
22,c,90.47133903255555,90.47133903255555
23,c,90.47133903255555,90.47133903255555
24,t,90.47133903255555,90.47133903255555
25,t,41.721221763577624,41.840862205403496
26,t,90.47133903255555,90.47133903255555
27,na,90.47133903255555,90.47133903255555
28,t,90.47133903255555,90.47133903255555
29,t,13.423557944085326,90.47133903255555
30,c,33.02059479209022,38.192912177616066
31,c,90.47133903255555,90.47133903255555
32,c,90.47133903255555,90.47133903255555
33,c,4.512854307415597,7.137950855030258
34,t,90.47133903255555,90.47133903255555
35,c,18.388465870064458,22.84873842843305
36,na,3.7190800761781118,12.137679055380628
37,c,32.67205112487365,38.557916256812014
38,c,90.47133903255555,90.47133903255555
39,t,90.47133903255555,90.47133903255555
40,t,23.069783516772453,28.76470960155071
41,c,90.47133903255555,90.47133903255555
42,t,22.412596102956076,29.303031571004816
43,t,90.47133903255555,90.47133903255555
44,c,39.81245743217601,44.288384995438896
45,t,14.571475204332108,17.60294270462113
46,c,8.673867893521772,13.88232859762265
47,t,90.47133903255555,90.47133903255555
48,t,90.47133903255555,90.47133903255555
49,t,32.78742932453538,33.43529883802808
50,t,5.871436362512557,10.146465101010918
51,c,24.203454029292285,32.76057123244197
52,t,43.13148408962096,45.54710681961646
53,t,90.47133903255555,90.47133903255555
54,t,90.47133903255555,90.47133903255555
55,t,90.47133903255555,90.47133903255555
56,t,47.78396523135191,52.17781992500989
57,t,90.47133903255555,90.47133903255555
58,t,90.47133903255555,90.47133903255555
59,c,23.41300739031336,27.02682768181019
60,t,90.47133903255555,90.47133903255555
61,c,90.47133903255555,90.47133903255555
62,c,90.47133903255555,90.47133903255555
63,c,34.90657117210458,41.94364729613729
64,c,30.44898004634355,33.78434344351026
65,t,90.47133903255555,90.47133903255555
66,c,90.47133903255555,90.47133903255555
67,na,-1,0
68,c,21.00194349823938,25.131750100118534
69,c,12.921283488898593,90.47133903255555
70,c,42.16410390923471,46.316180545386246
71,t,90.47133903255555,90.47133903255555
72,c,90.47133903255555,90.47133903255555
73,t,90.47133903255555,90.47133903255555
74,t,90.47133903255555,90.47133903255555
75,t,90.47133903255555,90.47133903255555
76,t,90.47133903255555,90.47133903255555
77,t,14.28829179272871,16.280987385720124
78,t,90.47133903255555,90.47133903255555
79,t,90.47133903255555,90.47133903255555
80,t,36.40367738138226,41.806669004957
81,c,69.66403586086952,77.8292855965259
82,c,90.47133903255555,90.47133903255555
83,t,24.617520247743187,25.985194864946283
84,t,90.47133903255555,90.47133903255555
85,t,90.47133903255555,90.47133903255555
86,c,14.389328690831405,17.436123981817577
87,t,20.205300962145056,34.41508792508735
88,na,0.4039821224404027,1.265618126887802
89,na,0,3.4163041958673257
90,c,90.47133903255555,90.47133903255555
91,c,21.797921617964388,21.83083034647836
92,c,21.92419320246115,24.848975921784128
93,t,90.47133903255555,90.47133903255555
94,na,0,3.453189013157027
95,c,90.47133903255555,90.47133903255555
96,t,90.47133903255555,90.47133903255555
97,c,16.195289963310792,90.47133903255555
98,t,90.47133903255555,90.47133903255555
99,c,90.47133903255555,90.47133903255555
100,t,90.47133903255555,90.47133903255555
101,t,11.411928028667093,13.11743416847294
102,c,90.47133903255555,90.47133903255555
103,c,36.431690699185694,38.142883638558565
104,t,90.47133903255555,90.47133903255555
105,c,90.47133903255555,90.47133903255555
106,c,90.47133903255555,90.47133903255555
