node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,0,0.5018774378099886
5,na,-1,0
6,na,-1,0
7,na,0,2.5509610542236345
8,na,45.77196118584991,45.77196118584991
9,na,-1,0
10,na,-1,0
11,na,0,10.20723010344852
12,na,-1,0
13,na,0,19.05305305782798
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,0,1.3357043127103692
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,45.77196118584991,45.77196118584991
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,0,4.44892540041667
40,t,45.77196118584991,45.77196118584991
41,c,45.77196118584991,45.77196118584991
42,t,45.77196118584991,45.77196118584991
43,c,45.77196118584991,45.77196118584991
44,c,45.77196118584991,45.77196118584991
45,t,45.77196118584991,45.77196118584991
46,t,45.77196118584991,45.77196118584991
47,t,45.77196118584991,45.77196118584991
48,c,45.77196118584991,45.77196118584991
49,t,45.77196118584991,45.77196118584991
50,c,45.77196118584991,45.77196118584991
51,c,45.77196118584991,45.77196118584991
52,t,45.77196118584991,45.77196118584991
53,c,45.77196118584991,45.77196118584991
54,c,45.77196118584991,45.77196118584991
55,c,45.77196118584991,45.77196118584991
56,c,45.77196118584991,45.77196118584991
57,t,45.77196118584991,45.77196118584991
58,t,45.77196118584991,45.77196118584991
59,c,45.77196118584991,45.77196118584991
60,c,45.77196118584991,45.77196118584991
61,t,45.77196118584991,45.77196118584991
62,t,45.77196118584991,45.77196118584991
63,c,45.77196118584991,45.77196118584991
64,c,45.77196118584991,45.77196118584991
65,c,45.77196118584991,45.77196118584991
66,c,45.77196118584991,45.77196118584991
67,c,45.77196118584991,45.77196118584991
68,c,45.77196118584991,45.77196118584991
69,c,45.77196118584991,45.77196118584991
70,c,45.77196118584991,45.77196118584991
71,t,45.77196118584991,45.77196118584991
72,c,45.77196118584991,45.77196118584991
73,t,45.77196118584991,45.77196118584991
74,c,45.77196118584991,45.77196118584991
75,c,45.77196118584991,45.77196118584991
76,c,45.77196118584991,45.77196118584991
77,t,45.77196118584991,45.77196118584991
78,c,45.77196118584991,45.77196118584991
79,c,45.77196118584991,45.77196118584991
80,c,45.77196118584991,45.77196118584991
81,t,45.77196118584991,45.77196118584991
82,c,45.77196118584991,45.77196118584991
83,c,45.77196118584991,45.77196118584991
84,t,45.77196118584991,45.77196118584991
85,c,45.77196118584991,45.77196118584991
86,c,45.77196118584991,45.77196118584991
87,c,45.77196118584991,45.77196118584991
88,t,45.77196118584991,45.77196118584991
89,c,45.77196118584991,45.77196118584991
90,c,45.77196118584991,45.77196118584991
91,c,45.77196118584991,45.77196118584991
92,c,45.77196118584991,45.77196118584991
93,c,45.77196118584991,45.77196118584991
94,c,45.77196118584991,45.77196118584991
95,t,45.77196118584991,45.77196118584991
96,t,45.77196118584991,45.77196118584991
97,c,45.77196118584991,45.77196118584991
98,t,45.77196118584991,45.77196118584991
99,t,45.77196118584991,45.77196118584991
100,c,45.77196118584991,45.77196118584991
101,c,45.77196118584991,45.77196118584991
102,t,45.77196118584991,45.77196118584991
103,t,45.77196118584991,45.77196118584991
104,c,45.77196118584991,45.77196118584991
105,c,45.77196118584991,45.77196118584991
106,t,45.77196118584991,45.77196118584991
107,c,45.77196118584991,45.77196118584991
108,t,45.77196118584991,45.77196118584991
109,c,45.77196118584991,45.77196118584991
110,c,45.77196118584991,45.77196118584991
111,c,45.77196118584991,45.77196118584991
112,c,45.77196118584991,45.77196118584991
113,c,45.77196118584991,45.77196118584991
114,t,45.77196118584991,45.77196118584991
115,c,45.77196118584991,45.77196118584991
116,c,45.77196118584991,45.77196118584991
117,c,45.77196118584991,45.77196118584991
118,c,45.77196118584991,45.77196118584991
119,t,45.77196118584991,45.77196118584991
120,c,45.77196118584991,45.77196118584991
121,c,45.77196118584991,45.77196118584991
122,c,8.750265679306084,11.777547872621215
123,c,45.77196118584991,45.77196118584991
