node, assignment, time2inf, time2death
0,na,-1,0
1,na,39.67320938591375,39.67320938591375
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,0,1.934288810907089
8,na,0,39.67320938591375
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,0,2.403216757265227
14,na,-1,0
15,na,0,1.940723937088477
16,na,39.67320938591375,39.67320938591375
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,-1,0
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,0,39.67320938591375
36,na,0,0.28882852564688044
37,na,-1,0
38,na,0,2.8347714847770034
39,na,-1,0
40,t,39.67320938591375,39.67320938591375
41,t,39.67320938591375,39.67320938591375
42,t,39.67320938591375,39.67320938591375
43,t,39.67320938591375,39.67320938591375
44,c,39.67320938591375,39.67320938591375
45,c,39.67320938591375,39.67320938591375
46,t,39.67320938591375,39.67320938591375
47,t,39.67320938591375,39.67320938591375
48,c,39.67320938591375,39.67320938591375
49,t,39.67320938591375,39.67320938591375
50,c,39.67320938591375,39.67320938591375
51,t,39.67320938591375,39.67320938591375
52,t,39.67320938591375,39.67320938591375
53,t,39.67320938591375,39.67320938591375
54,c,39.67320938591375,39.67320938591375
55,c,39.67320938591375,39.67320938591375
56,t,39.67320938591375,39.67320938591375
57,t,39.67320938591375,39.67320938591375
58,t,39.67320938591375,39.67320938591375
59,t,39.67320938591375,39.67320938591375
60,c,39.67320938591375,39.67320938591375
61,c,39.67320938591375,39.67320938591375
62,c,39.67320938591375,39.67320938591375
63,c,39.67320938591375,39.67320938591375
64,t,39.67320938591375,39.67320938591375
65,t,39.67320938591375,39.67320938591375
66,t,39.67320938591375,39.67320938591375
67,c,39.67320938591375,39.67320938591375
68,c,39.67320938591375,39.67320938591375
69,t,39.67320938591375,39.67320938591375
70,t,39.67320938591375,39.67320938591375
71,t,39.67320938591375,39.67320938591375
72,c,39.67320938591375,39.67320938591375
73,c,39.67320938591375,39.67320938591375
74,c,39.67320938591375,39.67320938591375
75,t,39.67320938591375,39.67320938591375
76,c,39.67320938591375,39.67320938591375
77,c,39.67320938591375,39.67320938591375
78,c,39.67320938591375,39.67320938591375
79,c,39.67320938591375,39.67320938591375
80,t,39.67320938591375,39.67320938591375
81,t,39.67320938591375,39.67320938591375
82,c,39.67320938591375,39.67320938591375
83,t,39.67320938591375,39.67320938591375
84,t,39.67320938591375,39.67320938591375
85,c,39.67320938591375,39.67320938591375
86,c,2.2175312579654514,39.67320938591375
87,c,39.67320938591375,39.67320938591375
88,t,39.67320938591375,39.67320938591375
89,t,39.67320938591375,39.67320938591375
90,c,39.67320938591375,39.67320938591375
91,t,39.67320938591375,39.67320938591375
92,t,39.67320938591375,39.67320938591375
93,c,39.67320938591375,39.67320938591375
94,c,39.67320938591375,39.67320938591375
95,c,39.67320938591375,39.67320938591375
96,t,39.67320938591375,39.67320938591375
97,c,39.67320938591375,39.67320938591375
98,c,39.67320938591375,39.67320938591375
99,t,39.67320938591375,39.67320938591375
100,t,39.67320938591375,39.67320938591375
101,c,39.67320938591375,39.67320938591375
102,t,39.67320938591375,39.67320938591375
103,t,39.67320938591375,39.67320938591375
104,t,39.67320938591375,39.67320938591375
105,c,39.67320938591375,39.67320938591375
106,t,39.67320938591375,39.67320938591375
