node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,7.979741843642126
3,na,-1,0
4,c,120.061495125855,120.061495125855
5,c,120.061495125855,120.061495125855
6,c,120.061495125855,120.061495125855
7,c,120.061495125855,120.061495125855
8,c,9.872877038262942,10.629851122481538
9,t,120.061495125855,120.061495125855
10,c,10.662192406109817,13.70313486861985
11,c,120.061495125855,120.061495125855
12,c,120.061495125855,120.061495125855
13,t,120.061495125855,120.061495125855
14,c,120.061495125855,120.061495125855
15,c,120.061495125855,120.061495125855
16,t,120.061495125855,120.061495125855
17,t,120.061495125855,120.061495125855
18,c,120.061495125855,120.061495125855
19,c,120.061495125855,120.061495125855
20,c,120.061495125855,120.061495125855
21,c,120.061495125855,120.061495125855
22,c,120.061495125855,120.061495125855
23,c,120.061495125855,120.061495125855
24,c,47.3655468226736,50.56192425160959
25,c,120.061495125855,120.061495125855
26,c,120.061495125855,120.061495125855
27,c,120.061495125855,120.061495125855
28,c,120.061495125855,120.061495125855
29,c,120.061495125855,120.061495125855
30,c,120.061495125855,120.061495125855
31,c,120.061495125855,120.061495125855
32,c,120.061495125855,120.061495125855
33,c,120.061495125855,120.061495125855
34,c,120.061495125855,120.061495125855
35,c,120.061495125855,120.061495125855
36,t,120.061495125855,120.061495125855
37,c,120.061495125855,120.061495125855
38,c,120.061495125855,120.061495125855
39,t,120.061495125855,120.061495125855
40,c,120.061495125855,120.061495125855
41,c,120.061495125855,120.061495125855
42,c,120.061495125855,120.061495125855
43,t,120.061495125855,120.061495125855
44,c,120.061495125855,120.061495125855
45,c,120.061495125855,120.061495125855
46,c,120.061495125855,120.061495125855
47,c,120.061495125855,120.061495125855
48,c,120.061495125855,120.061495125855
49,c,74.29947466302468,74.44607702848518
50,c,120.061495125855,120.061495125855
51,t,120.061495125855,120.061495125855
52,t,120.061495125855,120.061495125855
53,c,120.061495125855,120.061495125855
54,c,120.061495125855,120.061495125855
55,c,120.061495125855,120.061495125855
56,c,120.061495125855,120.061495125855
57,c,120.061495125855,120.061495125855
58,t,120.061495125855,120.061495125855
59,t,120.061495125855,120.061495125855
60,c,120.061495125855,120.061495125855
61,c,120.061495125855,120.061495125855
62,c,120.061495125855,120.061495125855
63,c,120.061495125855,120.061495125855
64,c,120.061495125855,120.061495125855
65,c,120.061495125855,120.061495125855
66,c,120.061495125855,120.061495125855
67,c,120.061495125855,120.061495125855
68,c,120.061495125855,120.061495125855
69,t,120.061495125855,120.061495125855
70,t,120.061495125855,120.061495125855
71,c,120.061495125855,120.061495125855
72,c,120.061495125855,120.061495125855
73,t,120.061495125855,120.061495125855
74,c,120.061495125855,120.061495125855
75,c,14.465186348229576,16.875983481233362
76,c,28.187679039456835,36.47612889953534
77,c,120.061495125855,120.061495125855
78,c,120.061495125855,120.061495125855
79,c,120.061495125855,120.061495125855
80,c,120.061495125855,120.061495125855
81,c,120.061495125855,120.061495125855
82,c,120.061495125855,120.061495125855
83,c,120.061495125855,120.061495125855
84,c,120.061495125855,120.061495125855
85,c,120.061495125855,120.061495125855
86,c,120.061495125855,120.061495125855
87,c,120.061495125855,120.061495125855
88,c,120.061495125855,120.061495125855
89,c,120.061495125855,120.061495125855
90,t,120.061495125855,120.061495125855
91,c,120.061495125855,120.061495125855
92,t,120.061495125855,120.061495125855
93,c,120.061495125855,120.061495125855
94,c,120.061495125855,120.061495125855
95,c,120.061495125855,120.061495125855
96,c,120.061495125855,120.061495125855
97,c,120.061495125855,120.061495125855
98,c,111.28545984531205,120.061495125855
99,t,120.061495125855,120.061495125855
100,c,120.061495125855,120.061495125855
101,c,120.061495125855,120.061495125855
102,c,120.061495125855,120.061495125855
103,c,120.061495125855,120.061495125855
104,t,120.061495125855,120.061495125855
105,c,57.47382370804312,69.02615843225269
106,c,120.061495125855,120.061495125855
107,t,120.061495125855,120.061495125855
108,c,120.061495125855,120.061495125855
109,t,120.061495125855,120.061495125855
110,c,120.061495125855,120.061495125855
111,t,120.061495125855,120.061495125855
112,t,64.31161636299562,64.360511238943
113,c,12.379686000289114,22.359194707742457
114,c,120.061495125855,120.061495125855
115,c,120.061495125855,120.061495125855
116,t,116.52082257196072,118.37726441692942
