node, assignment, time2inf, time2death
0,na,0,13.122313702933285
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,14.298198736915166,19.0224012651019
5,c,46.11175058801508,46.47068819467559
6,c,54.708903360011284,61.43526355522735
7,c,102.42159411860155,102.42159411860155
8,t,102.42159411860155,102.42159411860155
9,c,102.42159411860155,102.42159411860155
10,c,38.97853228747807,50.6761025698503
11,t,102.42159411860155,102.42159411860155
12,c,102.42159411860155,102.42159411860155
13,c,102.42159411860155,102.42159411860155
14,c,102.42159411860155,102.42159411860155
15,t,72.36684866702528,76.04554634153631
16,t,37.324836648912765,40.765405813141335
17,t,21.65225619616097,24.50677339318456
18,t,102.42159411860155,102.42159411860155
19,c,27.254905615974216,31.954784989387253
20,t,102.42159411860155,102.42159411860155
21,t,60.412979453025386,61.71331313257662
22,c,102.42159411860155,102.42159411860155
23,c,102.42159411860155,102.42159411860155
24,c,102.42159411860155,102.42159411860155
25,c,11.403316345069726,11.52518722199314
26,c,21.85553277548738,21.94424176964914
27,c,102.42159411860155,102.42159411860155
28,c,22.1607370222539,25.448012974926904
29,c,102.42159411860155,102.42159411860155
30,c,45.87764235392347,50.22372228727861
31,c,102.42159411860155,102.42159411860155
32,t,102.42159411860155,102.42159411860155
33,c,46.83403141489895,48.5631530623631
34,c,30.333024984364428,30.69604011596994
35,c,31.14127739627855,35.230937333064425
36,c,102.42159411860155,102.42159411860155
37,c,87.12787025540221,88.35547786739384
38,c,102.42159411860155,102.42159411860155
39,c,102.42159411860155,102.42159411860155
40,c,102.42159411860155,102.42159411860155
41,t,102.42159411860155,102.42159411860155
42,c,41.0063296704317,43.26362815529508
43,c,102.42159411860155,102.42159411860155
44,t,102.42159411860155,102.42159411860155
45,c,102.42159411860155,102.42159411860155
46,c,49.55303216051868,57.49066762308337
47,t,54.62153496046754,78.4513711763118
48,t,102.42159411860155,102.42159411860155
49,c,35.19290195938379,35.30025714686351
50,c,102.42159411860155,102.42159411860155
51,t,102.42159411860155,102.42159411860155
52,c,37.17318924310129,43.56444418514322
53,c,102.42159411860155,102.42159411860155
54,c,102.42159411860155,102.42159411860155
55,c,37.71610225579714,42.00723224158402
56,c,102.42159411860155,102.42159411860155
57,t,102.42159411860155,102.42159411860155
58,c,47.65691281178862,52.65891563056287
59,c,102.42159411860155,102.42159411860155
60,c,102.42159411860155,102.42159411860155
61,c,102.42159411860155,102.42159411860155
62,c,102.42159411860155,102.42159411860155
63,c,39.040505618045955,42.42016796091462
64,c,58.08722026161115,61.44937797802191
65,c,39.3766986831127,44.91780906403632
66,c,33.39626471147931,35.490288817553996
67,t,93.28956670742456,94.5658046205036
68,t,36.27430943734147,45.87479471019974
69,c,102.42159411860155,102.42159411860155
70,c,71.55525066717905,75.68197395114078
71,c,102.42159411860155,102.42159411860155
72,c,62.78982451016148,68.98233329897367
73,c,102.42159411860155,102.42159411860155
74,t,102.42159411860155,102.42159411860155
75,c,41.87385479607752,53.541157482807165
76,c,102.42159411860155,102.42159411860155
77,c,25.400816515479256,27.798988554217654
78,c,63.77666232105678,67.28191179130098
79,t,102.42159411860155,102.42159411860155
80,c,18.8940479214327,20.31690577662739
81,c,102.42159411860155,102.42159411860155
82,t,102.42159411860155,102.42159411860155
83,c,42.64951148953873,54.42796984826843
84,c,78.0808420924952,89.15959946623849
85,c,35.911203870288595,39.26433241910015
86,c,57.596538713642246,57.95724359587133
87,c,102.42159411860155,102.42159411860155
88,c,1.8540845910466275,102.42159411860155
89,c,51.94858417595024,53.22467897361997
90,t,39.20899463003831,41.177747537168614
91,c,102.42159411860155,102.42159411860155
92,c,32.51305970303067,102.42159411860155
93,c,27.46507004371541,36.671490160904774
94,c,43.11057203770652,53.18482955269323
95,c,29.652841783310897,32.067306388758404
96,t,102.42159411860155,102.42159411860155
97,t,102.42159411860155,102.42159411860155
98,c,102.42159411860155,102.42159411860155
99,c,35.506783912089034,42.791813270219585
100,c,102.42159411860155,102.42159411860155
101,c,102.42159411860155,102.42159411860155
102,c,102.42159411860155,102.42159411860155
103,c,32.633766199978396,43.69128203398526
104,c,102.42159411860155,102.42159411860155
105,c,102.42159411860155,102.42159411860155
106,t,102.42159411860155,102.42159411860155
107,c,102.42159411860155,102.42159411860155
108,c,51.69751139341941,58.84508074568322
109,c,102.42159411860155,102.42159411860155
110,c,38.52048855516372,43.48129518468327
111,t,102.42159411860155,102.42159411860155
112,c,24.90289401793507,25.150154310143744
113,c,102.42159411860155,102.42159411860155
114,c,102.42159411860155,102.42159411860155
115,c,26.329163105224037,36.30431377815621
116,c,102.42159411860155,102.42159411860155
117,c,102.42159411860155,102.42159411860155
118,c,102.42159411860155,102.42159411860155
119,c,45.09135384196376,49.864694507428915
120,c,35.097527325098596,40.64125844358511
121,c,38.28173213333417,46.17693961271264
122,c,102.42159411860155,102.42159411860155
123,c,102.42159411860155,102.42159411860155
124,c,102.42159411860155,102.42159411860155
125,c,102.42159411860155,102.42159411860155
126,c,35.64157877467554,37.78106738270575
127,c,102.42159411860155,102.42159411860155
128,c,102.42159411860155,102.42159411860155
129,c,102.42159411860155,102.42159411860155
130,c,102.42159411860155,102.42159411860155
131,t,102.42159411860155,102.42159411860155
132,c,102.42159411860155,102.42159411860155
133,t,102.42159411860155,102.42159411860155
134,t,102.42159411860155,102.42159411860155
135,c,42.986099659692734,45.88747942956272
136,c,36.37131557881157,39.18163326160485
137,c,52.59662282455976,102.42159411860155
138,c,102.42159411860155,102.42159411860155
139,c,102.42159411860155,102.42159411860155
140,c,28.15935001001783,37.26289456300848
141,c,62.48858885771368,63.41793853572858
142,t,17.33021194567902,25.130361555409806
143,c,102.42159411860155,102.42159411860155
144,c,44.36582989871004,55.941177781819555
145,t,20.323668230701287,21.28387671653661
146,c,32.81067838586677,33.71949376892951
