node, assignment, time2inf, time2death
0,na,0,4.540058065206341
1,na,0,11.893816185893254
2,na,-1,0
3,na,-1,0
4,t,11.893816185893254,11.893816185893254
5,t,11.893816185893254,11.893816185893254
6,t,11.893816185893254,11.893816185893254
7,t,11.893816185893254,11.893816185893254
8,c,11.893816185893254,11.893816185893254
9,c,11.893816185893254,11.893816185893254
10,t,11.893816185893254,11.893816185893254
11,t,11.893816185893254,11.893816185893254
12,c,11.893816185893254,11.893816185893254
13,t,11.893816185893254,11.893816185893254
14,c,11.893816185893254,11.893816185893254
15,t,11.893816185893254,11.893816185893254
16,t,11.893816185893254,11.893816185893254
17,c,11.893816185893254,11.893816185893254
18,t,11.893816185893254,11.893816185893254
19,c,11.893816185893254,11.893816185893254
20,c,11.893816185893254,11.893816185893254
21,c,11.893816185893254,11.893816185893254
22,t,11.893816185893254,11.893816185893254
23,t,11.893816185893254,11.893816185893254
24,c,11.893816185893254,11.893816185893254
25,c,11.893816185893254,11.893816185893254
26,c,11.893816185893254,11.893816185893254
27,t,11.893816185893254,11.893816185893254
28,c,11.893816185893254,11.893816185893254
29,c,11.893816185893254,11.893816185893254
30,t,11.893816185893254,11.893816185893254
31,c,11.893816185893254,11.893816185893254
32,t,11.893816185893254,11.893816185893254
33,t,11.893816185893254,11.893816185893254
34,c,11.893816185893254,11.893816185893254
35,na,4.060573104381076,4.764095312813052
36,t,11.893816185893254,11.893816185893254
37,c,11.893816185893254,11.893816185893254
38,t,11.893816185893254,11.893816185893254
39,c,11.893816185893254,11.893816185893254
40,c,11.893816185893254,11.893816185893254
41,t,11.893816185893254,11.893816185893254
42,c,11.893816185893254,11.893816185893254
43,t,11.893816185893254,11.893816185893254
44,c,11.893816185893254,11.893816185893254
45,t,11.893816185893254,11.893816185893254
46,t,11.893816185893254,11.893816185893254
47,c,11.893816185893254,11.893816185893254
48,t,11.893816185893254,11.893816185893254
49,t,11.893816185893254,11.893816185893254
50,t,11.893816185893254,11.893816185893254
51,c,11.893816185893254,11.893816185893254
52,c,11.893816185893254,11.893816185893254
53,t,11.893816185893254,11.893816185893254
54,c,11.893816185893254,11.893816185893254
55,c,11.893816185893254,11.893816185893254
56,t,11.893816185893254,11.893816185893254
57,t,11.893816185893254,11.893816185893254
58,t,11.893816185893254,11.893816185893254
59,t,11.893816185893254,11.893816185893254
60,t,11.893816185893254,11.893816185893254
61,c,11.893816185893254,11.893816185893254
62,c,11.893816185893254,11.893816185893254
63,c,11.893816185893254,11.893816185893254
64,t,11.893816185893254,11.893816185893254
65,t,11.893816185893254,11.893816185893254
66,t,11.893816185893254,11.893816185893254
67,c,11.893816185893254,11.893816185893254
68,c,11.893816185893254,11.893816185893254
69,c,11.893816185893254,11.893816185893254
70,t,11.893816185893254,11.893816185893254
71,c,11.893816185893254,11.893816185893254
72,c,11.893816185893254,11.893816185893254
73,c,11.893816185893254,11.893816185893254
74,t,11.893816185893254,11.893816185893254
75,t,11.893816185893254,11.893816185893254
76,t,11.893816185893254,11.893816185893254
77,t,11.893816185893254,11.893816185893254
78,t,11.893816185893254,11.893816185893254
79,c,11.893816185893254,11.893816185893254
80,t,11.893816185893254,11.893816185893254
81,c,11.893816185893254,11.893816185893254
82,c,11.893816185893254,11.893816185893254
83,c,11.893816185893254,11.893816185893254
84,t,11.893816185893254,11.893816185893254
85,t,11.893816185893254,11.893816185893254
86,t,11.893816185893254,11.893816185893254
87,c,11.893816185893254,11.893816185893254
88,t,11.893816185893254,11.893816185893254
89,t,11.893816185893254,11.893816185893254
90,c,11.893816185893254,11.893816185893254
91,t,11.893816185893254,11.893816185893254
92,c,11.893816185893254,11.893816185893254
93,c,11.893816185893254,11.893816185893254
94,c,11.893816185893254,11.893816185893254
95,t,11.893816185893254,11.893816185893254
96,c,11.893816185893254,11.893816185893254
97,t,11.893816185893254,11.893816185893254
98,c,11.893816185893254,11.893816185893254
99,c,11.893816185893254,11.893816185893254
100,c,11.893816185893254,11.893816185893254
101,c,11.893816185893254,11.893816185893254
102,t,11.893816185893254,11.893816185893254
103,t,11.893816185893254,11.893816185893254
104,c,11.893816185893254,11.893816185893254
105,t,11.893816185893254,11.893816185893254
106,t,11.893816185893254,11.893816185893254
107,c,11.893816185893254,11.893816185893254
108,t,11.893816185893254,11.893816185893254
109,c,11.893816185893254,11.893816185893254
110,c,11.893816185893254,11.893816185893254
111,t,11.893816185893254,11.893816185893254
112,t,11.893816185893254,11.893816185893254
113,c,11.893816185893254,11.893816185893254
114,t,11.893816185893254,11.893816185893254
115,c,11.893816185893254,11.893816185893254
116,c,11.893816185893254,11.893816185893254
117,c,11.893816185893254,11.893816185893254
118,t,11.893816185893254,11.893816185893254
119,t,11.893816185893254,11.893816185893254
120,t,11.893816185893254,11.893816185893254
121,t,11.893816185893254,11.893816185893254
122,c,11.893816185893254,11.893816185893254
123,t,11.893816185893254,11.893816185893254
124,c,11.893816185893254,11.893816185893254
125,c,11.893816185893254,11.893816185893254
126,t,11.893816185893254,11.893816185893254
127,t,11.893816185893254,11.893816185893254
128,c,11.893816185893254,11.893816185893254
129,c,11.893816185893254,11.893816185893254
130,t,11.893816185893254,11.893816185893254
131,c,11.893816185893254,11.893816185893254
132,c,11.893816185893254,11.893816185893254
133,t,11.893816185893254,11.893816185893254
134,c,11.893816185893254,11.893816185893254
135,c,11.893816185893254,11.893816185893254
136,t,11.893816185893254,11.893816185893254
137,t,11.893816185893254,11.893816185893254
138,c,11.893816185893254,11.893816185893254
139,na,-1,0
140,c,11.893816185893254,11.893816185893254
141,c,11.893816185893254,11.893816185893254
142,t,11.893816185893254,11.893816185893254
143,c,11.893816185893254,11.893816185893254
144,c,11.893816185893254,11.893816185893254
145,c,11.893816185893254,11.893816185893254
146,c,11.893816185893254,11.893816185893254
147,t,11.893816185893254,11.893816185893254
148,t,11.893816185893254,11.893816185893254
149,t,11.893816185893254,11.893816185893254
150,t,11.893816185893254,11.893816185893254
151,t,11.893816185893254,11.893816185893254
152,t,11.893816185893254,11.893816185893254
153,t,11.893816185893254,11.893816185893254
154,t,11.893816185893254,11.893816185893254
155,c,11.893816185893254,11.893816185893254
156,t,11.893816185893254,11.893816185893254
157,t,11.893816185893254,11.893816185893254
158,t,11.893816185893254,11.893816185893254
159,t,11.893816185893254,11.893816185893254
160,t,11.893816185893254,11.893816185893254
161,t,11.893816185893254,11.893816185893254
162,t,11.893816185893254,11.893816185893254
163,t,11.893816185893254,11.893816185893254
164,t,11.893816185893254,11.893816185893254
165,c,11.893816185893254,11.893816185893254
166,na,-1,0
167,c,11.893816185893254,11.893816185893254
168,t,11.893816185893254,11.893816185893254
169,c,11.893816185893254,11.893816185893254
170,t,11.893816185893254,11.893816185893254
171,c,11.893816185893254,11.893816185893254
172,t,11.893816185893254,11.893816185893254
173,t,11.893816185893254,11.893816185893254
174,c,11.893816185893254,11.893816185893254
175,t,11.893816185893254,11.893816185893254
176,c,11.893816185893254,11.893816185893254
177,c,11.893816185893254,11.893816185893254
178,c,11.893816185893254,11.893816185893254
179,t,11.893816185893254,11.893816185893254
180,c,11.893816185893254,11.893816185893254
181,c,11.893816185893254,11.893816185893254
182,t,11.893816185893254,11.893816185893254
183,t,11.893816185893254,11.893816185893254
184,t,11.893816185893254,11.893816185893254
185,t,11.893816185893254,11.893816185893254
186,t,11.893816185893254,11.893816185893254
187,t,11.893816185893254,11.893816185893254
188,t,11.893816185893254,11.893816185893254
189,c,11.893816185893254,11.893816185893254
190,t,11.893816185893254,11.893816185893254
191,c,11.893816185893254,11.893816185893254
