node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,t,202.64368687140276,202.64368687140276
5,c,202.64368687140276,202.64368687140276
6,t,202.64368687140276,202.64368687140276
7,t,202.64368687140276,202.64368687140276
8,t,202.64368687140276,202.64368687140276
9,na,8.882990808564951,20.481922085131064
10,t,38.510464934795515,40.41734036143102
11,c,202.64368687140276,202.64368687140276
12,t,202.64368687140276,202.64368687140276
13,c,202.64368687140276,202.64368687140276
14,t,32.30342457586976,39.72529508365173
15,c,202.64368687140276,202.64368687140276
16,t,202.64368687140276,202.64368687140276
17,c,202.64368687140276,202.64368687140276
18,t,202.64368687140276,202.64368687140276
19,t,202.64368687140276,202.64368687140276
20,c,202.64368687140276,202.64368687140276
21,c,202.64368687140276,202.64368687140276
22,t,202.64368687140276,202.64368687140276
23,t,29.397040215227484,31.995060291673994
24,t,202.64368687140276,202.64368687140276
25,t,202.64368687140276,202.64368687140276
26,c,202.64368687140276,202.64368687140276
27,c,202.64368687140276,202.64368687140276
28,c,202.64368687140276,202.64368687140276
29,c,202.64368687140276,202.64368687140276
30,c,202.64368687140276,202.64368687140276
31,c,202.64368687140276,202.64368687140276
32,t,202.64368687140276,202.64368687140276
33,c,26.070922763238197,27.908995249704187
34,t,202.64368687140276,202.64368687140276
35,c,202.64368687140276,202.64368687140276
36,t,202.64368687140276,202.64368687140276
37,c,202.64368687140276,202.64368687140276
38,c,202.64368687140276,202.64368687140276
39,t,202.64368687140276,202.64368687140276
40,t,115.48636178369115,122.31995693369218
41,c,202.64368687140276,202.64368687140276
42,t,202.64368687140276,202.64368687140276
43,c,202.64368687140276,202.64368687140276
44,t,202.64368687140276,202.64368687140276
45,c,202.64368687140276,202.64368687140276
46,c,202.64368687140276,202.64368687140276
47,c,202.64368687140276,202.64368687140276
48,c,202.64368687140276,202.64368687140276
49,t,202.64368687140276,202.64368687140276
50,t,202.64368687140276,202.64368687140276
51,c,29.60189860612611,30.056042465552963
52,t,202.64368687140276,202.64368687140276
53,t,113.09183620085653,116.40975535727472
54,t,202.64368687140276,202.64368687140276
55,t,202.64368687140276,202.64368687140276
56,t,202.64368687140276,202.64368687140276
57,c,202.64368687140276,202.64368687140276
58,c,202.64368687140276,202.64368687140276
59,t,35.58242098865039,37.27461901287507
60,c,202.64368687140276,202.64368687140276
61,c,202.64368687140276,202.64368687140276
62,t,202.64368687140276,202.64368687140276
63,c,202.64368687140276,202.64368687140276
64,t,202.64368687140276,202.64368687140276
65,t,67.3987070537988,78.69290922823473
66,c,202.64368687140276,202.64368687140276
67,t,202.64368687140276,202.64368687140276
68,c,202.64368687140276,202.64368687140276
69,t,202.64368687140276,202.64368687140276
70,t,202.64368687140276,202.64368687140276
71,c,202.64368687140276,202.64368687140276
72,t,123.3556396137581,128.26793247672552
73,c,202.64368687140276,202.64368687140276
74,t,50.55110318266217,55.60181042206887
75,t,202.64368687140276,202.64368687140276
76,c,81.31709837079194,81.79269429086368
77,t,202.64368687140276,202.64368687140276
78,t,61.34773304098273,72.44892691508704
79,t,202.64368687140276,202.64368687140276
80,c,202.64368687140276,202.64368687140276
81,c,202.64368687140276,202.64368687140276
82,t,29.031106353735847,34.55055169881876
83,t,202.64368687140276,202.64368687140276
84,c,12.678652501292055,17.104201985860037
85,t,110.62573295794596,113.31131224412262
86,c,9.210384535520747,17.163233394977848
87,c,190.13844258078862,202.64368687140276
88,c,202.64368687140276,202.64368687140276
89,t,202.64368687140276,202.64368687140276
90,t,202.64368687140276,202.64368687140276
91,t,202.64368687140276,202.64368687140276
92,c,81.19549114799955,83.02041767115006
93,c,202.64368687140276,202.64368687140276
94,c,202.64368687140276,202.64368687140276
95,c,202.64368687140276,202.64368687140276
96,t,173.40310079952818,180.9950028778988
97,t,34.564774308622674,39.1576961415052
98,t,202.64368687140276,202.64368687140276
99,c,202.64368687140276,202.64368687140276
100,c,202.64368687140276,202.64368687140276
101,c,202.64368687140276,202.64368687140276
102,t,202.64368687140276,202.64368687140276
103,t,202.64368687140276,202.64368687140276
104,c,28.269507046053796,28.644975397221593
105,c,202.64368687140276,202.64368687140276
106,c,202.64368687140276,202.64368687140276
