node, assignment, time2inf, time2death
0,na,-1,0
1,na,75.69640033271034,75.69640033271034
2,na,-1,0
3,na,-1,0
4,c,75.69640033271034,75.69640033271034
5,na,0.06456095029259179,7.678616511190498
6,t,75.69640033271034,75.69640033271034
7,c,75.69640033271034,75.69640033271034
8,c,75.69640033271034,75.69640033271034
9,t,75.69640033271034,75.69640033271034
10,c,7.257384971937477,9.902330598762354
11,c,30.82485344190833,75.69640033271034
12,c,45.069654299541355,46.19546644476853
13,c,75.69640033271034,75.69640033271034
14,t,75.69640033271034,75.69640033271034
15,c,21.88321130348693,28.16876830840968
16,c,75.69640033271034,75.69640033271034
17,c,8.691022136858761,75.69640033271034
18,t,75.69640033271034,75.69640033271034
19,c,45.045167425282884,51.04092342804094
20,c,75.69640033271034,75.69640033271034
21,c,75.69640033271034,75.69640033271034
22,c,75.69640033271034,75.69640033271034
23,c,75.69640033271034,75.69640033271034
24,t,75.69640033271034,75.69640033271034
25,na,-1,0
26,c,44.32904536727623,45.82725978227538
27,t,0.9313289351163454,11.709367629030092
28,c,75.69640033271034,75.69640033271034
29,c,25.13087288090428,29.68213914939017
30,c,27.56114413660193,29.358005385805882
31,na,2.4983531938103805,9.61867067113931
32,na,2.733298656004941,8.252303828958375
33,t,35.695185988467664,39.578363651193854
34,na,1.4396903684428675,6.489337555481584
35,t,31.15519020016433,32.06912546682829
36,t,75.69640033271034,75.69640033271034
37,c,54.3112137698782,64.58636378030705
38,c,6.1163659215215604,75.69640033271034
39,c,75.69640033271034,75.69640033271034
40,t,75.69640033271034,75.69640033271034
41,c,75.69640033271034,75.69640033271034
42,c,13.975927412596015,16.166290440620532
43,c,75.69640033271034,75.69640033271034
44,c,8.509157642062188,13.879238103406841
45,c,75.69640033271034,75.69640033271034
46,c,75.69640033271034,75.69640033271034
47,c,28.43259714772601,55.16082281731288
48,c,75.69640033271034,75.69640033271034
49,c,75.69640033271034,75.69640033271034
50,c,75.69640033271034,75.69640033271034
51,c,75.69640033271034,75.69640033271034
52,c,75.69640033271034,75.69640033271034
53,c,75.69640033271034,75.69640033271034
54,c,75.69640033271034,75.69640033271034
55,t,75.69640033271034,75.69640033271034
56,t,75.69640033271034,75.69640033271034
57,c,39.830683098222124,50.892009380119156
58,c,1.868230567729156,75.69640033271034
59,c,75.69640033271034,75.69640033271034
60,c,15.136325008888635,75.69640033271034
61,c,75.69640033271034,75.69640033271034
62,t,75.69640033271034,75.69640033271034
63,c,41.27089469964319,44.72655011189224
64,t,75.69640033271034,75.69640033271034
65,c,75.69640033271034,75.69640033271034
66,c,75.69640033271034,75.69640033271034
67,c,12.721291600857995,16.919642484292854
68,c,75.69640033271034,75.69640033271034
