node, assignment, time2inf, time2death
0,na,39.1456411995646,39.1456411995646
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,-1,0
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,-1,0
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,0,3.716149120185049
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,-1,0
22,na,-1,0
23,na,-1,0
24,na,0,4.757128042125408
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,0,1.179137274406996
29,na,-1,0
30,na,-1,0
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,0,4.955182024053038
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,t,39.1456411995646,39.1456411995646
41,c,39.1456411995646,39.1456411995646
42,t,39.1456411995646,39.1456411995646
43,c,39.1456411995646,39.1456411995646
44,t,39.1456411995646,39.1456411995646
45,c,39.1456411995646,39.1456411995646
46,c,39.1456411995646,39.1456411995646
47,t,39.1456411995646,39.1456411995646
48,t,39.1456411995646,39.1456411995646
49,t,39.1456411995646,39.1456411995646
50,c,39.1456411995646,39.1456411995646
51,t,39.1456411995646,39.1456411995646
52,t,39.1456411995646,39.1456411995646
53,c,39.1456411995646,39.1456411995646
54,c,39.1456411995646,39.1456411995646
55,t,39.1456411995646,39.1456411995646
56,c,39.1456411995646,39.1456411995646
57,t,39.1456411995646,39.1456411995646
58,t,39.1456411995646,39.1456411995646
59,t,39.1456411995646,39.1456411995646
60,t,39.1456411995646,39.1456411995646
61,t,39.1456411995646,39.1456411995646
62,t,39.1456411995646,39.1456411995646
63,t,39.1456411995646,39.1456411995646
64,t,39.1456411995646,39.1456411995646
65,c,39.1456411995646,39.1456411995646
66,t,39.1456411995646,39.1456411995646
67,c,39.1456411995646,39.1456411995646
68,na,7.511865491228781,17.388821319931054
69,c,39.1456411995646,39.1456411995646
70,c,39.1456411995646,39.1456411995646
71,na,12.441708474629127,14.94778506406525
72,c,39.1456411995646,39.1456411995646
73,t,39.1456411995646,39.1456411995646
74,t,39.1456411995646,39.1456411995646
75,c,39.1456411995646,39.1456411995646
76,t,39.1456411995646,39.1456411995646
77,c,39.1456411995646,39.1456411995646
78,t,39.1456411995646,39.1456411995646
79,t,39.1456411995646,39.1456411995646
80,c,39.1456411995646,39.1456411995646
81,t,39.1456411995646,39.1456411995646
82,t,39.1456411995646,39.1456411995646
83,t,39.1456411995646,39.1456411995646
84,c,39.1456411995646,39.1456411995646
85,c,39.1456411995646,39.1456411995646
86,t,39.1456411995646,39.1456411995646
87,c,39.1456411995646,39.1456411995646
88,c,39.1456411995646,39.1456411995646
89,c,39.1456411995646,39.1456411995646
90,t,39.1456411995646,39.1456411995646
91,t,39.1456411995646,39.1456411995646
92,t,39.1456411995646,39.1456411995646
93,t,39.1456411995646,39.1456411995646
94,c,39.1456411995646,39.1456411995646
95,t,39.1456411995646,39.1456411995646
96,c,39.1456411995646,39.1456411995646
97,c,39.1456411995646,39.1456411995646
98,t,39.1456411995646,39.1456411995646
99,c,39.1456411995646,39.1456411995646
100,c,39.1456411995646,39.1456411995646
101,t,39.1456411995646,39.1456411995646
102,t,39.1456411995646,39.1456411995646
103,c,39.1456411995646,39.1456411995646
104,c,39.1456411995646,39.1456411995646
105,c,39.1456411995646,39.1456411995646
106,c,39.1456411995646,39.1456411995646
107,t,39.1456411995646,39.1456411995646
108,c,39.1456411995646,39.1456411995646
109,c,39.1456411995646,39.1456411995646
110,c,39.1456411995646,39.1456411995646
111,c,39.1456411995646,39.1456411995646
112,c,39.1456411995646,39.1456411995646
113,t,39.1456411995646,39.1456411995646
114,t,39.1456411995646,39.1456411995646
115,c,39.1456411995646,39.1456411995646
116,c,39.1456411995646,39.1456411995646
117,c,39.1456411995646,39.1456411995646
118,c,39.1456411995646,39.1456411995646
119,na,0.7658811858243646,3.3863306030421088
120,t,39.1456411995646,39.1456411995646
121,t,39.1456411995646,39.1456411995646
122,c,39.1456411995646,39.1456411995646
123,t,39.1456411995646,39.1456411995646
124,t,39.1456411995646,39.1456411995646
