node, assignment, time2inf, time2death
0,na,0,10.973330665380683
1,na,-1,0
2,na,-1,0
3,na,27.260225898519167,27.260225898519167
4,c,27.260225898519167,27.260225898519167
5,t,27.260225898519167,27.260225898519167
6,c,27.260225898519167,27.260225898519167
7,c,27.260225898519167,27.260225898519167
8,c,27.260225898519167,27.260225898519167
9,c,27.260225898519167,27.260225898519167
10,t,27.260225898519167,27.260225898519167
11,c,27.260225898519167,27.260225898519167
12,t,27.260225898519167,27.260225898519167
13,c,27.260225898519167,27.260225898519167
14,c,27.260225898519167,27.260225898519167
15,c,27.260225898519167,27.260225898519167
16,c,13.383688876724966,18.133035069440904
17,c,27.260225898519167,27.260225898519167
18,t,27.260225898519167,27.260225898519167
19,c,27.260225898519167,27.260225898519167
20,c,27.260225898519167,27.260225898519167
21,c,27.260225898519167,27.260225898519167
22,c,27.260225898519167,27.260225898519167
23,c,27.260225898519167,27.260225898519167
24,c,27.260225898519167,27.260225898519167
25,c,27.260225898519167,27.260225898519167
26,c,16.900775930041043,20.546667253012355
27,c,27.260225898519167,27.260225898519167
28,c,27.260225898519167,27.260225898519167
29,c,27.260225898519167,27.260225898519167
30,c,27.260225898519167,27.260225898519167
31,c,27.260225898519167,27.260225898519167
32,c,27.260225898519167,27.260225898519167
33,c,27.260225898519167,27.260225898519167
34,t,27.260225898519167,27.260225898519167
35,c,27.260225898519167,27.260225898519167
36,t,27.260225898519167,27.260225898519167
37,c,27.260225898519167,27.260225898519167
38,c,27.260225898519167,27.260225898519167
39,na,3.6518887521680266,5.098241684452108
40,c,27.260225898519167,27.260225898519167
41,c,27.260225898519167,27.260225898519167
42,c,27.260225898519167,27.260225898519167
43,t,27.260225898519167,27.260225898519167
44,c,27.260225898519167,27.260225898519167
45,c,27.260225898519167,27.260225898519167
46,c,27.260225898519167,27.260225898519167
47,t,27.260225898519167,27.260225898519167
48,c,27.260225898519167,27.260225898519167
49,c,27.260225898519167,27.260225898519167
50,c,27.260225898519167,27.260225898519167
51,c,27.260225898519167,27.260225898519167
52,na,9.959821555821623,19.38687812083529
53,c,27.260225898519167,27.260225898519167
54,c,27.260225898519167,27.260225898519167
55,c,27.260225898519167,27.260225898519167
56,c,27.260225898519167,27.260225898519167
57,t,27.260225898519167,27.260225898519167
58,c,27.260225898519167,27.260225898519167
59,c,27.260225898519167,27.260225898519167
60,c,8.831856773900014,11.457368006220642
61,c,27.260225898519167,27.260225898519167
62,c,27.260225898519167,27.260225898519167
63,t,27.260225898519167,27.260225898519167
64,t,27.260225898519167,27.260225898519167
65,c,27.260225898519167,27.260225898519167
66,c,27.260225898519167,27.260225898519167
67,c,27.260225898519167,27.260225898519167
68,t,27.260225898519167,27.260225898519167
69,c,27.260225898519167,27.260225898519167
70,c,27.260225898519167,27.260225898519167
71,c,27.260225898519167,27.260225898519167
72,c,27.260225898519167,27.260225898519167
73,c,27.260225898519167,27.260225898519167
74,c,27.260225898519167,27.260225898519167
75,c,27.260225898519167,27.260225898519167
76,c,27.260225898519167,27.260225898519167
77,c,9.766434865015249,17.762716563386594
78,t,27.260225898519167,27.260225898519167
79,c,27.260225898519167,27.260225898519167
80,c,27.260225898519167,27.260225898519167
81,c,27.260225898519167,27.260225898519167
82,c,27.260225898519167,27.260225898519167
83,t,27.260225898519167,27.260225898519167
84,c,27.260225898519167,27.260225898519167
85,c,27.260225898519167,27.260225898519167
86,c,27.260225898519167,27.260225898519167
87,c,27.260225898519167,27.260225898519167
88,t,27.260225898519167,27.260225898519167
89,c,27.260225898519167,27.260225898519167
90,c,7.483947251430664,24.96375366582715
91,c,27.260225898519167,27.260225898519167
92,c,27.260225898519167,27.260225898519167
93,t,27.260225898519167,27.260225898519167
94,c,27.260225898519167,27.260225898519167
95,c,27.260225898519167,27.260225898519167
96,t,27.260225898519167,27.260225898519167
97,c,27.260225898519167,27.260225898519167
98,c,27.260225898519167,27.260225898519167
99,t,27.260225898519167,27.260225898519167
100,t,27.260225898519167,27.260225898519167
101,t,27.260225898519167,27.260225898519167
102,c,27.260225898519167,27.260225898519167
103,c,18.10414284424765,19.917996922029158
104,c,27.260225898519167,27.260225898519167
105,c,27.260225898519167,27.260225898519167
106,c,27.260225898519167,27.260225898519167
107,t,27.260225898519167,27.260225898519167
108,c,27.260225898519167,27.260225898519167
109,t,27.260225898519167,27.260225898519167
110,c,27.260225898519167,27.260225898519167
111,c,27.260225898519167,27.260225898519167
112,c,27.260225898519167,27.260225898519167
113,c,27.260225898519167,27.260225898519167
114,t,27.260225898519167,27.260225898519167
115,c,27.260225898519167,27.260225898519167
116,c,27.260225898519167,27.260225898519167
117,c,27.260225898519167,27.260225898519167
118,c,27.260225898519167,27.260225898519167
119,c,27.260225898519167,27.260225898519167
120,c,27.260225898519167,27.260225898519167
121,c,27.260225898519167,27.260225898519167
122,t,27.260225898519167,27.260225898519167
123,c,27.260225898519167,27.260225898519167
124,t,27.260225898519167,27.260225898519167
125,c,27.260225898519167,27.260225898519167
126,c,27.260225898519167,27.260225898519167
127,c,27.260225898519167,27.260225898519167
128,t,27.260225898519167,27.260225898519167
129,c,27.260225898519167,27.260225898519167
130,t,27.260225898519167,27.260225898519167
131,c,27.260225898519167,27.260225898519167
132,t,27.260225898519167,27.260225898519167
133,c,27.260225898519167,27.260225898519167
134,c,27.260225898519167,27.260225898519167
135,c,27.260225898519167,27.260225898519167
136,c,27.260225898519167,27.260225898519167
137,c,27.260225898519167,27.260225898519167
138,c,27.260225898519167,27.260225898519167
139,c,27.260225898519167,27.260225898519167
140,t,27.260225898519167,27.260225898519167
141,c,27.260225898519167,27.260225898519167
142,c,27.260225898519167,27.260225898519167
143,c,27.260225898519167,27.260225898519167
144,c,27.260225898519167,27.260225898519167
145,c,27.260225898519167,27.260225898519167
146,t,27.260225898519167,27.260225898519167
147,c,27.260225898519167,27.260225898519167
148,t,27.260225898519167,27.260225898519167
149,c,27.260225898519167,27.260225898519167
150,c,27.260225898519167,27.260225898519167
151,c,27.260225898519167,27.260225898519167
152,c,27.260225898519167,27.260225898519167
153,c,27.260225898519167,27.260225898519167
154,c,27.260225898519167,27.260225898519167
155,t,27.260225898519167,27.260225898519167
156,t,27.260225898519167,27.260225898519167
157,c,27.260225898519167,27.260225898519167
158,c,27.260225898519167,27.260225898519167
159,t,27.260225898519167,27.260225898519167
160,c,27.260225898519167,27.260225898519167
161,c,27.260225898519167,27.260225898519167
162,t,27.260225898519167,27.260225898519167
163,c,27.260225898519167,27.260225898519167
164,c,27.260225898519167,27.260225898519167
165,c,27.260225898519167,27.260225898519167
166,c,19.659939753469494,23.775297781504808
167,c,27.260225898519167,27.260225898519167
168,c,27.260225898519167,27.260225898519167
169,c,27.260225898519167,27.260225898519167
170,c,27.260225898519167,27.260225898519167
171,c,27.260225898519167,27.260225898519167
172,c,27.260225898519167,27.260225898519167
173,c,27.260225898519167,27.260225898519167
174,c,27.260225898519167,27.260225898519167
175,c,27.260225898519167,27.260225898519167
176,t,27.260225898519167,27.260225898519167
177,c,27.260225898519167,27.260225898519167
178,c,27.260225898519167,27.260225898519167
179,c,27.260225898519167,27.260225898519167
180,c,27.260225898519167,27.260225898519167
181,c,27.260225898519167,27.260225898519167
182,c,27.260225898519167,27.260225898519167
183,c,27.260225898519167,27.260225898519167
184,c,27.260225898519167,27.260225898519167
185,c,27.260225898519167,27.260225898519167
186,t,27.260225898519167,27.260225898519167
187,c,27.260225898519167,27.260225898519167
188,t,27.260225898519167,27.260225898519167
189,na,9.833130201166172,10.46232768442161
190,c,27.260225898519167,27.260225898519167
191,c,27.260225898519167,27.260225898519167
192,t,27.260225898519167,27.260225898519167
193,c,27.260225898519167,27.260225898519167
194,c,27.260225898519167,27.260225898519167
195,c,27.260225898519167,27.260225898519167
196,c,27.260225898519167,27.260225898519167
197,c,27.260225898519167,27.260225898519167
198,na,0,2.9194063232659118
199,t,27.260225898519167,27.260225898519167
200,c,27.260225898519167,27.260225898519167
201,t,27.260225898519167,27.260225898519167
202,c,27.260225898519167,27.260225898519167
203,c,27.260225898519167,27.260225898519167
204,c,27.260225898519167,27.260225898519167
205,c,27.260225898519167,27.260225898519167
206,t,27.260225898519167,27.260225898519167
207,c,27.260225898519167,27.260225898519167
208,c,27.260225898519167,27.260225898519167
209,t,27.260225898519167,27.260225898519167
210,c,27.260225898519167,27.260225898519167
211,c,27.260225898519167,27.260225898519167
212,c,27.260225898519167,27.260225898519167
