node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,4.476966892178124
3,na,-1,0
4,t,115.41141628555361,115.41141628555361
5,c,115.41141628555361,115.41141628555361
6,c,115.41141628555361,115.41141628555361
7,t,115.41141628555361,115.41141628555361
8,c,115.41141628555361,115.41141628555361
9,c,115.41141628555361,115.41141628555361
10,c,115.41141628555361,115.41141628555361
11,t,115.41141628555361,115.41141628555361
12,t,115.41141628555361,115.41141628555361
13,c,38.41899259733879,40.54601145528363
14,t,115.41141628555361,115.41141628555361
15,c,42.06138046427566,42.71728730675306
16,c,115.41141628555361,115.41141628555361
17,t,115.41141628555361,115.41141628555361
18,c,115.41141628555361,115.41141628555361
19,c,115.41141628555361,115.41141628555361
20,c,115.41141628555361,115.41141628555361
21,t,115.41141628555361,115.41141628555361
22,t,115.41141628555361,115.41141628555361
23,c,115.41141628555361,115.41141628555361
24,c,115.41141628555361,115.41141628555361
25,t,115.41141628555361,115.41141628555361
26,t,58.61658210168779,64.42929208503699
27,t,115.41141628555361,115.41141628555361
28,c,115.41141628555361,115.41141628555361
29,c,115.41141628555361,115.41141628555361
30,c,115.41141628555361,115.41141628555361
31,c,115.41141628555361,115.41141628555361
32,c,115.41141628555361,115.41141628555361
33,c,115.41141628555361,115.41141628555361
34,c,54.43312147515634,115.41141628555361
35,c,38.93646324989339,41.06427058485973
36,t,115.41141628555361,115.41141628555361
37,c,115.41141628555361,115.41141628555361
38,c,115.41141628555361,115.41141628555361
39,t,115.41141628555361,115.41141628555361
40,t,44.36952022950205,47.113670893070584
41,t,115.41141628555361,115.41141628555361
42,t,115.41141628555361,115.41141628555361
43,t,38.41278281293256,40.71716082695065
44,c,115.41141628555361,115.41141628555361
45,t,115.41141628555361,115.41141628555361
46,c,45.032777790813796,46.069153106794516
47,t,115.41141628555361,115.41141628555361
48,t,115.41141628555361,115.41141628555361
49,t,115.41141628555361,115.41141628555361
50,c,115.41141628555361,115.41141628555361
51,t,115.41141628555361,115.41141628555361
52,t,115.41141628555361,115.41141628555361
53,c,115.41141628555361,115.41141628555361
54,c,115.41141628555361,115.41141628555361
55,c,115.41141628555361,115.41141628555361
56,t,36.96741652005627,38.378828718392576
57,c,36.29776832545934,37.36908505023671
58,t,115.41141628555361,115.41141628555361
59,t,67.1954531012888,67.38065474979098
60,t,115.41141628555361,115.41141628555361
61,t,115.41141628555361,115.41141628555361
62,c,115.41141628555361,115.41141628555361
63,c,115.41141628555361,115.41141628555361
64,t,115.41141628555361,115.41141628555361
65,t,115.41141628555361,115.41141628555361
66,t,115.41141628555361,115.41141628555361
67,t,82.93151690926237,85.63194878813029
68,t,115.41141628555361,115.41141628555361
69,c,53.19085613263,54.78107465520324
70,t,36.44245873122567,38.09452643884352
71,t,34.99379490496515,36.81585647063873
72,c,115.41141628555361,115.41141628555361
73,t,115.41141628555361,115.41141628555361
74,c,28.71039352745872,40.59985920890899
75,c,115.41141628555361,115.41141628555361
76,t,115.41141628555361,115.41141628555361
77,t,115.41141628555361,115.41141628555361
78,c,115.41141628555361,115.41141628555361
79,t,115.41141628555361,115.41141628555361
80,c,115.41141628555361,115.41141628555361
81,c,19.146786924041415,21.793377117116652
82,c,115.41141628555361,115.41141628555361
83,t,115.41141628555361,115.41141628555361
84,c,115.41141628555361,115.41141628555361
85,t,115.41141628555361,115.41141628555361
86,c,34.048817712131424,38.767750463535265
87,t,115.41141628555361,115.41141628555361
88,t,115.41141628555361,115.41141628555361
89,c,115.41141628555361,115.41141628555361
90,c,115.41141628555361,115.41141628555361
91,t,115.41141628555361,115.41141628555361
92,t,115.41141628555361,115.41141628555361
93,t,115.41141628555361,115.41141628555361
94,t,115.41141628555361,115.41141628555361
95,c,115.41141628555361,115.41141628555361
96,c,115.41141628555361,115.41141628555361
97,c,32.58612071905538,32.621107162622586
98,t,115.41141628555361,115.41141628555361
99,t,53.69888024351309,55.60360651635757
100,t,115.41141628555361,115.41141628555361
101,t,115.41141628555361,115.41141628555361
102,t,115.41141628555361,115.41141628555361
103,t,115.41141628555361,115.41141628555361
104,c,115.41141628555361,115.41141628555361
105,t,115.41141628555361,115.41141628555361
