node, assignment, time2inf, time2death
0,na,0,1.103845023785767
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,47.75270201537053,47.75270201537053
5,t,47.75270201537053,47.75270201537053
6,c,47.75270201537053,47.75270201537053
7,c,47.75270201537053,47.75270201537053
8,t,47.75270201537053,47.75270201537053
9,c,5.223155682697973,9.445637443747835
10,c,47.75270201537053,47.75270201537053
11,t,47.75270201537053,47.75270201537053
12,c,47.75270201537053,47.75270201537053
13,c,47.75270201537053,47.75270201537053
14,t,47.75270201537053,47.75270201537053
15,c,47.75270201537053,47.75270201537053
16,c,47.75270201537053,47.75270201537053
17,t,47.75270201537053,47.75270201537053
18,t,47.75270201537053,47.75270201537053
19,t,47.75270201537053,47.75270201537053
20,c,13.389870307612918,19.933363234330773
21,c,47.75270201537053,47.75270201537053
22,t,47.75270201537053,47.75270201537053
23,t,47.75270201537053,47.75270201537053
24,c,47.75270201537053,47.75270201537053
25,c,47.75270201537053,47.75270201537053
26,t,47.75270201537053,47.75270201537053
27,c,47.75270201537053,47.75270201537053
28,t,47.75270201537053,47.75270201537053
29,t,47.75270201537053,47.75270201537053
30,c,47.75270201537053,47.75270201537053
31,t,47.75270201537053,47.75270201537053
32,t,47.75270201537053,47.75270201537053
33,t,47.75270201537053,47.75270201537053
34,na,0,0.15390469104588247
35,t,47.75270201537053,47.75270201537053
36,t,47.75270201537053,47.75270201537053
37,c,47.75270201537053,47.75270201537053
38,t,47.75270201537053,47.75270201537053
39,t,47.75270201537053,47.75270201537053
40,t,47.75270201537053,47.75270201537053
41,c,47.75270201537053,47.75270201537053
42,t,47.75270201537053,47.75270201537053
43,t,47.75270201537053,47.75270201537053
44,t,47.75270201537053,47.75270201537053
45,t,47.75270201537053,47.75270201537053
46,na,1.11148422187081,9.978061625279423
47,c,47.75270201537053,47.75270201537053
48,c,47.75270201537053,47.75270201537053
49,t,47.75270201537053,47.75270201537053
50,c,47.75270201537053,47.75270201537053
51,c,47.75270201537053,47.75270201537053
52,c,47.75270201537053,47.75270201537053
53,c,47.75270201537053,47.75270201537053
54,c,47.75270201537053,47.75270201537053
55,c,47.75270201537053,47.75270201537053
56,t,47.75270201537053,47.75270201537053
57,t,47.75270201537053,47.75270201537053
58,c,47.75270201537053,47.75270201537053
59,c,47.75270201537053,47.75270201537053
