node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,0,6.009535361779555
3,na,-1,0
4,na,-1,0
5,na,-1,0
6,na,0,0.10441041198661039
7,na,-1,0
8,na,-1,0
9,na,-1,0
10,na,-1,0
11,na,-1,0
12,na,0,2.3738774643883627
13,na,-1,0
14,na,-1,0
15,na,-1,0
16,na,-1,0
17,na,-1,0
18,na,-1,0
19,na,-1,0
20,na,-1,0
21,na,0,9.995306887347068
22,na,-1,0
23,na,-1,0
24,na,-1,0
25,na,-1,0
26,na,-1,0
27,na,-1,0
28,na,0,0.4599235490194124
29,na,-1,0
30,na,0,23.090136512551044
31,na,-1,0
32,na,-1,0
33,na,-1,0
34,na,-1,0
35,na,-1,0
36,na,-1,0
37,na,-1,0
38,na,-1,0
39,na,-1,0
40,c,56.49737714656819,56.49737714656819
41,c,56.49737714656819,56.49737714656819
42,c,56.49737714656819,56.49737714656819
43,c,56.49737714656819,56.49737714656819
44,t,56.49737714656819,56.49737714656819
45,c,56.49737714656819,56.49737714656819
46,c,11.42429918189046,36.098051171627944
47,c,56.49737714656819,56.49737714656819
48,c,56.49737714656819,56.49737714656819
49,c,56.49737714656819,56.49737714656819
50,c,56.49737714656819,56.49737714656819
51,c,4.231684005416494,56.49737714656819
52,c,56.49737714656819,56.49737714656819
53,c,56.49737714656819,56.49737714656819
54,c,56.49737714656819,56.49737714656819
55,c,56.49737714656819,56.49737714656819
56,c,56.49737714656819,56.49737714656819
57,c,56.49737714656819,56.49737714656819
58,t,56.49737714656819,56.49737714656819
59,c,56.49737714656819,56.49737714656819
60,c,56.49737714656819,56.49737714656819
61,c,56.49737714656819,56.49737714656819
62,c,56.49737714656819,56.49737714656819
63,t,56.49737714656819,56.49737714656819
64,c,56.49737714656819,56.49737714656819
65,c,56.49737714656819,56.49737714656819
66,c,56.49737714656819,56.49737714656819
67,c,56.49737714656819,56.49737714656819
68,c,56.49737714656819,56.49737714656819
69,t,56.49737714656819,56.49737714656819
70,c,56.49737714656819,56.49737714656819
71,c,56.49737714656819,56.49737714656819
72,na,1.6078988881838399,3.922764791653208
73,c,56.49737714656819,56.49737714656819
74,c,56.49737714656819,56.49737714656819
75,c,56.49737714656819,56.49737714656819
76,c,56.49737714656819,56.49737714656819
77,c,56.49737714656819,56.49737714656819
78,c,56.49737714656819,56.49737714656819
79,c,56.49737714656819,56.49737714656819
80,c,56.49737714656819,56.49737714656819
81,c,56.49737714656819,56.49737714656819
82,c,56.49737714656819,56.49737714656819
83,t,56.49737714656819,56.49737714656819
84,c,56.49737714656819,56.49737714656819
85,na,0,0.00126286273988245
86,c,56.49737714656819,56.49737714656819
87,t,56.49737714656819,56.49737714656819
88,c,56.49737714656819,56.49737714656819
89,t,56.49737714656819,56.49737714656819
90,c,56.49737714656819,56.49737714656819
91,c,56.49737714656819,56.49737714656819
92,c,56.49737714656819,56.49737714656819
93,c,56.49737714656819,56.49737714656819
94,c,56.49737714656819,56.49737714656819
95,c,56.49737714656819,56.49737714656819
96,c,56.49737714656819,56.49737714656819
97,c,56.49737714656819,56.49737714656819
98,c,56.49737714656819,56.49737714656819
99,c,56.49737714656819,56.49737714656819
100,c,56.49737714656819,56.49737714656819
101,c,56.49737714656819,56.49737714656819
102,t,56.49737714656819,56.49737714656819
103,t,56.49737714656819,56.49737714656819
104,c,56.49737714656819,56.49737714656819
105,c,56.49737714656819,56.49737714656819
106,c,56.49737714656819,56.49737714656819
107,c,56.49737714656819,56.49737714656819
108,c,56.49737714656819,56.49737714656819
109,c,56.49737714656819,56.49737714656819
110,c,56.49737714656819,56.49737714656819
111,na,7.342248371416139,11.882723237935856
112,c,56.49737714656819,56.49737714656819
113,t,56.49737714656819,56.49737714656819
114,c,56.49737714656819,56.49737714656819
115,t,56.49737714656819,56.49737714656819
116,c,56.49737714656819,56.49737714656819
117,t,56.49737714656819,56.49737714656819
118,c,56.49737714656819,56.49737714656819
119,t,56.49737714656819,56.49737714656819
120,c,56.49737714656819,56.49737714656819
121,c,56.49737714656819,56.49737714656819
122,c,56.49737714656819,56.49737714656819
123,c,56.49737714656819,56.49737714656819
124,c,56.49737714656819,56.49737714656819
