node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,c,83.53896688688063,83.53896688688063
5,t,83.53896688688063,83.53896688688063
6,t,83.53896688688063,83.53896688688063
7,c,83.53896688688063,83.53896688688063
8,t,83.53896688688063,83.53896688688063
9,c,83.53896688688063,83.53896688688063
10,c,83.53896688688063,83.53896688688063
11,t,83.53896688688063,83.53896688688063
12,t,83.53896688688063,83.53896688688063
13,t,83.53896688688063,83.53896688688063
14,t,83.53896688688063,83.53896688688063
15,c,83.53896688688063,83.53896688688063
16,t,83.53896688688063,83.53896688688063
17,c,83.53896688688063,83.53896688688063
18,t,83.53896688688063,83.53896688688063
19,t,83.53896688688063,83.53896688688063
20,c,83.53896688688063,83.53896688688063
21,c,30.380854402260347,33.758351922751814
22,t,83.53896688688063,83.53896688688063
23,c,83.53896688688063,83.53896688688063
24,c,83.53896688688063,83.53896688688063
25,c,83.53896688688063,83.53896688688063
26,c,83.53896688688063,83.53896688688063
27,c,83.53896688688063,83.53896688688063
28,c,83.53896688688063,83.53896688688063
29,c,83.53896688688063,83.53896688688063
30,t,83.53896688688063,83.53896688688063
31,c,83.53896688688063,83.53896688688063
32,t,83.53896688688063,83.53896688688063
33,c,83.53896688688063,83.53896688688063
34,t,83.53896688688063,83.53896688688063
35,t,83.53896688688063,83.53896688688063
36,t,83.53896688688063,83.53896688688063
37,t,83.53896688688063,83.53896688688063
38,c,83.53896688688063,83.53896688688063
39,c,83.53896688688063,83.53896688688063
40,c,70.13934359586919,72.13260607154999
41,c,83.53896688688063,83.53896688688063
42,c,60.146358714958254,65.13092026295975
43,na,10.588567748044245,15.661884852459341
44,t,83.53896688688063,83.53896688688063
45,t,83.53896688688063,83.53896688688063
46,t,83.53896688688063,83.53896688688063
47,c,83.53896688688063,83.53896688688063
48,t,83.53896688688063,83.53896688688063
49,c,14.690227321725265,27.276264594098404
50,c,83.53896688688063,83.53896688688063
51,c,3.4520444196163953,6.036249459182956
52,c,83.53896688688063,83.53896688688063
53,t,83.53896688688063,83.53896688688063
54,c,83.53896688688063,83.53896688688063
55,c,83.53896688688063,83.53896688688063
56,t,83.53896688688063,83.53896688688063
57,t,83.53896688688063,83.53896688688063
58,c,83.53896688688063,83.53896688688063
59,c,24.236596625838516,26.516782569697142
60,c,83.53896688688063,83.53896688688063
61,t,83.53896688688063,83.53896688688063
62,c,83.53896688688063,83.53896688688063
63,c,83.53896688688063,83.53896688688063
64,c,59.42190905172762,62.27114270571381
65,t,83.53896688688063,83.53896688688063
66,t,83.53896688688063,83.53896688688063
67,t,83.53896688688063,83.53896688688063
68,c,27.33010722584658,32.40619276179401
69,c,83.53896688688063,83.53896688688063
70,c,83.53896688688063,83.53896688688063
71,c,83.53896688688063,83.53896688688063
72,c,83.53896688688063,83.53896688688063
73,na,0,12.50150977279135
74,c,83.53896688688063,83.53896688688063
75,c,83.53896688688063,83.53896688688063
76,t,83.53896688688063,83.53896688688063
77,c,83.53896688688063,83.53896688688063
78,c,30.047570071074492,31.95879339768876
79,t,83.53896688688063,83.53896688688063
80,t,83.53896688688063,83.53896688688063
81,c,83.53896688688063,83.53896688688063
82,t,83.53896688688063,83.53896688688063
83,t,83.53896688688063,83.53896688688063
84,c,83.53896688688063,83.53896688688063
85,t,83.53896688688063,83.53896688688063
86,c,15.560365243961193,46.119673445242896
87,c,17.517562872294526,21.511538127168322
88,c,5.550531567666939,16.053383704169548
89,t,83.53896688688063,83.53896688688063
90,c,83.53896688688063,83.53896688688063
91,c,83.53896688688063,83.53896688688063
92,c,83.53896688688063,83.53896688688063
93,c,83.53896688688063,83.53896688688063
94,c,83.53896688688063,83.53896688688063
95,t,83.53896688688063,83.53896688688063
96,t,83.53896688688063,83.53896688688063
97,c,83.53896688688063,83.53896688688063
98,c,83.53896688688063,83.53896688688063
99,t,83.53896688688063,83.53896688688063
100,c,83.53896688688063,83.53896688688063
101,t,83.53896688688063,83.53896688688063
102,t,83.53896688688063,83.53896688688063
103,c,83.53896688688063,83.53896688688063
104,t,83.53896688688063,83.53896688688063
105,t,83.53896688688063,83.53896688688063
106,t,83.53896688688063,83.53896688688063
