node, assignment, time2inf, time2death
0,na,-1,0
1,na,-1,0
2,na,-1,0
3,na,-1,0
4,t,107.79549187165668,107.79549187165668
5,c,107.79549187165668,107.79549187165668
6,c,107.79549187165668,107.79549187165668
7,c,107.79549187165668,107.79549187165668
8,c,107.79549187165668,107.79549187165668
9,c,107.79549187165668,107.79549187165668
10,c,107.79549187165668,107.79549187165668
11,c,107.79549187165668,107.79549187165668
12,c,107.79549187165668,107.79549187165668
13,t,23.632172853226106,24.298352319304808
14,c,107.79549187165668,107.79549187165668
15,c,107.79549187165668,107.79549187165668
16,c,107.79549187165668,107.79549187165668
17,c,107.79549187165668,107.79549187165668
18,c,107.79549187165668,107.79549187165668
19,c,107.79549187165668,107.79549187165668
20,c,107.79549187165668,107.79549187165668
21,c,107.79549187165668,107.79549187165668
22,c,107.79549187165668,107.79549187165668
23,c,14.761796914211562,15.452588329659285
24,c,107.79549187165668,107.79549187165668
25,c,107.79549187165668,107.79549187165668
26,t,107.79549187165668,107.79549187165668
27,c,107.79549187165668,107.79549187165668
28,c,21.061669870887243,21.569013386689623
29,c,55.142649317112934,64.86168186260602
30,c,107.79549187165668,107.79549187165668
31,c,107.79549187165668,107.79549187165668
32,c,107.79549187165668,107.79549187165668
33,t,107.79549187165668,107.79549187165668
34,c,10.919801114332428,13.0484596996424
35,c,3.685664729956698,8.734771728348715
36,c,107.79549187165668,107.79549187165668
37,c,8.473669399902695,10.5098372919488
38,c,107.79549187165668,107.79549187165668
39,c,107.79549187165668,107.79549187165668
40,c,4.1036217595611495,4.352628203119468
41,t,107.79549187165668,107.79549187165668
42,t,24.659435488735266,29.255415979217783
43,c,59.76370709388911,74.08989906107796
44,c,21.098693707208252,21.496353162308846
45,c,107.79549187165668,107.79549187165668
46,c,107.79549187165668,107.79549187165668
47,t,107.79549187165668,107.79549187165668
48,c,107.79549187165668,107.79549187165668
49,c,1.9955502744339557,107.79549187165668
50,t,107.79549187165668,107.79549187165668
51,c,107.79549187165668,107.79549187165668
52,c,107.79549187165668,107.79549187165668
53,c,107.79549187165668,107.79549187165668
54,c,107.79549187165668,107.79549187165668
55,c,107.79549187165668,107.79549187165668
56,c,107.79549187165668,107.79549187165668
57,c,107.79549187165668,107.79549187165668
58,c,18.64401062813277,107.79549187165668
59,na,0,3.381817777833776
60,t,107.79549187165668,107.79549187165668
61,c,107.79549187165668,107.79549187165668
62,t,107.79549187165668,107.79549187165668
63,c,107.79549187165668,107.79549187165668
64,t,24.910321438648346,34.189850355283006
65,c,107.79549187165668,107.79549187165668
66,c,107.79549187165668,107.79549187165668
67,c,56.85820790052976,57.67391554333572
68,c,36.203343266483,45.532561826107504
69,c,3.754220759090984,7.699010482658662
70,c,107.79549187165668,107.79549187165668
71,c,107.79549187165668,107.79549187165668
72,c,2.97558628053622,3.085874706273101
73,c,107.79549187165668,107.79549187165668
74,c,9.683766734077933,19.768658500540276
75,c,107.79549187165668,107.79549187165668
76,t,107.79549187165668,107.79549187165668
77,c,16.36936465671752,16.71192687368014
78,t,6.200317510032184,107.79549187165668
79,c,107.79549187165668,107.79549187165668
80,c,107.79549187165668,107.79549187165668
81,c,53.12887375560155,54.111844025198046
82,c,107.79549187165668,107.79549187165668
83,t,107.79549187165668,107.79549187165668
84,t,107.79549187165668,107.79549187165668
85,c,10.926602096477616,14.684458800638263
86,c,107.79549187165668,107.79549187165668
87,c,12.170711784252786,17.001185726600433
88,c,107.79549187165668,107.79549187165668
89,c,107.79549187165668,107.79549187165668
90,c,107.79549187165668,107.79549187165668
91,c,107.79549187165668,107.79549187165668
92,t,107.79549187165668,107.79549187165668
93,c,107.79549187165668,107.79549187165668
94,t,107.79549187165668,107.79549187165668
95,c,30.58942131798774,34.86322090276535
96,c,107.79549187165668,107.79549187165668
97,c,107.79549187165668,107.79549187165668
98,c,5.861096054608404,12.570638327350329
99,c,107.79549187165668,107.79549187165668
100,c,107.79549187165668,107.79549187165668
101,c,107.79549187165668,107.79549187165668
102,c,107.79549187165668,107.79549187165668
103,c,32.93043668356426,39.15112271397108
104,c,24.613216462114558,26.78742803819954
105,t,107.79549187165668,107.79549187165668
106,c,107.79549187165668,107.79549187165668
