node, assignment, time2inf, time2death
0,na,39.271327394489056,39.271327394489056
1,na,-1,0
2,na,-1,0
3,na,0,6.81332792142553
4,t,39.271327394489056,39.271327394489056
5,c,39.271327394489056,39.271327394489056
6,c,39.271327394489056,39.271327394489056
7,c,39.271327394489056,39.271327394489056
8,t,39.271327394489056,39.271327394489056
9,c,39.271327394489056,39.271327394489056
10,c,39.271327394489056,39.271327394489056
11,c,39.271327394489056,39.271327394489056
12,t,39.271327394489056,39.271327394489056
13,c,39.271327394489056,39.271327394489056
14,c,39.271327394489056,39.271327394489056
15,c,39.271327394489056,39.271327394489056
16,c,39.271327394489056,39.271327394489056
17,c,39.271327394489056,39.271327394489056
18,c,39.271327394489056,39.271327394489056
19,c,39.271327394489056,39.271327394489056
20,c,39.271327394489056,39.271327394489056
21,c,39.271327394489056,39.271327394489056
22,c,39.271327394489056,39.271327394489056
23,c,39.271327394489056,39.271327394489056
24,c,39.271327394489056,39.271327394489056
25,t,39.271327394489056,39.271327394489056
26,c,39.271327394489056,39.271327394489056
27,c,39.271327394489056,39.271327394489056
28,t,39.271327394489056,39.271327394489056
29,t,39.271327394489056,39.271327394489056
30,c,39.271327394489056,39.271327394489056
31,t,39.271327394489056,39.271327394489056
32,t,39.271327394489056,39.271327394489056
33,t,39.271327394489056,39.271327394489056
34,c,39.271327394489056,39.271327394489056
35,t,39.271327394489056,39.271327394489056
36,c,39.271327394489056,39.271327394489056
37,c,39.271327394489056,39.271327394489056
38,c,39.271327394489056,39.271327394489056
39,c,39.271327394489056,39.271327394489056
40,c,39.271327394489056,39.271327394489056
41,c,39.271327394489056,39.271327394489056
42,c,39.271327394489056,39.271327394489056
43,c,39.271327394489056,39.271327394489056
44,c,39.271327394489056,39.271327394489056
45,c,39.271327394489056,39.271327394489056
46,c,39.271327394489056,39.271327394489056
47,c,39.271327394489056,39.271327394489056
48,t,39.271327394489056,39.271327394489056
49,c,39.271327394489056,39.271327394489056
50,c,39.271327394489056,39.271327394489056
51,c,39.271327394489056,39.271327394489056
52,c,39.271327394489056,39.271327394489056
53,c,39.271327394489056,39.271327394489056
54,c,39.271327394489056,39.271327394489056
55,c,39.271327394489056,39.271327394489056
56,t,39.271327394489056,39.271327394489056
57,c,30.476334409452367,39.271327394489056
58,t,39.271327394489056,39.271327394489056
59,c,39.271327394489056,39.271327394489056
60,t,39.271327394489056,39.271327394489056
61,c,39.271327394489056,39.271327394489056
62,c,39.271327394489056,39.271327394489056
63,c,39.271327394489056,39.271327394489056
64,t,39.271327394489056,39.271327394489056
65,c,39.271327394489056,39.271327394489056
66,c,39.271327394489056,39.271327394489056
67,t,39.271327394489056,39.271327394489056
68,c,39.271327394489056,39.271327394489056
69,c,39.271327394489056,39.271327394489056
70,t,39.271327394489056,39.271327394489056
71,c,39.271327394489056,39.271327394489056
72,c,39.271327394489056,39.271327394489056
73,c,39.271327394489056,39.271327394489056
74,c,39.271327394489056,39.271327394489056
75,c,39.271327394489056,39.271327394489056
76,c,39.271327394489056,39.271327394489056
77,c,39.271327394489056,39.271327394489056
78,c,39.271327394489056,39.271327394489056
79,t,39.271327394489056,39.271327394489056
80,c,39.271327394489056,39.271327394489056
81,c,39.271327394489056,39.271327394489056
82,c,39.271327394489056,39.271327394489056
83,c,39.271327394489056,39.271327394489056
84,c,39.271327394489056,39.271327394489056
85,c,39.271327394489056,39.271327394489056
86,c,39.271327394489056,39.271327394489056
87,c,39.271327394489056,39.271327394489056
88,c,39.271327394489056,39.271327394489056
89,c,39.271327394489056,39.271327394489056
90,c,39.271327394489056,39.271327394489056
91,c,39.271327394489056,39.271327394489056
92,c,39.271327394489056,39.271327394489056
93,c,39.271327394489056,39.271327394489056
94,c,39.271327394489056,39.271327394489056
95,t,39.271327394489056,39.271327394489056
96,c,39.271327394489056,39.271327394489056
97,c,39.271327394489056,39.271327394489056
98,c,39.271327394489056,39.271327394489056
99,c,39.271327394489056,39.271327394489056
100,t,39.271327394489056,39.271327394489056
101,c,39.271327394489056,39.271327394489056
102,c,39.271327394489056,39.271327394489056
103,c,39.271327394489056,39.271327394489056
104,c,39.271327394489056,39.271327394489056
105,c,39.271327394489056,39.271327394489056
106,t,39.271327394489056,39.271327394489056
107,c,39.271327394489056,39.271327394489056
108,t,39.271327394489056,39.271327394489056
109,c,39.271327394489056,39.271327394489056
110,t,39.271327394489056,39.271327394489056
111,c,39.271327394489056,39.271327394489056
112,c,39.271327394489056,39.271327394489056
113,c,39.271327394489056,39.271327394489056
114,c,39.271327394489056,39.271327394489056
115,c,39.271327394489056,39.271327394489056
116,c,39.271327394489056,39.271327394489056
117,c,39.271327394489056,39.271327394489056
118,c,39.271327394489056,39.271327394489056
119,c,39.271327394489056,39.271327394489056
120,c,39.271327394489056,39.271327394489056
121,c,39.271327394489056,39.271327394489056
122,c,39.271327394489056,39.271327394489056
123,c,39.271327394489056,39.271327394489056
124,c,39.271327394489056,39.271327394489056
125,t,39.271327394489056,39.271327394489056
126,c,39.271327394489056,39.271327394489056
127,c,39.271327394489056,39.271327394489056
128,t,39.271327394489056,39.271327394489056
129,c,39.271327394489056,39.271327394489056
130,c,39.271327394489056,39.271327394489056
131,c,39.271327394489056,39.271327394489056
132,t,39.271327394489056,39.271327394489056
133,t,39.271327394489056,39.271327394489056
134,c,39.271327394489056,39.271327394489056
135,c,39.271327394489056,39.271327394489056
136,c,39.271327394489056,39.271327394489056
137,c,39.271327394489056,39.271327394489056
138,c,39.271327394489056,39.271327394489056
139,c,39.271327394489056,39.271327394489056
140,c,39.271327394489056,39.271327394489056
141,c,39.271327394489056,39.271327394489056
142,c,39.271327394489056,39.271327394489056
143,c,39.271327394489056,39.271327394489056
144,c,39.271327394489056,39.271327394489056
145,t,39.271327394489056,39.271327394489056
146,t,39.271327394489056,39.271327394489056
147,c,39.271327394489056,39.271327394489056
148,c,39.271327394489056,39.271327394489056
149,c,39.271327394489056,39.271327394489056
150,c,39.271327394489056,39.271327394489056
151,c,39.271327394489056,39.271327394489056
152,c,39.271327394489056,39.271327394489056
153,c,39.271327394489056,39.271327394489056
154,c,39.271327394489056,39.271327394489056
155,c,39.271327394489056,39.271327394489056
156,t,39.271327394489056,39.271327394489056
157,c,39.271327394489056,39.271327394489056
158,c,39.271327394489056,39.271327394489056
159,c,39.271327394489056,39.271327394489056
160,c,39.271327394489056,39.271327394489056
161,c,39.271327394489056,39.271327394489056
162,c,39.271327394489056,39.271327394489056
163,c,39.271327394489056,39.271327394489056
164,t,39.271327394489056,39.271327394489056
165,c,39.271327394489056,39.271327394489056
166,c,39.271327394489056,39.271327394489056
167,c,39.271327394489056,39.271327394489056
168,c,39.271327394489056,39.271327394489056
169,c,39.271327394489056,39.271327394489056
170,c,39.271327394489056,39.271327394489056
171,c,39.271327394489056,39.271327394489056
172,c,39.271327394489056,39.271327394489056
173,c,39.271327394489056,39.271327394489056
174,c,39.271327394489056,39.271327394489056
175,c,39.271327394489056,39.271327394489056
176,na,3.1947370222512896,8.189251984237213
177,c,39.271327394489056,39.271327394489056
178,c,39.271327394489056,39.271327394489056
179,c,39.271327394489056,39.271327394489056
180,c,39.271327394489056,39.271327394489056
181,c,39.271327394489056,39.271327394489056
182,c,39.271327394489056,39.271327394489056
183,c,39.271327394489056,39.271327394489056
184,t,39.271327394489056,39.271327394489056
185,c,39.271327394489056,39.271327394489056
186,c,39.271327394489056,39.271327394489056
187,c,39.271327394489056,39.271327394489056
188,c,39.271327394489056,39.271327394489056
189,c,39.271327394489056,39.271327394489056
190,c,39.271327394489056,39.271327394489056
191,c,39.271327394489056,39.271327394489056
192,c,39.271327394489056,39.271327394489056
193,c,39.271327394489056,39.271327394489056
194,c,39.271327394489056,39.271327394489056
195,t,39.271327394489056,39.271327394489056
196,c,39.271327394489056,39.271327394489056
197,c,39.271327394489056,39.271327394489056
198,c,39.271327394489056,39.271327394489056
199,c,39.271327394489056,39.271327394489056
200,c,39.271327394489056,39.271327394489056
201,c,39.271327394489056,39.271327394489056
202,c,39.271327394489056,39.271327394489056
203,c,39.271327394489056,39.271327394489056
204,c,39.271327394489056,39.271327394489056
205,t,39.271327394489056,39.271327394489056
206,t,39.271327394489056,39.271327394489056
207,c,39.271327394489056,39.271327394489056
208,c,39.271327394489056,39.271327394489056
