node, assignment, time2inf, time2death
0,na,-1,0
1,na,20.223207813232772,20.223207813232772
2,na,-1,0
3,na,-1,0
4,t,20.223207813232772,20.223207813232772
5,c,20.223207813232772,20.223207813232772
6,t,20.223207813232772,20.223207813232772
7,c,20.223207813232772,20.223207813232772
8,c,20.223207813232772,20.223207813232772
9,na,-1,0
10,na,2.8152693267207103,15.887613111101201
11,t,20.223207813232772,20.223207813232772
12,t,20.223207813232772,20.223207813232772
13,t,20.223207813232772,20.223207813232772
14,t,20.223207813232772,20.223207813232772
15,c,20.223207813232772,20.223207813232772
16,t,20.223207813232772,20.223207813232772
17,t,20.223207813232772,20.223207813232772
18,t,20.223207813232772,20.223207813232772
19,c,20.223207813232772,20.223207813232772
20,t,20.223207813232772,20.223207813232772
21,c,20.223207813232772,20.223207813232772
22,t,20.223207813232772,20.223207813232772
23,c,20.223207813232772,20.223207813232772
24,t,20.223207813232772,20.223207813232772
25,c,20.223207813232772,20.223207813232772
26,t,20.223207813232772,20.223207813232772
27,t,20.223207813232772,20.223207813232772
28,t,20.223207813232772,20.223207813232772
29,c,20.223207813232772,20.223207813232772
30,t,20.223207813232772,20.223207813232772
31,c,20.223207813232772,20.223207813232772
32,c,20.223207813232772,20.223207813232772
33,c,20.223207813232772,20.223207813232772
34,t,20.223207813232772,20.223207813232772
35,t,20.223207813232772,20.223207813232772
36,t,20.223207813232772,20.223207813232772
37,c,20.223207813232772,20.223207813232772
38,c,20.223207813232772,20.223207813232772
39,c,20.223207813232772,20.223207813232772
40,c,20.223207813232772,20.223207813232772
41,t,20.223207813232772,20.223207813232772
42,t,20.223207813232772,20.223207813232772
43,c,20.223207813232772,20.223207813232772
44,t,20.223207813232772,20.223207813232772
45,t,20.223207813232772,20.223207813232772
46,na,-1,0
47,c,20.223207813232772,20.223207813232772
48,c,20.223207813232772,20.223207813232772
49,t,20.223207813232772,20.223207813232772
50,c,20.223207813232772,20.223207813232772
51,c,20.223207813232772,20.223207813232772
52,t,20.223207813232772,20.223207813232772
53,c,20.223207813232772,20.223207813232772
54,t,20.223207813232772,20.223207813232772
55,c,20.223207813232772,20.223207813232772
56,c,20.223207813232772,20.223207813232772
57,c,20.223207813232772,20.223207813232772
58,c,20.223207813232772,20.223207813232772
59,t,20.223207813232772,20.223207813232772
60,t,20.223207813232772,20.223207813232772
61,c,20.223207813232772,20.223207813232772
62,t,20.223207813232772,20.223207813232772
63,c,20.223207813232772,20.223207813232772
64,c,20.223207813232772,20.223207813232772
65,c,20.223207813232772,20.223207813232772
66,c,20.223207813232772,20.223207813232772
67,c,20.223207813232772,20.223207813232772
68,c,20.223207813232772,20.223207813232772
69,c,20.223207813232772,20.223207813232772
70,c,20.223207813232772,20.223207813232772
71,t,20.223207813232772,20.223207813232772
72,c,20.223207813232772,20.223207813232772
73,c,20.223207813232772,20.223207813232772
74,c,20.223207813232772,20.223207813232772
75,t,20.223207813232772,20.223207813232772
76,t,20.223207813232772,20.223207813232772
77,c,20.223207813232772,20.223207813232772
78,c,20.223207813232772,20.223207813232772
79,c,20.223207813232772,20.223207813232772
80,t,20.223207813232772,20.223207813232772
81,t,20.223207813232772,20.223207813232772
82,t,20.223207813232772,20.223207813232772
83,t,20.223207813232772,20.223207813232772
84,c,20.223207813232772,20.223207813232772
85,t,20.223207813232772,20.223207813232772
86,c,20.223207813232772,20.223207813232772
87,c,20.223207813232772,20.223207813232772
88,c,20.223207813232772,20.223207813232772
89,c,20.223207813232772,20.223207813232772
90,t,20.223207813232772,20.223207813232772
91,t,20.223207813232772,20.223207813232772
92,c,20.223207813232772,20.223207813232772
93,t,20.223207813232772,20.223207813232772
94,t,20.223207813232772,20.223207813232772
95,c,20.223207813232772,20.223207813232772
96,c,20.223207813232772,20.223207813232772
97,c,20.223207813232772,20.223207813232772
98,c,20.223207813232772,20.223207813232772
99,c,20.223207813232772,20.223207813232772
100,t,20.223207813232772,20.223207813232772
101,na,0,0.023027948425319217
102,c,20.223207813232772,20.223207813232772
103,c,20.223207813232772,20.223207813232772
104,t,20.223207813232772,20.223207813232772
105,c,20.223207813232772,20.223207813232772
106,t,20.223207813232772,20.223207813232772
107,t,20.223207813232772,20.223207813232772
108,c,20.223207813232772,20.223207813232772
109,t,20.223207813232772,20.223207813232772
110,t,20.223207813232772,20.223207813232772
111,t,20.223207813232772,20.223207813232772
112,c,20.223207813232772,20.223207813232772
113,t,20.223207813232772,20.223207813232772
114,c,20.223207813232772,20.223207813232772
115,t,20.223207813232772,20.223207813232772
116,t,20.223207813232772,20.223207813232772
117,t,20.223207813232772,20.223207813232772
118,t,20.223207813232772,20.223207813232772
119,c,20.223207813232772,20.223207813232772
120,t,20.223207813232772,20.223207813232772
121,c,20.223207813232772,20.223207813232772
122,t,20.223207813232772,20.223207813232772
123,c,20.223207813232772,20.223207813232772
124,c,20.223207813232772,20.223207813232772
125,c,20.223207813232772,20.223207813232772
126,c,20.223207813232772,20.223207813232772
127,t,20.223207813232772,20.223207813232772
128,t,20.223207813232772,20.223207813232772
129,t,20.223207813232772,20.223207813232772
130,t,20.223207813232772,20.223207813232772
131,c,20.223207813232772,20.223207813232772
132,t,20.223207813232772,20.223207813232772
133,t,20.223207813232772,20.223207813232772
134,t,20.223207813232772,20.223207813232772
135,c,20.223207813232772,20.223207813232772
136,t,20.223207813232772,20.223207813232772
137,t,20.223207813232772,20.223207813232772
138,t,20.223207813232772,20.223207813232772
139,c,20.223207813232772,20.223207813232772
140,t,20.223207813232772,20.223207813232772
141,t,20.223207813232772,20.223207813232772
142,c,20.223207813232772,20.223207813232772
143,c,20.223207813232772,20.223207813232772
144,t,20.223207813232772,20.223207813232772
145,t,20.223207813232772,20.223207813232772
146,c,20.223207813232772,20.223207813232772
147,c,20.223207813232772,20.223207813232772
148,t,20.223207813232772,20.223207813232772
149,c,20.223207813232772,20.223207813232772
150,t,20.223207813232772,20.223207813232772
151,t,20.223207813232772,20.223207813232772
152,c,20.223207813232772,20.223207813232772
153,na,-1,0
154,c,20.223207813232772,20.223207813232772
155,c,20.223207813232772,20.223207813232772
156,c,20.223207813232772,20.223207813232772
157,c,20.223207813232772,20.223207813232772
158,t,20.223207813232772,20.223207813232772
159,c,20.223207813232772,20.223207813232772
160,c,20.223207813232772,20.223207813232772
161,t,20.223207813232772,20.223207813232772
162,t,20.223207813232772,20.223207813232772
163,t,20.223207813232772,20.223207813232772
164,c,20.223207813232772,20.223207813232772
165,c,20.223207813232772,20.223207813232772
166,t,20.223207813232772,20.223207813232772
167,t,20.223207813232772,20.223207813232772
168,t,20.223207813232772,20.223207813232772
169,t,20.223207813232772,20.223207813232772
170,na,-1,0
171,c,20.223207813232772,20.223207813232772
172,t,20.223207813232772,20.223207813232772
173,c,20.223207813232772,20.223207813232772
174,t,20.223207813232772,20.223207813232772
175,t,20.223207813232772,20.223207813232772
176,t,20.223207813232772,20.223207813232772
177,c,20.223207813232772,20.223207813232772
178,t,20.223207813232772,20.223207813232772
179,t,20.223207813232772,20.223207813232772
180,c,20.223207813232772,20.223207813232772
181,t,20.223207813232772,20.223207813232772
182,t,20.223207813232772,20.223207813232772
183,t,20.223207813232772,20.223207813232772
184,c,20.223207813232772,20.223207813232772
185,c,20.223207813232772,20.223207813232772
186,c,20.223207813232772,20.223207813232772
187,c,20.223207813232772,20.223207813232772
188,t,20.223207813232772,20.223207813232772
189,c,20.223207813232772,20.223207813232772
190,t,20.223207813232772,20.223207813232772
191,t,20.223207813232772,20.223207813232772
192,c,20.223207813232772,20.223207813232772
193,c,20.223207813232772,20.223207813232772
194,t,20.223207813232772,20.223207813232772
195,c,20.223207813232772,20.223207813232772
196,t,20.223207813232772,20.223207813232772
197,c,20.223207813232772,20.223207813232772
198,c,20.223207813232772,20.223207813232772
199,t,20.223207813232772,20.223207813232772
200,t,20.223207813232772,20.223207813232772
201,t,20.223207813232772,20.223207813232772
202,c,20.223207813232772,20.223207813232772
203,c,20.223207813232772,20.223207813232772
204,c,20.223207813232772,20.223207813232772
205,t,20.223207813232772,20.223207813232772
206,t,20.223207813232772,20.223207813232772
207,c,20.223207813232772,20.223207813232772
208,c,20.223207813232772,20.223207813232772
209,c,20.223207813232772,20.223207813232772
210,t,20.223207813232772,20.223207813232772
211,c,20.223207813232772,20.223207813232772
212,c,20.223207813232772,20.223207813232772
213,c,20.223207813232772,20.223207813232772
214,c,20.223207813232772,20.223207813232772
215,c,20.223207813232772,20.223207813232772
216,t,20.223207813232772,20.223207813232772
217,c,20.223207813232772,20.223207813232772
218,c,11.766687204845013,20.223207813232772
219,c,20.223207813232772,20.223207813232772
220,c,20.223207813232772,20.223207813232772
221,t,20.223207813232772,20.223207813232772
222,t,20.223207813232772,20.223207813232772
223,c,20.223207813232772,20.223207813232772
224,c,20.223207813232772,20.223207813232772
225,c,20.223207813232772,20.223207813232772
226,c,20.223207813232772,20.223207813232772
227,c,20.223207813232772,20.223207813232772
228,c,20.223207813232772,20.223207813232772
229,c,20.223207813232772,20.223207813232772
230,t,20.223207813232772,20.223207813232772
231,t,20.223207813232772,20.223207813232772
232,t,20.223207813232772,20.223207813232772
233,c,20.223207813232772,20.223207813232772
234,c,20.223207813232772,20.223207813232772
235,t,20.223207813232772,20.223207813232772
236,t,20.223207813232772,20.223207813232772
237,t,20.223207813232772,20.223207813232772
238,c,20.223207813232772,20.223207813232772
239,t,20.223207813232772,20.223207813232772
240,t,20.223207813232772,20.223207813232772
241,c,20.223207813232772,20.223207813232772
242,c,20.223207813232772,20.223207813232772
243,t,20.223207813232772,20.223207813232772
244,t,20.223207813232772,20.223207813232772
245,na,5.9641284261867265,15.73511943245139
246,t,20.223207813232772,20.223207813232772
247,c,20.223207813232772,20.223207813232772
248,na,0,12.454894514720738
249,t,20.223207813232772,20.223207813232772
250,c,20.223207813232772,20.223207813232772
251,c,20.223207813232772,20.223207813232772
252,t,20.223207813232772,20.223207813232772
253,c,20.223207813232772,20.223207813232772
254,t,20.223207813232772,20.223207813232772
255,c,20.223207813232772,20.223207813232772
256,c,20.223207813232772,20.223207813232772
257,t,20.223207813232772,20.223207813232772
258,t,20.223207813232772,20.223207813232772
259,t,20.223207813232772,20.223207813232772
260,c,20.223207813232772,20.223207813232772
261,c,20.223207813232772,20.223207813232772
262,c,20.223207813232772,20.223207813232772
263,c,20.223207813232772,20.223207813232772
264,c,20.223207813232772,20.223207813232772
265,c,20.223207813232772,20.223207813232772
266,t,20.223207813232772,20.223207813232772
267,c,20.223207813232772,20.223207813232772
268,t,20.223207813232772,20.223207813232772
269,t,20.223207813232772,20.223207813232772
270,t,20.223207813232772,20.223207813232772
271,c,20.223207813232772,20.223207813232772
272,t,20.223207813232772,20.223207813232772
273,c,20.223207813232772,20.223207813232772
274,t,20.223207813232772,20.223207813232772
275,c,20.223207813232772,20.223207813232772
276,t,20.223207813232772,20.223207813232772
277,c,20.223207813232772,20.223207813232772
278,t,20.223207813232772,20.223207813232772
279,t,20.223207813232772,20.223207813232772
280,t,20.223207813232772,20.223207813232772
281,na,-1,0
282,t,20.223207813232772,20.223207813232772
283,c,20.223207813232772,20.223207813232772
284,t,20.223207813232772,20.223207813232772
285,t,20.223207813232772,20.223207813232772
286,t,20.223207813232772,20.223207813232772
287,c,20.223207813232772,20.223207813232772
288,t,20.223207813232772,20.223207813232772
289,t,20.223207813232772,20.223207813232772
290,c,20.223207813232772,20.223207813232772
291,c,20.223207813232772,20.223207813232772
292,c,20.223207813232772,20.223207813232772
293,t,20.223207813232772,20.223207813232772
294,c,20.223207813232772,20.223207813232772
295,t,20.223207813232772,20.223207813232772
296,t,20.223207813232772,20.223207813232772
297,c,20.223207813232772,20.223207813232772
298,t,20.223207813232772,20.223207813232772
299,t,20.223207813232772,20.223207813232772
300,c,20.223207813232772,20.223207813232772
301,c,20.223207813232772,20.223207813232772
302,t,20.223207813232772,20.223207813232772
303,t,20.223207813232772,20.223207813232772
304,c,20.223207813232772,20.223207813232772
305,t,20.223207813232772,20.223207813232772
306,t,20.223207813232772,20.223207813232772
307,c,20.223207813232772,20.223207813232772
308,t,20.223207813232772,20.223207813232772
309,c,20.223207813232772,20.223207813232772
310,t,20.223207813232772,20.223207813232772
311,c,20.223207813232772,20.223207813232772
312,t,20.223207813232772,20.223207813232772
313,t,20.223207813232772,20.223207813232772
314,t,20.223207813232772,20.223207813232772
315,c,20.223207813232772,20.223207813232772
316,t,20.223207813232772,20.223207813232772
317,c,20.223207813232772,20.223207813232772
318,t,20.223207813232772,20.223207813232772
319,t,20.223207813232772,20.223207813232772
320,t,20.223207813232772,20.223207813232772
321,t,20.223207813232772,20.223207813232772
322,t,20.223207813232772,20.223207813232772
323,t,20.223207813232772,20.223207813232772
324,t,20.223207813232772,20.223207813232772
325,c,20.223207813232772,20.223207813232772
326,t,20.223207813232772,20.223207813232772
327,t,20.223207813232772,20.223207813232772
328,t,20.223207813232772,20.223207813232772
329,t,20.223207813232772,20.223207813232772
330,t,20.223207813232772,20.223207813232772
331,t,20.223207813232772,20.223207813232772
332,t,20.223207813232772,20.223207813232772
333,c,20.223207813232772,20.223207813232772
334,t,20.223207813232772,20.223207813232772
335,t,20.223207813232772,20.223207813232772
336,c,20.223207813232772,20.223207813232772
337,c,20.223207813232772,20.223207813232772
338,c,20.223207813232772,20.223207813232772
339,t,20.223207813232772,20.223207813232772
340,t,20.223207813232772,20.223207813232772
341,c,20.223207813232772,20.223207813232772
342,c,20.223207813232772,20.223207813232772
343,t,20.223207813232772,20.223207813232772
344,c,20.223207813232772,20.223207813232772
345,c,20.223207813232772,20.223207813232772
346,t,20.223207813232772,20.223207813232772
347,c,8.739157251529488,9.214780643728524
348,c,20.223207813232772,20.223207813232772
349,t,20.223207813232772,20.223207813232772
350,t,20.223207813232772,20.223207813232772
351,t,20.223207813232772,20.223207813232772
352,c,20.223207813232772,20.223207813232772
353,t,20.223207813232772,20.223207813232772
354,t,20.223207813232772,20.223207813232772
355,c,20.223207813232772,20.223207813232772
356,t,20.223207813232772,20.223207813232772
357,c,20.223207813232772,20.223207813232772
358,t,20.223207813232772,20.223207813232772
359,c,20.223207813232772,20.223207813232772
360,t,20.223207813232772,20.223207813232772
361,t,20.223207813232772,20.223207813232772
362,c,20.223207813232772,20.223207813232772
363,c,20.223207813232772,20.223207813232772
364,c,20.223207813232772,20.223207813232772
365,c,20.223207813232772,20.223207813232772
366,t,20.223207813232772,20.223207813232772
367,c,20.223207813232772,20.223207813232772
368,t,20.223207813232772,20.223207813232772
369,c,20.223207813232772,20.223207813232772
370,c,20.223207813232772,20.223207813232772
371,t,20.223207813232772,20.223207813232772
372,t,20.223207813232772,20.223207813232772
373,na,0,2.4659485957128315
374,na,5.842986495184113,7.304589671408792
375,t,20.223207813232772,20.223207813232772
376,c,20.223207813232772,20.223207813232772
377,c,20.223207813232772,20.223207813232772
378,t,20.223207813232772,20.223207813232772
379,c,20.223207813232772,20.223207813232772
380,c,20.223207813232772,20.223207813232772
381,t,20.223207813232772,20.223207813232772
382,t,20.223207813232772,20.223207813232772
383,t,20.223207813232772,20.223207813232772
384,c,20.223207813232772,20.223207813232772
385,t,20.223207813232772,20.223207813232772
386,c,20.223207813232772,20.223207813232772
387,t,20.223207813232772,20.223207813232772
388,c,20.223207813232772,20.223207813232772
389,c,20.223207813232772,20.223207813232772
390,t,20.223207813232772,20.223207813232772
391,c,20.223207813232772,20.223207813232772
392,c,20.223207813232772,20.223207813232772
393,c,20.223207813232772,20.223207813232772
394,t,20.223207813232772,20.223207813232772
395,t,20.223207813232772,20.223207813232772
396,c,20.223207813232772,20.223207813232772
397,t,20.223207813232772,20.223207813232772
398,c,20.223207813232772,20.223207813232772
399,c,20.223207813232772,20.223207813232772
400,c,20.223207813232772,20.223207813232772
401,t,20.223207813232772,20.223207813232772
402,t,20.223207813232772,20.223207813232772
403,t,20.223207813232772,20.223207813232772
404,t,20.223207813232772,20.223207813232772
405,t,20.223207813232772,20.223207813232772
406,c,20.223207813232772,20.223207813232772
407,t,20.223207813232772,20.223207813232772
408,c,20.223207813232772,20.223207813232772
409,c,20.223207813232772,20.223207813232772
410,t,20.223207813232772,20.223207813232772
411,t,20.223207813232772,20.223207813232772
412,c,20.223207813232772,20.223207813232772
413,t,20.223207813232772,20.223207813232772
414,c,20.223207813232772,20.223207813232772
415,t,20.223207813232772,20.223207813232772
416,c,20.223207813232772,20.223207813232772
417,t,20.223207813232772,20.223207813232772
418,c,20.223207813232772,20.223207813232772
419,c,20.223207813232772,20.223207813232772
420,t,20.223207813232772,20.223207813232772
421,t,20.223207813232772,20.223207813232772
422,t,20.223207813232772,20.223207813232772
423,c,20.223207813232772,20.223207813232772
424,t,20.223207813232772,20.223207813232772
425,t,20.223207813232772,20.223207813232772
426,na,0,2.4721046835207807
427,t,20.223207813232772,20.223207813232772
428,c,20.223207813232772,20.223207813232772
429,t,20.223207813232772,20.223207813232772
430,c,20.223207813232772,20.223207813232772
431,c,20.223207813232772,20.223207813232772
432,na,0.06294391426481652,0.0779652979606208
433,t,20.223207813232772,20.223207813232772
434,c,20.223207813232772,20.223207813232772
435,t,20.223207813232772,20.223207813232772
436,na,-1,0
437,t,20.223207813232772,20.223207813232772
438,t,20.223207813232772,20.223207813232772
439,t,20.223207813232772,20.223207813232772
440,t,20.223207813232772,20.223207813232772
441,c,20.223207813232772,20.223207813232772
442,t,20.223207813232772,20.223207813232772
443,t,20.223207813232772,20.223207813232772
444,c,20.223207813232772,20.223207813232772
445,t,20.223207813232772,20.223207813232772
446,c,20.223207813232772,20.223207813232772
447,c,20.223207813232772,20.223207813232772
448,c,20.223207813232772,20.223207813232772
449,t,20.223207813232772,20.223207813232772
450,t,20.223207813232772,20.223207813232772
451,c,20.223207813232772,20.223207813232772
452,t,20.223207813232772,20.223207813232772
453,c,20.223207813232772,20.223207813232772
454,t,20.223207813232772,20.223207813232772
455,t,20.223207813232772,20.223207813232772
456,c,20.223207813232772,20.223207813232772
457,t,20.223207813232772,20.223207813232772
458,t,20.223207813232772,20.223207813232772
459,t,20.223207813232772,20.223207813232772
460,t,20.223207813232772,20.223207813232772
461,t,20.223207813232772,20.223207813232772
462,c,20.223207813232772,20.223207813232772
463,t,20.223207813232772,20.223207813232772
464,c,20.223207813232772,20.223207813232772
465,t,20.223207813232772,20.223207813232772
466,t,20.223207813232772,20.223207813232772
467,t,20.223207813232772,20.223207813232772
468,c,20.223207813232772,20.223207813232772
469,c,20.223207813232772,20.223207813232772
470,c,20.223207813232772,20.223207813232772
471,c,20.223207813232772,20.223207813232772
472,t,20.223207813232772,20.223207813232772
473,t,20.223207813232772,20.223207813232772
474,c,20.223207813232772,20.223207813232772
475,t,20.223207813232772,20.223207813232772
476,c,20.223207813232772,20.223207813232772
477,c,20.223207813232772,20.223207813232772
478,t,20.223207813232772,20.223207813232772
479,c,20.223207813232772,20.223207813232772
480,t,20.223207813232772,20.223207813232772
481,c,20.223207813232772,20.223207813232772
482,t,20.223207813232772,20.223207813232772
483,t,20.223207813232772,20.223207813232772
484,t,20.223207813232772,20.223207813232772
485,c,20.223207813232772,20.223207813232772
486,c,20.223207813232772,20.223207813232772
487,c,20.223207813232772,20.223207813232772
488,t,20.223207813232772,20.223207813232772
489,c,20.223207813232772,20.223207813232772
490,t,20.223207813232772,20.223207813232772
491,t,20.223207813232772,20.223207813232772
492,t,20.223207813232772,20.223207813232772
493,c,20.223207813232772,20.223207813232772
494,c,20.223207813232772,20.223207813232772
495,c,20.223207813232772,20.223207813232772
496,t,20.223207813232772,20.223207813232772
497,t,20.223207813232772,20.223207813232772
498,c,20.223207813232772,20.223207813232772
499,c,20.223207813232772,20.223207813232772
500,c,20.223207813232772,20.223207813232772
501,c,20.223207813232772,20.223207813232772
502,t,20.223207813232772,20.223207813232772
503,t,20.223207813232772,20.223207813232772
504,c,20.223207813232772,20.223207813232772
505,t,20.223207813232772,20.223207813232772
506,c,20.223207813232772,20.223207813232772
507,c,20.223207813232772,20.223207813232772
508,c,20.223207813232772,20.223207813232772
509,c,20.223207813232772,20.223207813232772
510,c,20.223207813232772,20.223207813232772
511,c,20.223207813232772,20.223207813232772
512,c,20.223207813232772,20.223207813232772
513,na,2.6106739003508883,4.653075908713863
514,c,20.223207813232772,20.223207813232772
515,c,20.223207813232772,20.223207813232772
516,c,20.223207813232772,20.223207813232772
517,c,20.223207813232772,20.223207813232772
518,c,20.223207813232772,20.223207813232772
519,c,20.223207813232772,20.223207813232772
520,t,20.223207813232772,20.223207813232772
521,t,20.223207813232772,20.223207813232772
522,t,20.223207813232772,20.223207813232772
523,c,20.223207813232772,20.223207813232772
524,t,20.223207813232772,20.223207813232772
525,c,20.223207813232772,20.223207813232772
526,t,20.223207813232772,20.223207813232772
527,c,20.223207813232772,20.223207813232772
528,t,20.223207813232772,20.223207813232772
529,c,20.223207813232772,20.223207813232772
530,t,20.223207813232772,20.223207813232772
531,t,20.223207813232772,20.223207813232772
532,c,20.223207813232772,20.223207813232772
533,c,20.223207813232772,20.223207813232772
534,c,20.223207813232772,20.223207813232772
535,t,20.223207813232772,20.223207813232772
536,t,20.223207813232772,20.223207813232772
537,c,20.223207813232772,20.223207813232772
538,c,20.223207813232772,20.223207813232772
539,t,20.223207813232772,20.223207813232772
540,c,20.223207813232772,20.223207813232772
541,c,20.223207813232772,20.223207813232772
542,c,20.223207813232772,20.223207813232772
543,t,20.223207813232772,20.223207813232772
544,t,20.223207813232772,20.223207813232772
545,t,20.223207813232772,20.223207813232772
546,t,20.223207813232772,20.223207813232772
547,t,20.223207813232772,20.223207813232772
548,t,20.223207813232772,20.223207813232772
549,t,20.223207813232772,20.223207813232772
550,t,20.223207813232772,20.223207813232772
551,c,20.223207813232772,20.223207813232772
552,c,20.223207813232772,20.223207813232772
553,c,20.223207813232772,20.223207813232772
554,c,20.223207813232772,20.223207813232772
