node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,0,3.6263451907736752,0,0.2716689661411212
2,na,0,106.5279026504985,0,1.7698078976401797
3,na,0,0.4590644625097659,0,24.615769908571156
4,na,21.92780986310483,31.67439533848655,19.0538406142438,21.108694485016766
5,na,39.817580135205624,52.85189522210907,15.23494327956487,29.484192924473845
6,na,10.683388053308539,13.500281724033208,37.178176887708815,39.54288682102564
7,na,106.5279026504985,106.5279026504985,26.297409318827494,28.88661338748189
8,na,14.947301221439021,17.74880157697737,21.74839561229999,24.574734567106958
9,na,26.240550679031383,36.533804323285615,84.7355592454535,84.7355592454535
10,na,50.6682828118961,75.9365772608049,84.7355592454535,84.7355592454535
11,na,61.231572425884416,64.12746729878826,33.23262286799073,50.60592475755988
12,na,20.879135709162018,63.75027065728582,24.62447114126673,31.41731124571798
13,na,106.5279026504985,106.5279026504985,84.7355592454535,84.7355592454535
14,na,29.98634506641773,38.44677776677177,17.747894925348746,84.7355592454535
15,na,19.851014302534928,26.93049878457904,36.836532236101554,38.70303161267503
16,na,45.392329689921326,46.396231089831645,14.651632631695902,32.55918585214942
17,na,27.955586552470322,58.04035761387796,15.293779248368288,84.7355592454535
18,na,41.7641303236765,61.69542342783123,21.223378570871386,33.974315694894564
19,na,12.469557078278806,30.438208601590333,17.726973289525624,23.13732032180262
20,na,106.5279026504985,106.5279026504985,84.7355592454535,84.7355592454535
21,na,106.5279026504985,106.5279026504985,27.83543887968111,36.19724980772208
22,na,15.37331417385657,106.5279026504985,84.7355592454535,84.7355592454535
23,na,1.2965532050235058,8.640346317516011,8.416158976615389,28.017156884994197
24,na,25.26265584093686,29.65066955011946,84.7355592454535,84.7355592454535
25,na,37.37818522178914,42.70760286463307,84.7355592454535,84.7355592454535
26,na,18.148275172636726,18.188417146418082,17.17500239816369,19.027189006186816
27,na,18.63442513094481,32.74663810005984,29.755393754364096,34.76205209803099
28,na,23.60801017002371,24.833036846165527,19.870781445437842,84.7355592454535
29,na,23.954754594682598,106.5279026504985,32.126222385277146,84.7355592454535
30,na,13.52775604536032,16.710661939287842,27.65456060733265,55.34175282361518
31,na,32.054388267434426,35.62896493489196,19.954262772890782,25.972607159517896
32,na,22.371666930077527,106.5279026504985,84.7355592454535,84.7355592454535
33,na,10.350570257807814,15.305195666132484,12.51229528198345,27.060996199537925
34,na,16.67972489596631,27.365659293825313,34.489475522404284,38.14775860946407
35,na,17.76797100848728,29.016177179337213,20.521119688455155,22.73985807041759
36,na,47.83275338902736,48.01900407237549,21.541034695811366,31.17139039807909
37,na,35.41086223563151,37.18218060427323,19.36203167696612,37.19765169879696
38,na,17.937781986863182,37.52508754537116,14.504480530554751,41.18894136053842
39,na,28.679188697142784,106.5279026504985,31.59544462855613,84.7355592454535
40,na,13.333649737788576,20.728908708502438,32.24929869754513,40.9783803157782
41,na,23.915495257070745,28.537914392453793,22.779388642282562,33.07938128078635
42,na,3.221460021874863,5.0991510441245165,16.427198013055193,21.270723694346934
43,na,26.178270844076543,32.79791340279419,24.48905352790216,42.23998912278589
44,na,28.726632099558543,42.63823302509544,84.7355592454535,84.7355592454535
45,na,33.41431843211106,62.77099943711584,23.971129438026463,24.36513023644448
46,na,20.991384813689436,41.10789716729191,38.66918210506024,66.04512531226545
47,na,106.5279026504985,106.5279026504985,84.7355592454535,84.7355592454535
48,na,17.0491623692928,44.0836262280461,15.649000241462005,23.150325997418516
49,na,47.836093492215156,51.53452999828922,38.37883455244233,42.53867135134737
50,na,28.75904563642557,30.623221668534892,84.7355592454535,84.7355592454535
51,na,106.5279026504985,106.5279026504985,24.1097470222854,45.53724711930795
52,na,29.91648741876621,30.70328832839422,14.22310933331556,23.368725117868486
53,na,19.75181493783533,33.146227366429045,17.805291555365425,20.36621286765405
54,na,29.32532619542683,33.9844878914567,12.095403034459775,20.06227589726462
55,na,21.118678342873007,38.58674089824284,19.458672953148117,23.55571321135943
56,na,17.575312658948828,20.5365301845543,25.07887243233645,33.66222960349881
57,na,29.67972126019931,106.5279026504985,16.85063646862887,28.10748247712462
58,na,19.947049497982004,23.572137295990572,30.041304202177276,48.709934718310926
59,na,16.51543034700133,17.426378282227304,22.3985081946889,28.821758734782065
60,na,18.96359235844344,21.35040244460419,19.763712622170768,22.10113051443289
61,na,34.214423285958766,36.69238253929276,9.487045832875555,11.939899406194963
62,na,17.195346180632914,27.344631486020923,12.219613702452392,16.235832927688044
63,na,51.269322831949324,66.18542362903867,40.04203959692756,41.33555401286136
64,na,31.22857690379872,33.517608460949546,27.482070879889974,37.187937243023036
65,na,41.41194343647503,48.35088761328123,84.7355592454535,84.7355592454535
66,na,36.693505511774916,61.51598914851074,15.799223427797369,15.828998378043083
67,na,106.5279026504985,106.5279026504985,84.7355592454535,84.7355592454535
68,na,106.5279026504985,106.5279026504985,31.398457927012707,41.43229028325417
69,na,18.741226451326412,40.91175929598066,12.129282588941848,12.784437908820923
70,na,35.03660568716221,41.2071163332792,84.7355592454535,84.7355592454535
71,na,26.46525356588287,82.82571649422444,33.78629758300285,37.121193192044785
72,na,26.478756747449633,34.834531163211146,29.327641015926293,42.10177113126284
73,na,36.3317480366412,36.49163421135886,15.49297475015036,32.819573236417845
74,na,20.829965607590683,41.1083367453394,17.04286442149761,19.127456707366726
75,na,18.717855503393167,54.59815395137173,35.15903280633992,41.74688526659633
76,na,106.5279026504985,106.5279026504985,84.7355592454535,84.7355592454535
77,na,31.095200785245176,106.5279026504985,33.3336545226864,44.29425981409459
78,na,106.5279026504985,106.5279026504985,84.7355592454535,84.7355592454535
79,na,32.37528940232115,49.61444502208016,33.148550106970816,36.89498081169098
80,na,27.589180224553175,32.57377295859242,21.22540656788849,84.7355592454535
81,na,18.366251843145935,21.24595217685707,28.22643139854416,41.700160288507476
82,na,11.534298812090887,45.245995364284326,15.99160581399542,23.15720012266569
83,na,19.79971085169073,21.402117065734448,22.315867244156347,80.05881050436118
84,na,25.294842732522323,106.5279026504985,9.778704135883117,15.496982553591772
85,na,106.5279026504985,106.5279026504985,84.7355592454535,84.7355592454535
86,na,28.92034254773022,46.632336774442045,20.572901505146675,25.261570270423682
87,na,34.455619018398984,37.69458222487208,15.919256819966263,39.91720552664544
88,na,6.089775175410334,6.460607590656553,19.92844980805624,23.518170217841824
89,na,17.76847528672333,106.5279026504985,34.33238745601028,43.3885844491958
90,na,23.336889798160783,24.383322394713847,16.848601916403727,34.07864305346109
91,na,46.606714893778864,56.345042726366735,40.533891535617364,84.7355592454535
92,na,27.759132111437633,28.497181365800984,40.7667178825559,50.92687809868781
93,na,29.423435184652487,32.19369490491489,84.7355592454535,84.7355592454535
94,na,26.848553985843488,32.37730695097136,28.777919041902642,60.17867795498417
95,na,30.95018504016267,39.53270856384655,20.140376695626397,84.7355592454535
96,na,11.023411350465247,24.79062149524834,28.118683802397946,30.34926536422508
97,na,21.473213810489927,32.32856915584314,84.7355592454535,84.7355592454535
98,na,14.861199900400933,106.5279026504985,23.901155191350004,29.84638997889281
99,na,12.255707959181823,21.18608036236624,23.161474219911323,25.83420633417958
100,na,18.351827397720598,22.58363565172664,16.600292831051203,17.7585936806695
101,na,5.1479237929267345,9.963407003318437,20.5064453462288,65.71742452960126
102,na,37.800581124127355,106.5279026504985,20.111895437288307,84.7355592454535
103,na,106.5279026504985,106.5279026504985,84.7355592454535,84.7355592454535
104,na,7.408572297238064,15.211688869217442,25.522567904483576,84.7355592454535
105,na,15.475354578284367,106.5279026504985,17.83732221487554,18.224314187854795
106,na,19.626364502818937,29.66309177375056,84.7355592454535,84.7355592454535
107,na,106.5279026504985,106.5279026504985,41.00660660650516,53.23271245092367
108,na,16.763905506702113,35.46682738201751,19.99028237240185,26.207356041942383
109,na,21.568563235567485,106.5279026504985,20.06819526631837,27.42110686684856
110,na,106.5279026504985,106.5279026504985,24.77816400092198,28.600913306102136
111,na,106.5279026504985,106.5279026504985,84.7355592454535,84.7355592454535
112,na,25.126428059351028,106.5279026504985,39.715375604450905,40.97892741461997
113,na,106.5279026504985,106.5279026504985,84.7355592454535,84.7355592454535
114,na,17.290847392297476,28.82899329084443,10.390350148763906,14.960481281679922
115,na,25.747536664553817,26.99092328866548,21.316094586906736,84.7355592454535
116,na,21.385456349949976,33.52437659214235,8.312145728573753,27.29022849332954
117,na,19.95803617917001,106.5279026504985,32.83996932412095,53.12172872912193
118,na,106.5279026504985,106.5279026504985,47.557082044358125,57.823800505109624
119,na,106.5279026504985,106.5279026504985,16.324668062666102,84.7355592454535
120,na,18.914115513776927,21.97811839272171,11.872035597757112,18.46512958781775
121,na,10.897663448007146,106.5279026504985,22.60034224043469,28.487600895220467
122,na,106.5279026504985,106.5279026504985,84.7355592454535,84.7355592454535
