node, assignment, time2inf_trt, time2inf_con
0,na,132.2361652045949,122.54500197221078
1,na,0,0
2,na,132.2361652045949,122.54500197221078
3,na,0,0
4,na,20.042394998023443,30.809333747403354
5,na,34.915202844361964,48.0844001765168
6,na,29.06087430429012,51.12141489123853
7,na,60.86780555500014,40.076653360456405
8,na,132.2361652045949,38.89255244536247
9,na,41.146781132476555,28.260496500492383
10,na,65.75060633632559,50.29610512363692
11,na,34.631073086052865,43.09786812881396
12,na,53.279345568523325,44.859791764975654
13,na,37.308012219259496,66.33487016748111
14,na,38.69938646012111,57.33323263832018
15,na,58.63098042237956,44.01073432913981
16,na,19.191452376225385,84.4257100403815
17,na,36.19867350023843,65.25211630282462
18,na,41.54936505047429,39.90514702361703
19,na,45.641648841478094,34.708371934733705
20,na,87.68759313785723,41.71854530593955
21,na,61.738990799601375,37.505116264496934
22,na,64.60533631536045,36.115402239479025
23,na,40.29790560233379,9.188916263988759
24,na,59.37918372799205,122.54500197221078
25,na,46.08909938205929,45.5494243130734
26,na,27.076304302279137,44.00271913240403
27,na,45.63350103694056,69.93865800530683
28,na,20.005713423385682,40.80662575418643
29,na,45.73855963652977,35.98596713525767
30,na,31.577044362004788,41.22634855845735
31,na,30.627145355853337,31.740296049090162
32,na,37.32398927312951,46.549356162190584
33,na,52.449515836785594,14.736124172659142
34,na,68.00294000925297,60.5141044420902
35,na,26.189445252915498,41.81598935601668
36,na,49.74179643655509,48.5904641129516
37,na,132.2361652045949,122.54500197221078
38,na,58.46142172106554,37.34829896166131
39,na,32.54329741096072,20.332706884793335
40,na,48.35376006634971,42.553770247988204
41,na,55.94685730401788,122.54500197221078
42,na,23.232177477754778,45.599943639833235
43,na,38.27149208198284,49.89375626895363
44,na,29.07663461054395,44.53395288501848
45,na,64.7405531684506,61.704107121303444
46,na,92.46340216288793,54.46367473097133
47,na,41.88444374810507,33.5800512145094
48,na,82.30486602275317,51.2004680276937
49,na,47.66168659803219,51.01255102323611
50,na,45.64310178743964,58.02683619806156
51,na,49.30657186046414,29.61796467691815
52,na,36.74330648475554,54.16145666274942
53,na,47.62347641655279,34.29010649827675
54,na,40.22149544017336,36.169866649626066
55,na,50.46577907285696,122.54500197221078
56,na,64.03925550862658,53.350349585954774
57,na,74.04151443902077,62.13257569138882
58,na,37.46332460336515,23.450967684439572
59,na,17.344950689574695,67.19216614355905
60,na,42.392102626915865,40.96742673752838
61,na,56.59975860598761,57.16309734963741
62,na,25.165702419359906,52.03193288660457
63,na,46.111590947993136,47.74101335624546
64,na,38.67719144698794,32.45187047554463
65,na,32.775936315824005,33.31924881248153
66,na,53.945302988763764,38.9940869923155
67,na,90.50283400931416,39.361978691628785
68,na,44.80182665669703,48.571950544834245
69,na,38.76763960785138,24.012307273502373
70,na,32.045461365098696,63.30311763761538
71,na,28.375462233788642,56.02906138328182
72,na,50.17744241222972,50.91836300482834
73,na,37.445620842545864,36.22877767314116
74,na,33.18431662201854,30.864189414609964
75,na,18.91854023188435,47.847343390139194
76,na,62.506512289212736,49.51618570539411
77,na,76.95687184672225,57.54795366529249
78,na,40.12844053406517,62.78600664132457
79,na,52.57562761189201,96.85054147855969
80,na,74.3304003139691,47.14581439486947
81,na,45.27817342317937,15.900427368593132
82,na,32.561025222441366,53.32419330789073
83,na,36.27014540527935,70.63535879617694
84,na,21.167363418811934,36.48867968041977
85,na,40.24945696770315,60.056195426221855
86,na,45.20341270702867,27.88085636016886
87,na,32.029141681371584,37.596667836963995
88,na,45.2760777373619,43.67927291471855
89,na,36.447956644399326,47.00550974354552
90,na,49.038323123315145,54.779924551210215
91,na,36.518522109693734,32.53823957478459
92,na,132.2361652045949,28.894982510585002
93,na,46.00796294853515,33.54255847782648
94,na,50.294410870150145,59.44599549049371
95,na,34.95308990473236,40.86373835725271
96,na,27.54682355270878,50.16311329792777
97,na,71.11280013578288,63.046122836305784
98,na,28.57024301966673,47.50974744630401
99,na,49.60847599181798,68.58808981986336
100,na,60.844229499510796,69.1697876880975
101,na,44.50140681430685,40.25130711982168
102,na,60.504285610972914,49.369945466034466
103,na,56.81515776138298,64.89228775288608
104,na,33.73787175381373,22.349252602303434
105,na,37.906228916199765,42.652343891936994
106,na,9.223440356019463,14.338676165735114
