node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,99.28693132913087,99.28693132913087,105.38841697117286,105.38841697117286
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,e,99.28693132913087,99.28693132913087,38.52084095042597,39.0294198146733
5,na,99.28693132913087,99.28693132913087,105.38841697117286,105.38841697117286
6,e,99.28693132913087,99.28693132913087,43.17478539503981,105.38841697117286
7,na,31.59552361113086,33.12447349874035,22.374861823197563,24.351911494093994
8,e,99.28693132913087,99.28693132913087,105.38841697117286,105.38841697117286
9,na,99.28693132913087,99.28693132913087,78.45936532336458,88.2926742733354
10,na,53.88112700373636,54.2953849689584,105.38841697117286,105.38841697117286
11,e,68.63506931185951,69.29376020994637,23.146740893900112,105.38841697117286
12,e,99.28693132913087,99.28693132913087,105.38841697117286,105.38841697117286
13,na,99.28693132913087,99.28693132913087,34.37273737435388,38.94454951037267
14,na,36.16051579201581,38.75592392610225,39.590491554604974,43.8895416870135
15,na,99.28693132913087,99.28693132913087,105.38841697117286,105.38841697117286
16,e,99.28693132913087,99.28693132913087,105.38841697117286,105.38841697117286
17,na,99.28693132913087,99.28693132913087,105.38841697117286,105.38841697117286
18,e,99.28693132913087,99.28693132913087,105.38841697117286,105.38841697117286
19,na,99.28693132913087,99.28693132913087,105.38841697117286,105.38841697117286
20,e,99.28693132913087,99.28693132913087,41.33921993140811,44.36730011036169
21,na,99.28693132913087,99.28693132913087,105.38841697117286,105.38841697117286
22,e,99.28693132913087,99.28693132913087,24.241246153163633,26.90107926007028
23,na,53.33998111741565,57.62878551261626,23.676726327680935,24.516490627997083
24,na,99.28693132913087,99.28693132913087,105.38841697117286,105.38841697117286
25,na,99.28693132913087,99.28693132913087,105.38841697117286,105.38841697117286
26,e,99.28693132913087,99.28693132913087,39.23437315487762,39.76754646108806
27,e,60.13860855011508,99.28693132913087,105.38841697117286,105.38841697117286
28,e,99.28693132913087,99.28693132913087,91.61993051673753,95.33625811930337
29,na,99.28693132913087,99.28693132913087,105.38841697117286,105.38841697117286
30,e,99.28693132913087,99.28693132913087,33.18554077404111,40.42809711531802
31,e,99.28693132913087,99.28693132913087,105.38841697117286,105.38841697117286
32,e,99.28693132913087,99.28693132913087,105.38841697117286,105.38841697117286
33,na,99.28693132913087,99.28693132913087,105.38841697117286,105.38841697117286
34,na,99.28693132913087,99.28693132913087,105.38841697117286,105.38841697117286
35,na,78.06098831512041,81.34027633097593,27.42284878898288,30.80472924222304
36,na,29.650406687499608,35.71441121146785,37.836476302157784,39.554954438910485
