node, assignment, time2inf_trt, time2inf_con,
0,na,147.89240133463792,138.88199259851362
1,na,147.89240133463792,138.88199259851362
2,na,0,0
3,na,147.89240133463792,138.88199259851362
4,na,147.89240133463792,138.88199259851362
5,na,61.953567900635655,80.28411860765324
6,na,147.89240133463792,138.88199259851362
7,na,147.89240133463792,138.88199259851362
8,na,62.00023797156132,69.20604256130298
9,na,2.777631811493761,75.48472494672005
10,na,50.37202427087806,138.88199259851362
11,na,52.24315731924609,95.59890700338988
12,na,59.510075309350746,138.88199259851362
13,na,147.89240133463792,104.8768848248128
14,na,147.89240133463792,138.88199259851362
15,na,147.89240133463792,50.23776638096345
16,na,147.89240133463792,52.6847644639934
17,na,147.89240133463792,138.88199259851362
18,na,147.89240133463792,138.88199259851362
19,na,107.89764463023917,138.88199259851362
20,na,46.31895470297302,67.87763227899322
21,na,42.45560708098081,14.706470736166544
22,na,36.81730654682298,45.40168560658771
23,na,147.89240133463792,138.88199259851362
24,na,99.82955545745662,138.88199259851362
25,na,58.53982187377855,93.33904771336
26,na,72.88082031183691,42.41384932422507
27,na,16.40559429056065,138.88199259851362
28,na,37.538648306248476,138.88199259851362
29,na,29.72525972278325,38.53167284121264
30,na,147.89240133463792,125.982110470285
31,na,22.951299171152506,35.63112028154449
32,na,37.49916422039656,22.62674121739899
33,na,63.45761266279115,23.047532100672182
34,na,147.89240133463792,138.88199259851362
35,na,147.89240133463792,138.88199259851362
36,na,39.83623465187609,81.74710944347581
37,na,40.40618595087768,45.673888297556026
38,na,78.71446218356617,41.71063795596769
39,na,147.89240133463792,138.88199259851362
40,na,147.89240133463792,138.88199259851362
41,na,147.89240133463792,138.88199259851362
42,na,80.64815878255192,56.9374674932943
43,na,147.89240133463792,54.8151245328556
44,na,99.20042298335204,54.851735539834124
45,na,17.480678226204063,138.88199259851362
46,na,147.89240133463792,138.88199259851362
47,na,26.27550869203709,138.88199259851362
48,na,32.72524288409895,53.471885473121766
49,na,147.89240133463792,138.88199259851362
50,na,65.27206666248014,138.88199259851362
51,na,147.89240133463792,90.35177058797552
52,na,147.89240133463792,138.88199259851362
53,na,70.80364987653454,16.838317035712457
54,na,82.52024631615735,5.084787203280792
55,na,0,0
56,na,147.89240133463792,138.88199259851362
57,na,39.02644135521238,70.9658485553241
58,na,147.89240133463792,50.42172520041665
59,na,147.89240133463792,138.88199259851362
60,na,147.89240133463792,62.07587559968015
61,na,147.89240133463792,138.88199259851362
62,na,147.89240133463792,138.88199259851362
63,na,56.138214939188195,50.72119601104698
64,na,147.89240133463792,70.97836661566484
65,na,147.89240133463792,79.58100899539328
66,na,147.89240133463792,138.88199259851362
67,na,63.907181939015445,39.96488409973065
68,na,147.89240133463792,138.88199259851362
69,na,27.704405608972746,53.35429070988384
70,na,36.64671389042248,39.52320746499561
71,na,147.89240133463792,138.88199259851362
72,na,147.89240133463792,44.167071917306394
73,na,147.89240133463792,138.88199259851362
