node, assignment, time2inf_trt, time2inf_con
0,na,145.6040774614504,181.91127800789167
1,na,145.6040774614504,181.91127800789167
2,na,0,0
3,na,0,0
4,na,145.6040774614504,51.836805704336896
5,na,20.043067090866,39.798998233217354
6,na,74.06087601927298,40.71115604592514
7,na,66.19796048396199,43.55359438376257
8,na,17.143847409454956,32.98849337822499
9,na,34.384730390466395,45.7448172437612
10,na,55.062598662452416,65.01481510294678
11,na,42.09863336962824,31.42220275354204
12,na,65.11438898889158,70.99118027094049
13,na,76.73143413419318,51.20547691716131
14,na,145.6040774614504,43.03313076436949
15,na,35.82077893960381,47.98634198725231
16,na,48.389085675583374,52.46915285787277
17,e,145.6040774614504,181.91127800789167
18,na,2.5040746840759693,9.607156165714676
19,na,54.65488263167535,42.965495934051646
20,na,47.223501233158466,45.29018572868264
21,na,65.50085343597303,64.14960975571096
22,na,39.822282386380806,54.18214337131243
23,na,51.39389372738015,51.362646664683375
24,e,44.354383310060335,28.428648020957134
25,na,29.61634923702359,51.98131360242365
26,e,94.93911252238696,44.08141897648579
27,na,49.484637485245315,59.48067912969574
28,na,14.043262522707451,49.567172917249465
29,na,54.3538350327754,63.674457167787615
30,na,26.758648363085424,36.7344591546629
31,na,84.05627204816336,38.853746677684605
32,e,75.49586030030403,49.88199465096107
33,na,49.81328121970677,41.422715115741
34,e,61.05509048444531,28.331172196135324
35,na,105.17163866066589,47.55638547706176
36,na,71.73114867872417,61.32358276666437
37,na,63.12583296681571,181.91127800789167
38,na,30.898275834877005,57.947925018631395
39,na,53.05015682623488,33.676966435350856
40,e,92.06595660117736,181.91127800789167
41,na,47.35008397530394,58.87837026505469
42,na,33.70597786396171,46.50635019085822
43,na,21.72371795415142,45.0292391095473
44,na,145.6040774614504,51.86493466119476
45,na,29.30200276621469,47.74939811330586
46,e,145.6040774614504,57.934961015851314
47,na,46.42107147172632,71.3842257365218
48,na,145.6040774614504,66.42660563193671
49,e,59.82573730997049,41.21553424381593
50,na,57.0937830174178,52.492258804748545
51,na,31.596310264221223,100.6443093118446
52,na,46.31307126673908,70.48744547837622
53,e,56.34118455810376,181.91127800789167
54,na,78.23908129056909,57.35022680719156
55,na,59.82076778897971,51.47099512039025
56,e,145.6040774614504,56.42845567073461
57,e,64.91598303851634,35.747178825873156
58,na,30.405772735810874,58.94628188402115
59,na,38.27886441214674,100.27806085466919
60,na,35.10359306128571,44.87369562990684
61,na,44.65190017051961,181.91127800789167
62,na,49.35944752723948,50.03383673331764
63,na,43.62508414438357,47.31927607837402
64,na,84.71317340532815,51.012094519335534
65,na,145.6040774614504,29.01911256075307
66,na,52.73742116643453,43.70898716213875
67,e,64.616754398118,25.415088832941972
68,na,38.36334551369492,44.29715420603309
69,na,37.3252041681964,59.14290168578673
70,na,26.712940199639448,58.153362149615944
71,na,51.00238699465917,46.083959629264356
72,e,145.6040774614504,53.93976599542586
73,na,44.82659020748928,44.99364795910376
74,na,62.20504973006101,27.678790859650668
75,na,38.8372666173551,40.78376501691512
76,na,41.449003070232614,36.89182712500392
77,e,31.114644170754932,37.351874748937746
78,na,145.6040774614504,46.100972728979045
79,na,89.80206891787779,44.0571894809985
80,e,86.2861341126391,57.27431793281692
81,na,60.37681833993104,63.806057678203246
