node, assignment, time2inf_trt, time2death_trt, time2inf_con, time2death_con
0,na,-1,0,-1,0
1,na,-1,0,-1,0
2,na,-1,0,-1,0
3,na,-1,0,-1,0
4,na,0,319.5294198722626,0,18.085766324318715
5,na,319.5294198722626,319.5294198722626,229.72253213442931,229.72253213442931
6,na,0,319.5294198722626,0,229.72253213442931
7,na,0,319.5294198722626,0,229.72253213442931
8,na,319.5294198722626,319.5294198722626,28.789845209642923,229.72253213442931
9,e,8.24103693102244,237.07606255963918,100.59506602127924,229.72253213442931
10,na,0,319.5294198722626,0,229.72253213442931
11,na,16.091566953242797,319.5294198722626,229.72253213442931,229.72253213442931
12,na,108.79913389866967,319.5294198722626,229.72253213442931,229.72253213442931
13,na,0,319.5294198722626,0,229.72253213442931
14,e,319.5294198722626,319.5294198722626,229.72253213442931,229.72253213442931
15,na,22.482764725512414,319.5294198722626,1.3747242867880998,229.72253213442931
16,na,319.5294198722626,319.5294198722626,229.72253213442931,229.72253213442931
17,na,0,319.5294198722626,0,229.72253213442931
18,na,0,319.5294198722626,0,229.72253213442931
19,na,319.5294198722626,319.5294198722626,229.72253213442931,229.72253213442931
20,na,319.5294198722626,319.5294198722626,229.72253213442931,229.72253213442931
21,na,0.7299106637412771,319.5294198722626,229.72253213442931,229.72253213442931
22,e,319.5294198722626,319.5294198722626,43.817934912865695,229.72253213442931
23,na,0,319.5294198722626,0,229.72253213442931
24,na,0,319.5294198722626,0,229.72253213442931
25,na,0,319.5294198722626,0,229.72253213442931
26,na,14.2926298936209,319.5294198722626,13.258421567228797,229.72253213442931
27,na,319.5294198722626,319.5294198722626,93.46465409835152,229.72253213442931
28,na,319.5294198722626,319.5294198722626,229.72253213442931,229.72253213442931
29,na,0,319.5294198722626,0,229.72253213442931
30,na,0,319.5294198722626,0,229.72253213442931
31,na,319.5294198722626,319.5294198722626,229.72253213442931,229.72253213442931
32,na,0,319.5294198722626,0,229.72253213442931
33,na,14.966039964485594,37.323388178069294,1.2345545374787652,229.72253213442931
34,na,319.5294198722626,319.5294198722626,229.72253213442931,229.72253213442931
35,na,319.5294198722626,319.5294198722626,229.72253213442931,229.72253213442931
36,na,5.127641913145621,319.5294198722626,2.3483437014463098,229.72253213442931
37,na,0,319.5294198722626,0,229.72253213442931
38,na,51.193044819072284,156.76592419842854,229.72253213442931,229.72253213442931
39,na,0,319.5294198722626,0,229.72253213442931
40,na,25.625590380871337,319.5294198722626,1.8621441159258736,229.72253213442931
41,na,2.36352039069346,319.5294198722626,229.72253213442931,229.72253213442931
42,na,30.63724489578518,319.5294198722626,45.765676164021215,229.72253213442931
43,na,319.5294198722626,319.5294198722626,229.72253213442931,229.72253213442931
44,na,0,29.937696638662096,0,229.72253213442931
45,na,29.518428287778708,319.5294198722626,12.898543522561123,229.72253213442931
46,na,0,319.5294198722626,0,229.72253213442931
47,na,0,46.82956131672329,0,229.72253213442931
