node, assignment, time2inf_trt, time2inf_con
0,na,0,0
1,na,141.58828406792742,142.01517062473934
2,na,0,0
3,na,141.58828406792742,142.01517062473934
4,na,38.846166780985,34.12701011216543
5,na,18.075898391225795,142.01517062473934
6,na,0,0
7,na,45.625436947681884,142.01517062473934
8,na,89.83431232162941,7.448236651937699
9,na,37.8683238418942,29.858626118239886
10,na,51.06822634879466,25.478380403176267
11,na,0.9078695274479021,6.342590144763888
12,na,37.82745370334806,34.6579676613556
13,na,86.45323779490093,17.251519865790865
14,na,52.060344624456214,37.184039818846045
15,na,46.605233937928666,71.2849376627069
16,na,36.77423676415811,40.32531055613908
17,na,29.862628909589564,51.80792113419634
18,na,22.576654430688638,42.56712552873537
19,na,73.96992898281485,33.692892304035325
20,na,40.1398060861836,42.61917309196225
21,na,18.807418497997524,34.66142818417314
22,na,23.607108912973107,57.00812644916607
23,na,141.58828406792742,54.36998745170057
24,na,50.77780529171561,33.89594714374796
25,na,32.620215628413746,39.64917023069387
26,na,68.01311312413087,62.06031065788273
27,na,23.298694938378816,24.027198484441264
28,na,54.295707044034096,35.75208489841241
29,na,35.42723520436434,142.01517062473934
30,na,2.408088112048368,1.1656193069497118
31,na,51.56588894871476,48.41816676359181
32,na,52.12556320649493,37.39953542969286
33,na,18.459133590117286,40.70731570446057
34,na,50.712516261128236,31.75970186789052
35,na,9.780951553191372,39.46797501416548
36,na,8.47466578881389,23.99244798592476
37,na,59.895564537473334,45.672025198650346
38,na,38.807617788843324,33.15134126819912
39,na,44.2749520158073,49.49377453698242
40,na,51.09066700520469,30.460510693183238
41,na,141.58828406792742,22.364298140184673
42,na,22.253042108861344,142.01517062473934
43,na,47.8345849161883,13.527530705164104
44,na,77.45481190731203,56.54158843044195
45,na,27.987751067852706,64.79091160173687
46,na,60.69975788577531,9.583604545480075
47,na,24.84871113645365,19.74834300377856
48,na,46.80826322684224,38.21007008650038
49,na,18.87245767269401,38.602006186434586
50,na,37.7252633408026,28.238448279182258
51,na,27.985452611979007,26.693659888436365
52,na,141.58828406792742,35.557345174396495
53,na,40.15897996188512,23.456031799923487
54,na,30.00776441189871,53.56363677314198
55,na,62.29833241000211,57.718838891836285
56,na,10.655824064778548,44.915531165121735
57,na,33.219508587907036,31.081058682812095
58,na,9.084699482327396,8.7849436423104
59,na,30.250086532429357,142.01517062473934
60,na,61.35675351839259,24.033759907063093
61,na,42.80273452502102,142.01517062473934
62,na,32.11983539625493,47.12740604431076
63,na,54.03102043049986,38.45219177497649
64,na,74.5611399084111,41.03779443585064
65,na,10.524068933956523,37.247773757665286
66,na,4.975575576576669,4.228380548139933
67,na,74.91098708660837,52.53061356601111
68,na,141.58828406792742,142.01517062473934
69,na,18.50052149742208,36.51817403595929
70,na,31.207868838303124,40.53471574896658
71,na,43.153283571883456,73.20057515893292
72,na,26.786107530856924,22.351942362279956
73,na,24.43012422647042,18.79080373310003
74,na,30.919433405023927,3.77585187448782
75,na,37.13076773171288,40.70996368344628
76,na,4.609912233008408,25.614477015121086
77,na,14.975152608983235,53.96181372160922
