node, assignment, time2inf_trt
0,na,108.87830114217063
1,na,1000
2,na,69.03092779698278
3,na,1000
4,na,1000
5,na,1000
6,na,1000
7,na,1000
8,na,70.95905650236674
9,na,80.11047898307194
10,na,81.57505703222355
11,na,34.399765900831845
12,na,1000
13,na,1000
14,na,1000
15,na,80.98420280347398
16,na,86.19390694768788
17,na,84.87952466644117
18,na,70.01064669577555
19,na,1000
20,e,1000
21,na,50.969457532357296
22,e,1000
23,na,98.82136336490382
24,na,1000
25,na,86.96351656002109
26,na,72.4711288101582
27,na,1000
28,na,1000
29,na,101.3784803807112
30,na,1000
31,na,1000
32,na,1000
33,na,27.149308689476
34,na,106.47562485991212
35,na,5.234319818091132
36,na,1000
37,na,70.0175033302862
38,na,1000
39,na,1000
40,na,1000
41,na,1000
42,na,1000
43,na,53.543605556402504
44,na,36.66433029054829
45,na,1000
46,na,60.10809943951453
47,e,1000
48,na,1000
49,na,84.03304212471818
50,na,87.70045725718633
51,na,1000
52,na,22.32565103733934
53,na,93.60810663545266
54,e,1000
55,na,32.7628422662204
56,na,1000
57,na,92.74286217147561
58,e,1000
59,na,1000
60,na,77.76507399069143
61,e,1000
62,na,68.40417078680363
63,na,1000
64,na,74.59803574917159
65,e,1000
66,e,1000
67,na,1000
68,e,1000
69,na,1000
70,na,82.25485163401824
71,e,1000
72,e,1000
73,na,1000
74,na,53.442195968146244
75,e,1000
76,na,1000
77,na,1000
78,na,1000
79,na,68.3579592172455
80,na,91.43617974113543
81,na,18.98662410511862
82,na,1000
83,e,1000
84,na,1000
85,na,119.76819650310017
86,na,1000
87,na,1000
88,na,74.76884036547325
89,na,1000
90,e,1000
91,na,1000
92,e,1000
93,na,115.16906586698792
94,na,104.40688954558777
95,na,1000
96,na,1000
97,na,1000
98,na,1000
99,na,1000
100,na,1000
101,na,1000
102,na,1000
103,na,1000
104,na,1000
105,na,1000
106,na,71.22705546105514
107,na,62.49029174760989
108,na,1000
109,na,85.7634829174523
110,na,114.3753186635475
111,na,58.35315963747866
112,na,114.47892803063942
113,na,1000
114,na,58.30675112012224
115,na,81.11016708350499
116,e,1000
117,na,1000
118,na,95.0612210217861
119,na,93.21311440054846
120,na,68.92538395706742
121,na,1000
122,na,108.00831815549039
123,na,1000
124,na,1000
125,na,1000
126,na,96.57815019050544
127,na,1000
128,na,1000
129,na,55.898242648950365
130,na,1000
131,na,1000
132,na,0
133,na,50.13591368861596
134,na,69.67417114291763
135,na,119.03318919951934
136,na,48.57582819116158
137,na,1000
138,na,1000
139,na,100.7773860234949
140,na,53.94640502927492
141,na,83.02079191538422
142,na,1000
143,na,108.61950761948432
144,na,1000
145,na,78.93031127200446
146,na,1000
147,na,105.06135271455692
148,na,1000
149,na,1000
150,na,136.57762655384496
151,na,85.81828606559452
152,na,1000
153,e,1000
154,na,63.81265520182188
155,e,1000
156,na,84.6131462850293
157,na,1000
158,na,60.76243511057186
159,na,55.342227802744965
160,na,55.91903993318437
161,na,103.89133650082947
162,na,1000
163,na,85.47671091329055
164,na,108.42150756765845
165,na,1000
166,e,1000
167,na,106.59986149547224
168,na,1000
169,na,1000
170,na,126.46156060221618
171,na,102.28163620078242
172,na,80.57965909842814
173,na,1000
174,na,54.31163620365089
175,na,20.53206809888758
176,na,98.94786803846311
177,na,1000
178,na,56.3632812801523
179,na,1000
180,na,84.2517066692889
181,e,1000
182,na,1000
183,na,1000
184,e,1000
185,e,1000
186,na,1000
187,na,94.413850266223
188,na,1000
189,na,1000
190,e,1000
191,na,1000
192,na,1000
193,na,1000
194,na,72.91912445508184
195,na,1000
196,na,126.91880883022147
197,na,1000
198,na,1000
199,na,62.49010364994825
200,na,1000
201,na,1000
202,e,1000
203,na,1000
204,na,68.56209642320253
205,na,35.61268153006236
206,na,1000
207,na,1000
208,na,1000
209,na,21.752262453685223
210,na,106.9019156507656
211,na,113.38218884015352
212,na,1000
213,na,1000
214,e,1000
215,na,33.20152308056966
216,na,1000
217,na,43.52315293881954
218,na,1000
219,na,70.77247946694574
220,na,77.25327974559092
221,na,28.536958293843846
222,na,90.64936922942373
223,e,1000
224,na,92.72088804402156
225,e,1000
226,na,100.87457998908255
227,na,1000
228,e,1000
229,e,1000
230,na,85.26327242265941
231,na,1000
232,e,1000
233,na,119.2858148994926
234,na,89.32359558771799
235,na,1000
236,na,1000
237,na,79.20000500575722
238,e,1000
239,na,1000
240,na,1000
241,na,85.13063139172455
242,na,1000
243,na,57.22122759645882
244,na,1000
245,na,1000
246,na,0
247,na,85.10971610503398
248,na,1000
249,na,1000
250,na,81.27043873749929
251,na,112.6695588903272
252,na,1000
253,na,65.61358558853632
254,na,87.3055809414
255,na,1000
256,na,1000
257,na,69.27794013731192
258,na,99.83031990816329
259,na,43.501474853163764
260,na,58.01958936161055
261,e,1000
262,na,1000
263,na,88.51969419820313
264,na,1000
265,na,54.499306875139524
266,na,66.75981831280504
267,na,93.57893820566679
268,na,100.57025013999545
269,na,79.92864808690835
270,na,56.00962059312179
271,e,1000
272,na,1000
273,e,1000
274,na,126.64214502753569
275,na,1000
276,na,1000
277,na,1000
278,na,1000
279,na,45.237599015254624
280,e,1000
281,na,53.327371304473
282,na,14.976070779914533
283,na,54.54194700509468
284,e,1000
285,na,1000
286,e,1000
287,na,71.47651746098487
288,na,1000
289,e,1000
290,na,1000
291,na,1000
292,na,70.91686055861699
293,na,97.37761542523121
294,na,70.54636992209004
295,na,1000
296,na,97.66711810647313
297,na,129.6874444832438
298,na,31.281696478799073
299,na,1000
300,na,1000
301,na,75.60814440037629
302,na,1000
303,na,92.58552081231069
304,na,56.873126444037055
305,na,73.93240173280154
306,na,1000
307,na,1000
308,na,1000
309,na,1000
310,na,93.7179884606458
311,na,72.64495778285223
312,na,1000
313,na,43.89274354700589
314,na,1000
315,na,80.47320840978554
316,na,1000
317,na,100.13348331244443
318,na,1000
319,na,1000
320,na,1000
321,na,1000
322,na,52.02990648046627
323,na,60.91554639489442
324,na,99.9244824264533
325,na,1000
326,na,96.36931555479052
327,na,104.9377186442417
328,e,1000
329,na,1000
330,e,1000
331,na,75.56627340713797
332,na,97.55818140817706
333,na,1000
334,na,81.38525665281246
335,na,75.24997539019597
336,na,1000
337,na,1000
338,na,1000
339,na,1000
340,na,1000
341,na,1000
342,na,1000
343,na,32.15313228584865
344,na,78.49316698309195
345,na,1000
346,na,1000
347,na,82.73138102701616
348,na,70.89620863738678
349,na,58.879436505362385
350,na,68.48566913321453
351,e,1000
352,na,57.596624028032736
353,na,92.1517976443794
354,na,1000
355,na,1000
356,na,76.49277070977269
357,na,149.61053958275198
358,na,73.02281251129308
359,na,44.04142796718472
360,na,1000
361,na,102.60855053185202
362,na,21.98750635359371
363,na,1000
364,na,1000
365,na,1000
366,na,98.25618138412712
367,na,1000
368,na,95.21984317610553
369,na,64.53496171726502
370,na,45.22249385057966
371,na,1000
372,na,33.641665069581215
373,na,109.3581388017464
374,na,1000
375,na,1000
376,na,88.24829625677269
377,na,1000
378,na,1000
379,na,51.519678270950884
380,na,77.36026713811712
381,na,129.9605841716343
382,na,62.732204785562374
383,na,1000
384,na,107.73596193293827
385,na,60.53029611620678
386,na,94.15821609551033
387,na,1000
388,na,78.95075836916787
389,na,1000
390,na,1000
391,na,1000
392,na,79.72472394623139
393,na,63.93566626984254
394,na,1000
395,na,64.18946496128162
396,na,89.76361641982558
397,na,93.53669887832788
398,na,1000
399,na,127.6571797072371
400,na,61.40998795025528
401,na,105.85824581337384
402,na,1000
403,na,96.40724264192221
404,na,1000
405,na,1000
406,na,1000
407,na,1000
408,na,7.847356250262441
409,na,1000
410,e,1000
411,na,1000
412,na,1000
413,na,83.19140584301108
414,na,1000
415,na,95.75451902063422
416,na,68.25414950032157
417,na,93.45943652814304
418,na,1000
419,na,1000
420,na,1000
421,na,60.88533631553998
422,na,1000
423,na,105.13773287977489
424,na,1000
425,na,64.94909828754433
426,na,1000
427,na,1000
428,na,41.087165290423464
429,na,1000
430,na,73.90442960095189
431,na,1000
432,e,1000
433,na,46.3416239010953
434,na,60.47595531412228
435,na,1000
436,na,1000
437,na,1000
438,na,1000
439,na,1000
440,na,1000
441,na,24.414830070039987
442,na,1000
443,na,71.66005052090075
444,na,1000
445,na,1000
446,na,51.98511228859174
447,na,1000
448,na,1000
449,na,83.92712938163449
450,na,79.18283513585126
451,na,1000
452,na,1000
453,na,74.94803374776887
454,na,64.65737069845528
455,na,1000
456,na,1000
457,na,34.96061482133381
458,na,1000
459,na,88.75709435214193
460,na,51.711219566877176
461,na,44.1937250204877
462,na,68.07758673323345
463,e,1000
464,na,1000
465,na,108.32428004696621
466,na,1000
467,na,84.87980612568637
468,na,14.397552178530596
469,na,1000
470,na,94.67256420364298
471,na,1000
472,na,42.17569978631033
473,na,88.73756982792978
474,na,46.452768780442405
475,na,143.48098030206725
476,e,1000
477,na,88.71451182066787
478,e,1000
479,na,74.38061276727187
480,na,77.64509353737539
481,na,81.43968272259819
482,na,89.96832231997843
483,na,84.41105703019893
484,na,1000
485,e,1000
486,na,79.76158374963401
487,na,1000
488,na,0
489,na,40.35623641085643
